config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s08_role_separation","Survival-Credit-AOP","CF1","CF",100,50000,4,238104,"all",249,400,50000,0.2059052306040895,0.4905201264617952,0.3035746429341153,0.2059052306040894,0.4905201264617953,0.3035746429341151,0.2059052306040894,0.4905201264617953,0.3035746429341151,10256,24426,15118,905,4034,1735,0.08824102964118564,0.1651518873331696,0.1147638576531287,0.2759360374414976,0.1344059608613772,0.2698769678528906,0.7882581389670423,0.7432131346357246,0.7814100609452299,0.5928142669385609,0.6367802314979483,0.6047690559829254,0.09145865834633385,0.1952837140751658,0.1594126207170261,0.08502340093603744,0.1350200605911733,0.07011509458923137,0.3490639625585024,0.2384344550888398,0.3607620055562905,0.202808112324493,0.03037746663391468,0.1789919301494907
"s08_role_separation","Survival-Credit-AOP","CF1","CF",100,50000,5,238105,"all",249,400,50000,0.2134076351730455,0.4751562917504607,0.3114360730764937,0.2134076351730455,0.4751562917504609,0.311436073076494,0.2134076351730455,0.4751562917504609,0.311436073076494,10622,23662,15516,862,3756,1779,0.08115232536245529,0.1587355253148508,0.1146558391337974,0.27744304274148,0.1381117403431663,0.2708816705336427,0.7877252395524728,0.7510829303190937,0.7818502685177884,0.593238492984691,0.6390380913557672,0.6053259771425572,0.08585953681039352,0.1847688276561575,0.1575148234080949,0.07644511391451704,0.1327022229735441,0.07179685485949987,0.3716814159292036,0.241230665201589,0.3705852023717453,0.1832046695537564,0.03499281548474347,0.1711781386955401
"s08_role_separation","Survival-Credit-AOP","CF2","CF",100,50000,1,238201,"all",249,400,50000,0.4981024185201013,0.2806393324242388,0.2212582490556599,0.4981024185201013,0.2806393324242387,0.2212582490556599,0.4981024185201013,0.2806393324242387,0.2212582490556599,24792,13972,11036,1772,629,592,0.07147466924814457,0.04501860864586316,0.05364262413918086,0.7866650532429816,0.8473375322072717,0.8294671982602392,0.9906928275319747,0.9935013809349688,0.9923199243651271,0.749148907985834,0.6463978849614104,0.707239376304084,0.08059051306873184,0.04609218436873747,0.05889815150416818,0.06235882542755727,0.04394503292298883,0.04838709677419355,0.8772991287512101,0.9023761809332952,0.8718738673432403,0.6960309777347532,0.7922988834812482,0.7870605291772381
"s08_role_separation","Survival-Credit-AOP","CF2","CF",100,50000,2,238202,"all",249,400,50000,0.5231454721313066,0.2500016732788247,0.2268528545898687,0.5231454721313067,0.2500016732788245,0.2268528545898689,0.5231454721313067,0.2500016732788245,0.2268528545898689,26058,12442,11300,1812,467,554,0.06953718627676721,0.03753415849541875,0.04902654867256637,0.7676721160488141,0.8614370679954991,0.8392920353982301,0.9897941202911225,0.9937226509604523,0.9924939222369273,0.7605331055047593,0.6411084362083916,0.7075551513597593,0.06846266021951032,0.03809676900819804,0.05309734513274336,0.07061171233402409,0.03697154798263945,0.04495575221238938,0.8605418681403024,0.9130364893104003,0.8716814159292036,0.674802363957326,0.809837646680598,0.8069026548672567
"s08_role_separation","Survival-Credit-AOP","CF2","CF",100,50000,3,238203,"all",249,400,50000,0.5317292074127584,0.2545823018630771,0.2136884907241646,0.5317292074127585,0.2545823018630768,0.2136884907241647,0.5317292074127585,0.2545823018630768,0.2136884907241647,26494,12694,10612,1670,496,465,0.06303313957877255,0.03907357806837876,0.04381831888428195,0.8044462897259756,0.884827477548448,0.8586505842442518,0.99140565547045,0.9950145206823173,0.9933257177956982,0.7244950297713122,0.6268317348735659,0.6808682279164562,0.06809088850305729,0.03812824956672443,0.0469280060309084,0.05797539065448781,0.04001890657003308,0.04070863173765549,0.8789914697667396,0.916495982353868,0.8842819449679608,0.7299011096852117,0.8531589727430282,0.8330192235205428
"s08_role_separation","Survival-Credit-AOP","CF2","CF",100,50000,4,238204,"all",249,400,50000,0.4986060541643746,0.2604886244708377,0.2409053213647878,0.4986060541643743,0.2604886244708377,0.2409053213647878,0.4986060541643743,0.2604886244708377,0.2409053213647878,24844,12952,12004,1858,568,615,0.07478666881339559,0.04385423100679432,0.0512329223592136,0.754065367895669,0.8409512044471896,0.8204765078307231,0.9895198630980691,0.9931356137833636,0.9917665537068633,0.7634735350567419,0.6526048800279004,0.7165982583332859,0.08203187892448881,0.04601605929586165,0.05564811729423526,0.06754145870230237,0.04169240271772699,0.04681772742419194,0.8600869425213331,0.8987029030265596,0.862379206931023,0.6480437932700048,0.7831995058678196,0.7785738087304231
"s08_role_separation","Survival-Credit-AOP","CF2","CF",100,50000,5,238205,"all",249,400,50000,0.4662175758582218,0.3070506093374284,0.2267318148043498,0.4662175758582218,0.3070506093374286,0.2267318148043498,0.4662175758582218,0.3070506093374286,0.2267318148043498,23218,15302,11280,1777,733,698,0.07653544663623051,0.04790223500196053,0.06187943262411347,0.721681454044276,0.8271467781989282,0.8048758865248227,0.9880516140550428,0.9925753865301012,0.9913107376663676,0.7820934681766305,0.6546307143793141,0.7308752410353949,0.07933499870789905,0.05332636256698471,0.06702127659574468,0.07373589456456198,0.04247810743693635,0.05673758865248227,0.8400379016280473,0.9102078159717684,0.8624113475177305,0.6033250064605048,0.7440857404260881,0.7473404255319149
"s08_role_separation","Survival-Credit-AOP","CF3","CF",100,50000,1,238301,"all",249,400,50000,0.5452454863750731,0.2039865430592459,0.2507679705656811,0.545245486375073,0.2039865430592459,0.250767970565681,0.545245486375073,0.2039865430592459,0.250767970565681,27168,10156,12476,2865,401,746,0.1054549469964664,0.03948404883812524,0.05979480602757294,0.93724234393404,0.9718393068137062,0.9690605963449823,0.9807707903628832,0.9918643818805403,0.991272611932754,0.8573902406571832,0.7074436084218053,0.7888445223214817,0.09489104829210836,0.03899172902717606,0.06171849951907663,0.1160188457008245,0.03997636864907444,0.05787111253606925,0.9547997644287397,0.9814887751083103,0.9781981404296248,0.9196849234393404,0.962189838519102,0.9599230522603398
"s08_role_separation","Survival-Credit-AOP","CF3","CF",100,50000,2,238302,"all",249,400,50000,0.4156299420476655,0.1900531049579809,0.3943169529943533,0.4156299420476662,0.1900531049579811,0.3943169529943534,0.4156299420476662,0.1900531049579811,0.3943169529943534,20708,9446,19646,2843,543,2199,0.1372899362565192,0.05748464958712683,0.1119311819199837,0.9564902453158199,0.9535253017150116,0.9602463605823068,0.9898814517424788,0.9875780821716056,0.9860879786434088,0.8672561997606496,0.7214514332559001,0.8334744708273794,0.1370484836778057,0.05780224433622697,0.1047541484271607,0.1375313888352327,0.05716705483802668,0.1191082154128067,0.9643615993818814,0.9604065212788482,0.9769927720655605,0.9486188912497585,0.9466440821511751,0.9434999490990532
"s08_role_separation","Survival-Credit-AOP","CF3","CF",100,50000,3,238303,"all",249,400,50000,0.4973295569670534,0.2041213847579493,0.2985490582749973,0.4973295569670539,0.2041213847579495,0.2985490582749972,0.4973295569670539,0.2041213847579495,0.2985490582749972,24758,10174,14868,2670,464,1073,0.1078439292349948,0.04560644780813839,0.07216841538875438,0.9514500363518863,0.9712993906034991,0.9591068065644337,0.9910982966950161,0.9957616500152044,0.9924071136619455,0.8592488083493087,0.7424222116286667,0.7986611935835296,0.09911947653283787,0.04423039119323766,0.06793112725316115,0.1165683819371516,0.04698250442303912,0.0764057035243476,0.9568624283060021,0.9748378218989582,0.9617971482378262,0.9460376443977704,0.9677609593080401,0.9564164648910412
"s08_role_separation","Survival-Credit-AOP","CF3","CF",100,50000,4,238304,"all",249,400,50000,0.4821203374702047,0.2535020428237535,0.2643776197060418,0.4821203374702047,0.2535020428237535,0.2643776197060417,0.4821203374702047,0.2535020428237535,0.2643776197060417,23998,12636,13166,2394,666,797,0.09975831319276607,0.05270655270655271,0.06053471061825915,0.9767480623385282,0.9754669199113644,0.9812395564332371,0.9966160533818397,0.9964411354717936,0.9971576342482878,0.8014210298290853,0.7811387775943267,0.7419239178004357,0.09559129927493958,0.05397277619499842,0.05924350600030381,0.1039253271105925,0.051440329218107,0.06182591523621449,0.9764147012251021,0.9748338081671415,0.9801002582409236,0.9770814234519544,0.9761000316555872,0.9823788546255506
"s08_role_separation","Survival-Credit-AOP","CF3","CF",100,50000,5,238305,"all",249,400,50000,0.4591466635518705,0.1414034615195565,0.3994498749285731,0.4591466635518703,0.1414034615195565,0.3994498749285733,0.4591466635518703,0.1414034615195565,0.3994498749285733,22882,7020,19898,3136,310,2313,0.137050957084171,0.04415954415954416,0.1162428384762288,0.87553535530111,0.9132478632478632,0.7862599256206654,0.9722897989702666,0.9787099586260724,0.9493225909474901,0.8680363652629268,0.726704806521481,0.827537869777882,0.1150249104099292,0.03475783475783475,0.09136596642878682,0.1590770037584127,0.05356125356125356,0.1411197105236707,0.9018442443842322,0.9387464387464387,0.8446074982410292,0.8492264662179879,0.8877492877492877,0.7279123530003015
"s08_role_separation","Survival-Credit-AOP","CF4","CF",100,50000,1,238401,"all",249,400,50000,0.5668933716418397,0.2269833901783058,0.2061232381798545,0.5668933716418402,0.2269833901783058,0.2061232381798545,0.5668933716418402,0.2269833901783058,0.2061232381798545,28238,11300,10262,2197,378,508,0.077802960549614,0.03345132743362832,0.04950302085363477,0.7684326085416814,0.7639823008849558,0.7960436562073669,0.9903199398755033,0.991839398467414,0.9922818567964384,0.8071960414576543,0.6675296006827989,0.7395589025017816,0.07528861817409165,0.03398230088495575,0.05437536542584292,0.08031730292513634,0.03292035398230089,0.04463067628142662,0.8349741483107869,0.7869026548672566,0.8240109140518418,0.701891068772576,0.7410619469026549,0.7680763983628922
"s08_role_separation","Survival-Credit-AOP","CF4","CF",100,50000,2,238402,"all",249,400,50000,0.5192363564063547,0.2410534004268487,0.2397102431667967,0.5192363564063548,0.2410534004268487,0.2397102431667966,0.5192363564063548,0.2410534004268487,0.2397102431667966,25856,12002,11942,2223,447,680,0.08597617574257425,0.03724379270121646,0.05694188578127617,0.7619894801980198,0.8496083986002333,0.8557193099983252,0.9892028765458096,0.9932740778899799,0.9937525137477574,0.8455439449886012,0.7025537734761458,0.7727931447718736,0.07913056930693069,0.03766038993501083,0.05493217216546642,0.09282178217821782,0.03682719546742209,0.05895159939708591,0.8705909653465347,0.8791868021996334,0.9035337464411322,0.653387995049505,0.8200299950008332,0.8079048735555183
"s08_role_separation","Survival-Credit-AOP","CF4","CF",100,50000,3,238403,"all",249,400,50000,0.5456974550447746,0.222650902538846,0.2316516424163793,0.5456974550447745,0.2226509025388459,0.2316516424163792,0.5456974550447745,0.2226509025388459,0.2316516424163792,27184,11076,11540,2227,358,603,0.08192319011183048,0.03232213795594077,0.05225303292894281,0.713066509711595,0.6989888046226075,0.7432409012131715,0.9900735728826039,0.9913182750034469,0.9916530716700174,0.8145021245770695,0.6977632068209162,0.7602747333623647,0.08291642142436728,0.0326832791621524,0.05216637781629116,0.0809299587992937,0.03196099674972915,0.05233968804159445,0.8136403766921718,0.7323943661971831,0.7923743500866551,0.6124926427310182,0.6655832430480317,0.6941074523396881
"s08_role_separation","Survival-Credit-AOP","CF4","CF",100,50000,4,238404,"all",249,400,50000,0.5650600727018417,0.2300663642455163,0.204873563052642,0.5650600727018417,0.2300663642455165,0.2048735630526419,0.5650600727018417,0.2300663642455165,0.2048735630526419,28142,11464,10194,2229,390,465,0.07920545803425486,0.0340195394277739,0.04561506768687463,0.8178523203752398,0.7278436845778088,0.8210712183637434,0.9916566892594568,0.9875319382550264,0.9920877029520805,0.8212211342495046,0.6992391677897806,0.7518931711033628,0.077251083789354,0.03628750872295883,0.04139690013733568,0.08115983227915571,0.03175157013258897,0.04983323523641358,0.9111648070499609,0.7618632240055827,0.8697272905630763,0.7245398337005188,0.6938241451500349,0.7724151461644104
"s08_role_separation","Survival-Credit-AOP","CF4","CF",100,50000,5,238405,"all",249,400,50000,0.4595181245873766,0.2598080844320504,0.2806737909805731,0.4595181245873766,0.2598080844320503,0.2806737909805731,0.4595181245873766,0.2598080844320503,0.2806737909805731,22892,12944,13964,2101,512,953,0.09177878734929233,0.03955500618046971,0.06824692065310799,0.7176742966975362,0.7731767614338689,0.7672586651389287,0.9872640234901564,0.9901419339433523,0.98982540390148,0.865656907257473,0.6986603200744019,0.7926311477693665,0.09496767429669753,0.03862793572311496,0.06760240618733887,0.08858990040188712,0.04048207663782447,0.06889143511887712,0.8542722348418662,0.8430160692212608,0.8510455456889143,0.5810763585532064,0.7033374536464772,0.683471784588943
"s08_role_separation","Survival-Credit-AOP","CF5","CF",100,50000,1,238501,"all",249,400,50000,0.4507393213616688,0.2827420027876949,0.2665186758506364,0.4507393213616688,0.2827420027876951,0.2665186758506363,0.4507393213616688,0.2827420027876951,0.2665186758506363,22464,14078,13258,2066,565,774,0.09196937321937322,0.04013354169626367,0.0583798461306381,0.9509882478632479,0.8658900411990339,0.9019459948710212,0.9918876609034898,0.9791238165795888,0.9800488251228584,0.7039759249161406,0.6717436092282685,0.7037520178759955,0.09205840455840456,0.04190936212530189,0.06019007391763464,0.09188034188034189,0.03835772126722546,0.05656961834364158,0.9816595441595442,0.8935928398920301,0.9294011163071353,0.9203169515669516,0.8381872425060378,0.8744908734349073
"s08_role_separation","Survival-Credit-AOP","CF5","CF",100,50000,2,238502,"all",249,400,50000,0.3786786896087653,0.2877595011447941,0.3335618092464407,0.3786786896087653,0.2877595011447941,0.3335618092464406,0.3786786896087653,0.2877595011447941,0.3335618092464406,18862,14328,16610,2166,818,1311,0.1148340578941788,0.05709101060859855,0.07892835641180013,0.8770543950800551,0.7580262423227248,0.8752558699578568,0.9802333501602719,0.9618995733850939,0.9751217419251357,0.7633829446823595,0.714405031377608,0.7554288884495941,0.1161064574276323,0.05597431602456728,0.07730282962071042,0.1135616583607253,0.05820770519262981,0.08055388320288982,0.9354257236772346,0.7978782802903406,0.9078868151715834,0.8186830664828756,0.7181742043551089,0.8426249247441301
"s08_role_separation","Survival-Credit-AOP","CF5","CF",100,50000,3,238503,"all",249,400,50000,0.3451573002704555,0.2878647314649447,0.3669779682645998,0.3451573002704555,0.2878647314649447,0.3669779682645997,0.3451573002704555,0.2878647314649447,0.3669779682645997,17188,14332,18280,1830,666,1447,0.1064696299744008,0.04646943901758303,0.07915754923413566,0.9638119618338375,0.9573681272676529,0.9692013129102844,0.9919046331695415,0.9899156340235183,0.9903607829914132,0.7632324640515155,0.799618400883483,0.8835207357710366,0.1068187107284152,0.04674853474741836,0.0787746170678337,0.1061205492203863,0.0461903432877477,0.07954048140043764,0.974749825459623,0.9632989115266536,0.974945295404814,0.9528740982080521,0.951437343008652,0.9634573304157549
"s08_role_separation","Survival-Credit-AOP","CF5","CF",100,50000,4,238504,"all",249,400,50000,0.3973358250483449,0.2657984532895463,0.3368657216621088,0.397335825048345,0.2657984532895465,0.3368657216621087,0.397335825048345,0.2657984532895465,0.3368657216621087,19770,13224,16806,1970,502,1195,0.09964592817400102,0.03796128251663642,0.07110555753897417,0.9473444613050076,0.9435117967332124,0.9641794597167678,0.9913930995443399,0.9901900347536352,0.9928183935085227,0.7696575841295141,0.7648073965832289,0.8139572462799282,0.1009610520991401,0.03977616454930429,0.06902296798762347,0.09833080424886191,0.03614640048396854,0.07318814709032488,0.9779463834092059,0.9673321234119783,0.9848863501130548,0.9167425392008093,0.9196914700544465,0.9434725693204807
"s08_role_separation","Survival-Credit-AOP","CF5","CF",100,50000,5,238505,"all",249,400,50000,0.4165960349485952,0.268127435889322,0.315276529162083,0.416596034948595,0.268127435889322,0.3152765291620832,0.416596034948595,0.268127435889322,0.3152765291620832,20758,13354,15688,2156,565,1054,0.1038635706715483,0.04230942039838251,0.06718510963793983,0.9413720011561808,0.8690280065897859,0.9127358490566038,0.9927441857338528,0.983062760745967,0.982133385928014,0.7436500082183307,0.7216483539015004,0.7489687570112479,0.1039599190673475,0.04358244720682941,0.06642019377868434,0.1037672222757491,0.0410363935899356,0.06795002549719531,0.9823682435687445,0.883630372921971,0.9338347781744009,0.900375758743617,0.8544256402576007,0.8916369199388068
"s08_role_separation","Survival-Credit-AOP","CF6","CF",100,50000,1,238601,"all",249,400,50000,0.4637867795493094,0.2084259473035806,0.32778727314711,0.4637867795493094,0.2084259473035804,0.32778727314711,0.4637867795493094,0.2084259473035804,0.32778727314711,23078,10392,16330,1802,366,935,0.0780830227922697,0.03521939953810624,0.05725658297611758,0.8476471098015426,0.7897421093148576,0.8518677281077771,0.9714885901309126,0.9438702140688655,0.963871060389463,0.7291136260860394,0.6981797074699466,0.7191705247519796,0.0824161539128174,0.03829869130100077,0.0612369871402327,0.07374989167172198,0.0321401077752117,0.05327617881200245,0.9272900597972095,0.8300615858352579,0.8911206368646662,0.7680041598058758,0.7494226327944573,0.812614819350888
"s08_role_separation","Survival-Credit-AOP","CF6","CF",100,50000,2,238602,"all",249,400,50000,0.4620342936990585,0.2203116060319096,0.317654100269032,0.4620342936990586,0.2203116060319096,0.3176541002690321,0.4620342936990586,0.2203116060319096,0.3176541002690321,23024,10970,15806,1922,396,908,0.08347810979847116,0.03609845031905196,0.05744653928887764,0.8706132731063239,0.9021877848678214,0.9034543844109831,0.9721305013790675,0.9803248487329019,0.9789199748851958,0.7007116718364703,0.6611704288933435,0.6825147141899417,0.0872133425990271,0.04047402005469462,0.06174870302416804,0.07974287699791521,0.0317228805834093,0.05314437555358725,0.9310284920083391,0.9210574293527803,0.9404023788434772,0.8101980542043086,0.8833181403828624,0.8665063899784892
