config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF8","CF",100,50000,1,308801,50000,4.1941,0.2078361315926028,0.3144670677143601,1,"Role_Separated_Credit_AOP_v4_CF8_N100_FE50000_run1_seed308801.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF8","CF",100,50000,2,308802,50000,4.7316,0.1874746129525705,0.3157731249306746,1,"Role_Separated_Credit_AOP_v4_CF8_N100_FE50000_run2_seed308802.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF8","CF",100,50000,3,308803,50000,6.2994,0.1459075062875101,0.359294412853259,1,"Role_Separated_Credit_AOP_v4_CF8_N100_FE50000_run3_seed308803.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF8","CF",100,50000,4,308804,50000,3.9815,0.1363858798242658,0.3726346239308071,1,"Role_Separated_Credit_AOP_v4_CF8_N100_FE50000_run4_seed308804.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF8","CF",100,50000,5,308805,50000,6.9553,0.1892033052798248,0.3053308688248011,1,"Role_Separated_Credit_AOP_v4_CF8_N100_FE50000_run5_seed308805.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF9","CF",100,50000,1,308901,50000,5.0656,0.109247455931184,0.4185524674832061,1,"Role_Separated_Credit_AOP_v4_CF9_N100_FE50000_run1_seed308901.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF9","CF",100,50000,2,308902,50000,5.16,0.09966457555012108,0.4161357377760534,1,"Role_Separated_Credit_AOP_v4_CF9_N100_FE50000_run2_seed308902.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF9","CF",100,50000,3,308903,50000,5.6389,0.101629577860936,0.4161953786204061,1,"Role_Separated_Credit_AOP_v4_CF9_N100_FE50000_run3_seed308903.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF9","CF",100,50000,4,308904,50000,8.9923,0.0909156627602877,0.4190936785598565,1,"Role_Separated_Credit_AOP_v4_CF9_N100_FE50000_run4_seed308904.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","CF9","CF",100,50000,5,308905,50000,5.4471,0.09472211694749701,0.4216665127428058,1,"Role_Separated_Credit_AOP_v4_CF9_N100_FE50000_run5_seed308905.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP1","DAS-CMOP",100,50000,1,310501,50000,3.9291,0.006207137736436193,0.2093668790047173,1,"Role_Separated_Credit_AOP_v4_DASCMOP1_N100_FE50000_run1_seed310501.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP1","DAS-CMOP",100,50000,2,310502,50000,4.366,0.01013724217427207,0.2075709329570383,1,"Role_Separated_Credit_AOP_v4_DASCMOP1_N100_FE50000_run2_seed310502.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP1","DAS-CMOP",100,50000,3,310503,50000,3.5329,0.009046939379955423,0.2104013700529018,1,"Role_Separated_Credit_AOP_v4_DASCMOP1_N100_FE50000_run3_seed310503.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP1","DAS-CMOP",100,50000,4,310504,50000,4.3767,0.006268421741188576,0.208671896001216,1,"Role_Separated_Credit_AOP_v4_DASCMOP1_N100_FE50000_run4_seed310504.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP1","DAS-CMOP",100,50000,5,310505,50000,3.638,0.008439157668342676,0.2112341740567655,1,"Role_Separated_Credit_AOP_v4_DASCMOP1_N100_FE50000_run5_seed310505.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP2","DAS-CMOP",100,50000,1,310601,50000,3.6401,0.00888406304520043,0.3520996614069128,1,"Role_Separated_Credit_AOP_v4_DASCMOP2_N100_FE50000_run1_seed310601.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP2","DAS-CMOP",100,50000,2,310602,50000,3.8273,0.007235064424271644,0.3530672617402468,1,"Role_Separated_Credit_AOP_v4_DASCMOP2_N100_FE50000_run2_seed310602.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP2","DAS-CMOP",100,50000,3,310603,50000,4.174,0.01021833858195135,0.3507938766879378,1,"Role_Separated_Credit_AOP_v4_DASCMOP2_N100_FE50000_run3_seed310603.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP2","DAS-CMOP",100,50000,4,310604,50000,3.2111,0.01038259426611945,0.3513371936558789,1,"Role_Separated_Credit_AOP_v4_DASCMOP2_N100_FE50000_run4_seed310604.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP2","DAS-CMOP",100,50000,5,310605,50000,4.0756,0.01016555094717591,0.3512142204479968,1,"Role_Separated_Credit_AOP_v4_DASCMOP2_N100_FE50000_run5_seed310605.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP3","DAS-CMOP",100,50000,1,310701,50000,3.5112,0.02097029608116255,0.3105610205551279,1,"Role_Separated_Credit_AOP_v4_DASCMOP3_N100_FE50000_run1_seed310701.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP3","DAS-CMOP",100,50000,2,310702,50000,3.4952,0.05151096252540181,0.2841280281827945,1,"Role_Separated_Credit_AOP_v4_DASCMOP3_N100_FE50000_run2_seed310702.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP3","DAS-CMOP",100,50000,3,310703,50000,3.6559,0.04957124391746891,0.287802734072067,1,"Role_Separated_Credit_AOP_v4_DASCMOP3_N100_FE50000_run3_seed310703.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP3","DAS-CMOP",100,50000,4,310704,50000,4.0631,0.02166979348493051,0.3095474391971285,1,"Role_Separated_Credit_AOP_v4_DASCMOP3_N100_FE50000_run4_seed310704.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP3","DAS-CMOP",100,50000,5,310705,50000,3.1564,0.02145894766539794,0.3085319308579724,1,"Role_Separated_Credit_AOP_v4_DASCMOP3_N100_FE50000_run5_seed310705.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP4","DAS-CMOP",100,50000,1,310801,50000,3.4909,0.7215582038229693,0.0022839679552061,1,"Role_Separated_Credit_AOP_v4_DASCMOP4_N100_FE50000_run1_seed310801.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP4","DAS-CMOP",100,50000,2,310802,50000,3.3439,0.2917753770760083,0.08236121314353814,1,"Role_Separated_Credit_AOP_v4_DASCMOP4_N100_FE50000_run2_seed310802.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP4","DAS-CMOP",100,50000,3,310803,50000,3.3944,0.6189700601547786,0.00403960673264809,1,"Role_Separated_Credit_AOP_v4_DASCMOP4_N100_FE50000_run3_seed310803.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP4","DAS-CMOP",100,50000,4,310804,50000,3.4996,1.214837227656353,0,0.01,"Role_Separated_Credit_AOP_v4_DASCMOP4_N100_FE50000_run4_seed310804.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP4","DAS-CMOP",100,50000,5,310805,50000,3.6355,0.5637948665006417,0.00698804285985649,1,"Role_Separated_Credit_AOP_v4_DASCMOP4_N100_FE50000_run5_seed310805.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP5","DAS-CMOP",100,50000,1,310901,50000,2.8714,0.5687140944691446,0.05476731532637679,1,"Role_Separated_Credit_AOP_v4_DASCMOP5_N100_FE50000_run1_seed310901.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP5","DAS-CMOP",100,50000,2,310902,50000,3.5636,0.6291336752458511,0.04585546979410205,1,"Role_Separated_Credit_AOP_v4_DASCMOP5_N100_FE50000_run2_seed310902.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP5","DAS-CMOP",100,50000,3,310903,50000,3.3617,0.6920443277987128,0.03411430458151511,1,"Role_Separated_Credit_AOP_v4_DASCMOP5_N100_FE50000_run3_seed310903.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP5","DAS-CMOP",100,50000,4,310904,50000,3.3099,0.5016296661036146,0.07034447989266469,1,"Role_Separated_Credit_AOP_v4_DASCMOP5_N100_FE50000_run4_seed310904.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP5","DAS-CMOP",100,50000,5,310905,50000,3.6793,0.6717817363725653,0.04082381680214178,1,"Role_Separated_Credit_AOP_v4_DASCMOP5_N100_FE50000_run5_seed310905.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP6","DAS-CMOP",100,50000,1,311001,50000,3.5703,NaN,NaN,0,"Role_Separated_Credit_AOP_v4_DASCMOP6_N100_FE50000_run1_seed311001.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP6","DAS-CMOP",100,50000,2,311002,50000,2.7929,0.583587776411882,0.0402826792429139,1,"Role_Separated_Credit_AOP_v4_DASCMOP6_N100_FE50000_run2_seed311002.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP6","DAS-CMOP",100,50000,3,311003,50000,3.5252,0.7631930487895568,0.01683061831452431,1,"Role_Separated_Credit_AOP_v4_DASCMOP6_N100_FE50000_run3_seed311003.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP6","DAS-CMOP",100,50000,4,311004,50000,3.4098,0.6738274423195255,0.02975399924474868,1,"Role_Separated_Credit_AOP_v4_DASCMOP6_N100_FE50000_run4_seed311004.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP6","DAS-CMOP",100,50000,5,311005,50000,3.3414,0.7344603017824222,0.02118879950885308,1,"Role_Separated_Credit_AOP_v4_DASCMOP6_N100_FE50000_run5_seed311005.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP7","DAS-CMOP",100,50000,1,311101,50000,4.3378,0.6168694683278986,0.05995783002255844,1,"Role_Separated_Credit_AOP_v4_DASCMOP7_N100_FE50000_run1_seed311101.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP7","DAS-CMOP",100,50000,2,311102,50000,4.2067,0.1019727349755876,0.248842648544397,1,"Role_Separated_Credit_AOP_v4_DASCMOP7_N100_FE50000_run2_seed311102.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP7","DAS-CMOP",100,50000,3,311103,50000,3.0379,0.4979388614203848,0.08626326262987447,1,"Role_Separated_Credit_AOP_v4_DASCMOP7_N100_FE50000_run3_seed311103.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP7","DAS-CMOP",100,50000,4,311104,50000,3.6369,1.093793769545791,0.002375551998168532,1,"Role_Separated_Credit_AOP_v4_DASCMOP7_N100_FE50000_run4_seed311104.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP7","DAS-CMOP",100,50000,5,311105,50000,3.7571,0.6911571427831046,0.04516445688726272,1,"Role_Separated_Credit_AOP_v4_DASCMOP7_N100_FE50000_run5_seed311105.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP8","DAS-CMOP",100,50000,1,311201,50000,3.1632,0.865745007515981,0,1,"Role_Separated_Credit_AOP_v4_DASCMOP8_N100_FE50000_run1_seed311201.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP8","DAS-CMOP",100,50000,2,311202,50000,3.94,0.1514000285378011,0.1341210936010095,1,"Role_Separated_Credit_AOP_v4_DASCMOP8_N100_FE50000_run2_seed311202.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP8","DAS-CMOP",100,50000,3,311203,50000,3.6894,0.4892192984755179,0.008437263453643358,1,"Role_Separated_Credit_AOP_v4_DASCMOP8_N100_FE50000_run3_seed311203.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP8","DAS-CMOP",100,50000,4,311204,50000,3.0479,0.6195013913670557,0.003415572966514828,1,"Role_Separated_Credit_AOP_v4_DASCMOP8_N100_FE50000_run4_seed311204.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP8","DAS-CMOP",100,50000,5,311205,50000,3.8477,0.2824900367257881,0.07126984993839525,1,"Role_Separated_Credit_AOP_v4_DASCMOP8_N100_FE50000_run5_seed311205.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP9","DAS-CMOP",100,50000,1,311301,50000,3.6143,0.05261154034752691,0.2033009709009213,1,"Role_Separated_Credit_AOP_v4_DASCMOP9_N100_FE50000_run1_seed311301.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP9","DAS-CMOP",100,50000,2,311302,50000,3.545,0.05779065427156827,0.2024252120137924,1,"Role_Separated_Credit_AOP_v4_DASCMOP9_N100_FE50000_run2_seed311302.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP9","DAS-CMOP",100,50000,3,311303,50000,3.7533,0.04964500448101356,0.2047503365158128,1,"Role_Separated_Credit_AOP_v4_DASCMOP9_N100_FE50000_run3_seed311303.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP9","DAS-CMOP",100,50000,4,311304,50000,4.8662,0.04394512754211431,0.2041161636914278,1,"Role_Separated_Credit_AOP_v4_DASCMOP9_N100_FE50000_run4_seed311304.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","DASCMOP9","DAS-CMOP",100,50000,5,311305,50000,3.3521,0.05113912537443853,0.2032739751968809,1,"Role_Separated_Credit_AOP_v4_DASCMOP9_N100_FE50000_run5_seed311305.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP10","LIR-CMOP",100,50000,1,310001,50000,5.6587,0.2238728401702011,0.5957532881825123,1,"Role_Separated_Credit_AOP_v4_LIRCMOP10_N100_FE50000_run1_seed310001.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP10","LIR-CMOP",100,50000,2,310002,50000,6.9634,0.231782725567619,0.5854429420611806,1,"Role_Separated_Credit_AOP_v4_LIRCMOP10_N100_FE50000_run2_seed310002.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP10","LIR-CMOP",100,50000,3,310003,50000,10.1853,0.2233608816706378,0.5988535860326153,1,"Role_Separated_Credit_AOP_v4_LIRCMOP10_N100_FE50000_run3_seed310003.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP10","LIR-CMOP",100,50000,4,310004,50000,7.0165,0.2198818969758187,0.5970153325431534,1,"Role_Separated_Credit_AOP_v4_LIRCMOP10_N100_FE50000_run4_seed310004.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP10","LIR-CMOP",100,50000,5,310005,50000,9.7255,0.2386806100467121,0.582759041559469,1,"Role_Separated_Credit_AOP_v4_LIRCMOP10_N100_FE50000_run5_seed310005.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP11","LIR-CMOP",100,50000,1,310101,50000,5.4204,0.143846248992382,0.6007273202471792,1,"Role_Separated_Credit_AOP_v4_LIRCMOP11_N100_FE50000_run1_seed310101.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP11","LIR-CMOP",100,50000,2,310102,50000,5.0829,0.08477650587479506,0.6487005340305969,1,"Role_Separated_Credit_AOP_v4_LIRCMOP11_N100_FE50000_run2_seed310102.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP11","LIR-CMOP",100,50000,3,310103,50000,5.5622,0.08297413004823133,0.649018117897609,1,"Role_Separated_Credit_AOP_v4_LIRCMOP11_N100_FE50000_run3_seed310103.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP11","LIR-CMOP",100,50000,4,310104,50000,8.2862,0.07251600561047611,0.6595165671024684,1,"Role_Separated_Credit_AOP_v4_LIRCMOP11_N100_FE50000_run4_seed310104.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP11","LIR-CMOP",100,50000,5,310105,50000,5.5165,0.1446892309823427,0.6003153156860426,1,"Role_Separated_Credit_AOP_v4_LIRCMOP11_N100_FE50000_run5_seed310105.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP12","LIR-CMOP",100,50000,1,310201,50000,4.8158,0.1746733595118037,0.5194730766188601,1,"Role_Separated_Credit_AOP_v4_LIRCMOP12_N100_FE50000_run1_seed310201.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP12","LIR-CMOP",100,50000,2,310202,50000,4.0548,0.1598617586380856,0.5364182357276315,1,"Role_Separated_Credit_AOP_v4_LIRCMOP12_N100_FE50000_run2_seed310202.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP12","LIR-CMOP",100,50000,3,310203,50000,3.8439,0.1596257927745971,0.5349748836245258,1,"Role_Separated_Credit_AOP_v4_LIRCMOP12_N100_FE50000_run3_seed310203.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP12","LIR-CMOP",100,50000,4,310204,50000,4.0288,0.1950305467061249,0.5086309299146412,1,"Role_Separated_Credit_AOP_v4_LIRCMOP12_N100_FE50000_run4_seed310204.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP12","LIR-CMOP",100,50000,5,310205,50000,6.0246,0.29063406317993,0.4609689265262208,1,"Role_Separated_Credit_AOP_v4_LIRCMOP12_N100_FE50000_run5_seed310205.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP13","LIR-CMOP",100,50000,1,310301,50000,8.7812,0.1006587572624364,0.5382654524370606,1,"Role_Separated_Credit_AOP_v4_LIRCMOP13_N100_FE50000_run1_seed310301.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP13","LIR-CMOP",100,50000,2,310302,50000,18.9627,0.1026224012174659,0.5366421039944951,1,"Role_Separated_Credit_AOP_v4_LIRCMOP13_N100_FE50000_run2_seed310302.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP13","LIR-CMOP",100,50000,3,310303,50000,8.6121,0.09832777062748679,0.5413975206785557,1,"Role_Separated_Credit_AOP_v4_LIRCMOP13_N100_FE50000_run3_seed310303.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP13","LIR-CMOP",100,50000,4,310304,50000,8.9416,0.1001095607738207,0.5371933776189309,1,"Role_Separated_Credit_AOP_v4_LIRCMOP13_N100_FE50000_run4_seed310304.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP13","LIR-CMOP",100,50000,5,310305,50000,8.8917,0.1021938667503061,0.5396010360459669,1,"Role_Separated_Credit_AOP_v4_LIRCMOP13_N100_FE50000_run5_seed310305.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP14","LIR-CMOP",100,50000,1,310401,50000,14.6334,0.09836018622867358,0.5523894733125725,1,"Role_Separated_Credit_AOP_v4_LIRCMOP14_N100_FE50000_run1_seed310401.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP14","LIR-CMOP",100,50000,2,310402,50000,7.6939,0.09830090688370231,0.5486528268409517,1,"Role_Separated_Credit_AOP_v4_LIRCMOP14_N100_FE50000_run2_seed310402.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP14","LIR-CMOP",100,50000,3,310403,50000,14.7439,0.09729633145984889,0.5499145009024039,1,"Role_Separated_Credit_AOP_v4_LIRCMOP14_N100_FE50000_run3_seed310403.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP14","LIR-CMOP",100,50000,4,310404,50000,7.903,0.09648646609542262,0.5535442578320042,1,"Role_Separated_Credit_AOP_v4_LIRCMOP14_N100_FE50000_run4_seed310404.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP14","LIR-CMOP",100,50000,5,310405,50000,7.6359,0.09827732928435755,0.5501389608619749,1,"Role_Separated_Credit_AOP_v4_LIRCMOP14_N100_FE50000_run5_seed310405.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP1","LIR-CMOP",100,50000,1,309101,50000,3.3382,0.2186605212997843,0.144699158125229,1,"Role_Separated_Credit_AOP_v4_LIRCMOP1_N100_FE50000_run1_seed309101.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP1","LIR-CMOP",100,50000,2,309102,50000,4.2405,0.2307830179417342,0.1344627662326818,1,"Role_Separated_Credit_AOP_v4_LIRCMOP1_N100_FE50000_run2_seed309102.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP1","LIR-CMOP",100,50000,3,309103,50000,3.52,0.2613687924074281,0.1245270990830596,1,"Role_Separated_Credit_AOP_v4_LIRCMOP1_N100_FE50000_run3_seed309103.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP1","LIR-CMOP",100,50000,4,309104,50000,3.4273,0.2722333668425469,0.1201827348883205,1,"Role_Separated_Credit_AOP_v4_LIRCMOP1_N100_FE50000_run4_seed309104.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP1","LIR-CMOP",100,50000,5,309105,50000,3.7593,0.2692722349327675,0.1178729497995716,1,"Role_Separated_Credit_AOP_v4_LIRCMOP1_N100_FE50000_run5_seed309105.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP2","LIR-CMOP",100,50000,1,309201,50000,5.209,0.1785576396864674,0.2741773962334698,1,"Role_Separated_Credit_AOP_v4_LIRCMOP2_N100_FE50000_run1_seed309201.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP2","LIR-CMOP",100,50000,2,309202,50000,3.5239,0.1614308119554058,0.2818794130921952,1,"Role_Separated_Credit_AOP_v4_LIRCMOP2_N100_FE50000_run2_seed309202.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP2","LIR-CMOP",100,50000,3,309203,50000,5.2478,0.1790416144946236,0.2895328916320538,1,"Role_Separated_Credit_AOP_v4_LIRCMOP2_N100_FE50000_run3_seed309203.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP2","LIR-CMOP",100,50000,4,309204,50000,3.7188,0.2766905338906632,0.2333785261304355,1,"Role_Separated_Credit_AOP_v4_LIRCMOP2_N100_FE50000_run4_seed309204.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP2","LIR-CMOP",100,50000,5,309205,50000,3.6305,0.1832889764542099,0.281845771254969,1,"Role_Separated_Credit_AOP_v4_LIRCMOP2_N100_FE50000_run5_seed309205.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP3","LIR-CMOP",100,50000,1,309301,50000,4.1345,0.2720810334588302,0.1076592465712389,1,"Role_Separated_Credit_AOP_v4_LIRCMOP3_N100_FE50000_run1_seed309301.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP3","LIR-CMOP",100,50000,2,309302,50000,5.0078,0.3334952493635038,0.08822795410821656,1,"Role_Separated_Credit_AOP_v4_LIRCMOP3_N100_FE50000_run2_seed309302.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP3","LIR-CMOP",100,50000,3,309303,50000,3.6328,0.280748784748228,0.106128379190403,1,"Role_Separated_Credit_AOP_v4_LIRCMOP3_N100_FE50000_run3_seed309303.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP3","LIR-CMOP",100,50000,4,309304,50000,5.3035,0.2970445488655438,0.09440433102405381,1,"Role_Separated_Credit_AOP_v4_LIRCMOP3_N100_FE50000_run4_seed309304.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP3","LIR-CMOP",100,50000,5,309305,50000,3.7241,0.2769572732678394,0.1064884907438748,1,"Role_Separated_Credit_AOP_v4_LIRCMOP3_N100_FE50000_run5_seed309305.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP4","LIR-CMOP",100,50000,1,309401,50000,3.6971,0.2429065127670375,0.2003642210174479,1,"Role_Separated_Credit_AOP_v4_LIRCMOP4_N100_FE50000_run1_seed309401.mat"
"s08_role_separation","Role-Separated-Credit-AOP-v4","LIRCMOP4","LIR-CMOP",100,50000,2,309402,50000,3.8055,0.2610456590743103,0.205348084261697,1,"Role_Separated_Credit_AOP_v4_LIRCMOP4_N100_FE50000_run2_seed309402.mat"
