config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s01_discovery_fast","DE-rand-heavy","CF10","CF",100,20000,1,183001,20000,2.3035,0.7584226004980399,0,1,"DE_rand_heavy_CF10_N100_FE20000_run1_seed183001.mat"
"s01_discovery_fast","DE-rand-heavy","CF10","CF",100,20000,2,183002,20000,2.3343,0.6842468261791641,0.000726439881910505,1,"DE_rand_heavy_CF10_N100_FE20000_run2_seed183002.mat"
"s01_discovery_fast","DE-rand-heavy","CF10","CF",100,20000,3,183003,20000,2.0431,0.5851340628094472,0.08955737294454913,1,"DE_rand_heavy_CF10_N100_FE20000_run3_seed183003.mat"
"s01_discovery_fast","DE-rand-heavy","CF1","CF",100,20000,1,182101,20000,3.1451,0.01094426477476951,0.5534605925962908,1,"DE_rand_heavy_CF1_N100_FE20000_run1_seed182101.mat"
"s01_discovery_fast","DE-rand-heavy","CF1","CF",100,20000,2,182102,20000,2.7417,0.007799754895036724,0.5567148198754122,1,"DE_rand_heavy_CF1_N100_FE20000_run2_seed182102.mat"
"s01_discovery_fast","DE-rand-heavy","CF1","CF",100,20000,3,182103,20000,2.8134,0.009306334183463313,0.5550990590013314,1,"DE_rand_heavy_CF1_N100_FE20000_run3_seed182103.mat"
"s01_discovery_fast","DE-rand-heavy","CF2","CF",100,20000,1,182201,20000,2.5131,0.0266282957597956,0.6437147099059189,1,"DE_rand_heavy_CF2_N100_FE20000_run1_seed182201.mat"
"s01_discovery_fast","DE-rand-heavy","CF2","CF",100,20000,2,182202,20000,2.8994,0.0399574948259275,0.6231528066382023,1,"DE_rand_heavy_CF2_N100_FE20000_run2_seed182202.mat"
"s01_discovery_fast","DE-rand-heavy","CF2","CF",100,20000,3,182203,20000,2.9603,0.02912047949829763,0.6330598770884148,1,"DE_rand_heavy_CF2_N100_FE20000_run3_seed182203.mat"
"s01_discovery_fast","DE-rand-heavy","CF3","CF",100,20000,1,182301,20000,2.7035,0.3729051478266806,0.02494613053855594,1,"DE_rand_heavy_CF3_N100_FE20000_run1_seed182301.mat"
"s01_discovery_fast","DE-rand-heavy","CF3","CF",100,20000,2,182302,20000,2.3368,0.3044069632311441,0.1286013149903216,1,"DE_rand_heavy_CF3_N100_FE20000_run2_seed182302.mat"
"s01_discovery_fast","DE-rand-heavy","CF3","CF",100,20000,3,182303,20000,2.3471,0.3017386476858379,0.109988803816156,1,"DE_rand_heavy_CF3_N100_FE20000_run3_seed182303.mat"
"s01_discovery_fast","DE-rand-heavy","CF4","CF",100,20000,1,182401,20000,2.7931,0.07475371935170345,0.435431894499714,1,"DE_rand_heavy_CF4_N100_FE20000_run1_seed182401.mat"
"s01_discovery_fast","DE-rand-heavy","CF4","CF",100,20000,2,182402,20000,2.4263,0.08887963221895714,0.4220140607319037,1,"DE_rand_heavy_CF4_N100_FE20000_run2_seed182402.mat"
"s01_discovery_fast","DE-rand-heavy","CF4","CF",100,20000,3,182403,20000,2.3768,0.0599355044733162,0.4575356097063146,1,"DE_rand_heavy_CF4_N100_FE20000_run3_seed182403.mat"
"s01_discovery_fast","DE-rand-heavy","CF5","CF",100,20000,1,182501,20000,2.7518,0.2706544559364205,0.246745041806143,1,"DE_rand_heavy_CF5_N100_FE20000_run1_seed182501.mat"
"s01_discovery_fast","DE-rand-heavy","CF5","CF",100,20000,2,182502,20000,2.84,0.3437730480505592,0.07663521068310691,1,"DE_rand_heavy_CF5_N100_FE20000_run2_seed182502.mat"
"s01_discovery_fast","DE-rand-heavy","CF5","CF",100,20000,3,182503,20000,2.5872,0.4559397123933326,0.1462394847996457,1,"DE_rand_heavy_CF5_N100_FE20000_run3_seed182503.mat"
"s01_discovery_fast","DE-rand-heavy","CF6","CF",100,20000,1,182601,20000,2.9436,0.08080639573929747,0.6215041936041721,1,"DE_rand_heavy_CF6_N100_FE20000_run1_seed182601.mat"
"s01_discovery_fast","DE-rand-heavy","CF6","CF",100,20000,2,182602,20000,3.0808,0.07228162155884767,0.6203126271178291,1,"DE_rand_heavy_CF6_N100_FE20000_run2_seed182602.mat"
"s01_discovery_fast","DE-rand-heavy","CF6","CF",100,20000,3,182603,20000,2.949,0.06271839908491934,0.6345829193628091,1,"DE_rand_heavy_CF6_N100_FE20000_run3_seed182603.mat"
"s01_discovery_fast","DE-rand-heavy","CF7","CF",100,20000,1,182701,20000,2.3439,0.3983194148287434,0.2997453576698844,1,"DE_rand_heavy_CF7_N100_FE20000_run1_seed182701.mat"
"s01_discovery_fast","DE-rand-heavy","CF7","CF",100,20000,2,182702,20000,2.2044,0.1073793414055513,0.5582805678174301,1,"DE_rand_heavy_CF7_N100_FE20000_run2_seed182702.mat"
"s01_discovery_fast","DE-rand-heavy","CF7","CF",100,20000,3,182703,20000,2.2633,0.1412646498802171,0.5327100021907297,1,"DE_rand_heavy_CF7_N100_FE20000_run3_seed182703.mat"
"s01_discovery_fast","DE-rand-heavy","CF8","CF",100,20000,1,182801,20000,2.4505,0.2014725353943945,0.2572068395811201,1,"DE_rand_heavy_CF8_N100_FE20000_run1_seed182801.mat"
"s01_discovery_fast","DE-rand-heavy","CF8","CF",100,20000,2,182802,20000,2.3935,0.3019401844561487,0.2177580500592324,1,"DE_rand_heavy_CF8_N100_FE20000_run2_seed182802.mat"
"s01_discovery_fast","DE-rand-heavy","CF8","CF",100,20000,3,182803,20000,2.4339,0.2186048270209232,0.2683090285977882,1,"DE_rand_heavy_CF8_N100_FE20000_run3_seed182803.mat"
"s01_discovery_fast","DE-rand-heavy","CF9","CF",100,20000,1,182901,20000,2.6777,0.1061878453941148,0.4055531507754344,1,"DE_rand_heavy_CF9_N100_FE20000_run1_seed182901.mat"
"s01_discovery_fast","DE-rand-heavy","CF9","CF",100,20000,2,182902,20000,2.6457,0.118350585800678,0.3884178625922057,1,"DE_rand_heavy_CF9_N100_FE20000_run2_seed182902.mat"
"s01_discovery_fast","DE-rand-heavy","CF9","CF",100,20000,3,182903,20000,2.5957,0.1061617185055438,0.4100816564007838,1,"DE_rand_heavy_CF9_N100_FE20000_run3_seed182903.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP1","DAS-CMOP",100,20000,1,184501,20000,2.0945,0.2603970168895253,0.09296450545953534,1,"DE_rand_heavy_DASCMOP1_N100_FE20000_run1_seed184501.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP1","DAS-CMOP",100,20000,2,184502,20000,2.0128,0.03938432169285575,0.187484418112227,1,"DE_rand_heavy_DASCMOP1_N100_FE20000_run2_seed184502.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP1","DAS-CMOP",100,20000,3,184503,20000,1.9434,0.6921562576488155,0.01256949288619465,1,"DE_rand_heavy_DASCMOP1_N100_FE20000_run3_seed184503.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP2","DAS-CMOP",100,20000,1,184601,20000,1.9398,0.241586795944582,0.2591844192499948,1,"DE_rand_heavy_DASCMOP2_N100_FE20000_run1_seed184601.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP2","DAS-CMOP",100,20000,2,184602,20000,2.0313,0.2194128134666532,0.27618943765339,1,"DE_rand_heavy_DASCMOP2_N100_FE20000_run2_seed184602.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP2","DAS-CMOP",100,20000,3,184603,20000,1.8931,0.04517102032618836,0.3327950895343492,1,"DE_rand_heavy_DASCMOP2_N100_FE20000_run3_seed184603.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP3","DAS-CMOP",100,20000,1,184701,20000,1.865,0.05810844948615475,0.279997267902683,1,"DE_rand_heavy_DASCMOP3_N100_FE20000_run1_seed184701.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP3","DAS-CMOP",100,20000,2,184702,20000,2.1162,0.2636429621358993,0.25190576352093,1,"DE_rand_heavy_DASCMOP3_N100_FE20000_run2_seed184702.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP3","DAS-CMOP",100,20000,3,184703,20000,2.1182,0.02754666562253747,0.3032310086778411,1,"DE_rand_heavy_DASCMOP3_N100_FE20000_run3_seed184703.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP4","DAS-CMOP",100,20000,1,184801,20000,1.7829,NaN,NaN,0,"DE_rand_heavy_DASCMOP4_N100_FE20000_run1_seed184801.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP4","DAS-CMOP",100,20000,2,184802,20000,1.7976,NaN,NaN,0,"DE_rand_heavy_DASCMOP4_N100_FE20000_run2_seed184802.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP4","DAS-CMOP",100,20000,3,184803,20000,1.7831,NaN,NaN,0,"DE_rand_heavy_DASCMOP4_N100_FE20000_run3_seed184803.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP5","DAS-CMOP",100,20000,1,184901,20000,1.907,NaN,NaN,0,"DE_rand_heavy_DASCMOP5_N100_FE20000_run1_seed184901.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP5","DAS-CMOP",100,20000,2,184902,20000,1.985,NaN,NaN,0,"DE_rand_heavy_DASCMOP5_N100_FE20000_run2_seed184902.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP5","DAS-CMOP",100,20000,3,184903,20000,1.694,NaN,NaN,0,"DE_rand_heavy_DASCMOP5_N100_FE20000_run3_seed184903.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP6","DAS-CMOP",100,20000,1,185001,20000,1.7923,NaN,NaN,0,"DE_rand_heavy_DASCMOP6_N100_FE20000_run1_seed185001.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP6","DAS-CMOP",100,20000,2,185002,20000,1.9284,NaN,NaN,0,"DE_rand_heavy_DASCMOP6_N100_FE20000_run2_seed185002.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP6","DAS-CMOP",100,20000,3,185003,20000,1.9271,NaN,NaN,0,"DE_rand_heavy_DASCMOP6_N100_FE20000_run3_seed185003.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP7","DAS-CMOP",100,20000,1,185101,20000,1.8213,NaN,NaN,0,"DE_rand_heavy_DASCMOP7_N100_FE20000_run1_seed185101.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP7","DAS-CMOP",100,20000,2,185102,20000,1.7789,NaN,NaN,0,"DE_rand_heavy_DASCMOP7_N100_FE20000_run2_seed185102.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP7","DAS-CMOP",100,20000,3,185103,20000,1.7284,NaN,NaN,0,"DE_rand_heavy_DASCMOP7_N100_FE20000_run3_seed185103.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP8","DAS-CMOP",100,20000,1,185201,20000,1.8064,NaN,NaN,0,"DE_rand_heavy_DASCMOP8_N100_FE20000_run1_seed185201.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP8","DAS-CMOP",100,20000,2,185202,20000,1.7214,NaN,NaN,0,"DE_rand_heavy_DASCMOP8_N100_FE20000_run2_seed185202.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP8","DAS-CMOP",100,20000,3,185203,20000,1.8296,NaN,NaN,0,"DE_rand_heavy_DASCMOP8_N100_FE20000_run3_seed185203.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP9","DAS-CMOP",100,20000,1,185301,20000,2.0873,0.1728481150527442,0.1559725808518583,1,"DE_rand_heavy_DASCMOP9_N100_FE20000_run1_seed185301.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP9","DAS-CMOP",100,20000,2,185302,20000,2.2739,0.06019453426140063,0.1988803789207395,1,"DE_rand_heavy_DASCMOP9_N100_FE20000_run2_seed185302.mat"
"s01_discovery_fast","DE-rand-heavy","DASCMOP9","DAS-CMOP",100,20000,3,185303,20000,2.0668,0.249467430803197,0.1413499545616281,1,"DE_rand_heavy_DASCMOP9_N100_FE20000_run3_seed185303.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP10","LIR-CMOP",100,20000,1,184001,20000,3.1775,0.4904804362251929,0.4260765193976455,1,"DE_rand_heavy_LIRCMOP10_N100_FE20000_run1_seed184001.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP10","LIR-CMOP",100,20000,2,184002,20000,3.829,0.4299151760468727,0.4611989492113197,1,"DE_rand_heavy_LIRCMOP10_N100_FE20000_run2_seed184002.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP10","LIR-CMOP",100,20000,3,184003,20000,3.6807,0.4629943743393426,0.4419988124010774,1,"DE_rand_heavy_LIRCMOP10_N100_FE20000_run3_seed184003.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP11","LIR-CMOP",100,20000,1,184101,20000,2.6624,0.1527503486212744,0.5842561888769949,1,"DE_rand_heavy_LIRCMOP11_N100_FE20000_run1_seed184101.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP11","LIR-CMOP",100,20000,2,184102,20000,2.2871,0.4504512064886824,0.4498045633105255,1,"DE_rand_heavy_LIRCMOP11_N100_FE20000_run2_seed184102.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP11","LIR-CMOP",100,20000,3,184103,20000,2.2889,0.4271243050000745,0.4045951511570121,1,"DE_rand_heavy_LIRCMOP11_N100_FE20000_run3_seed184103.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP12","LIR-CMOP",100,20000,1,184201,20000,2.575,0.2928555366601595,0.4692344705388812,1,"DE_rand_heavy_LIRCMOP12_N100_FE20000_run1_seed184201.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP12","LIR-CMOP",100,20000,2,184202,20000,2.7229,0.2872121988933076,0.4692060629578509,1,"DE_rand_heavy_LIRCMOP12_N100_FE20000_run2_seed184202.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP12","LIR-CMOP",100,20000,3,184203,20000,2.5874,0.4260311537219262,0.3507848735421804,1,"DE_rand_heavy_LIRCMOP12_N100_FE20000_run3_seed184203.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP13","LIR-CMOP",100,20000,1,184301,20000,3.1804,0.1259947780875595,0.5064362511791267,1,"DE_rand_heavy_LIRCMOP13_N100_FE20000_run1_seed184301.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP13","LIR-CMOP",100,20000,2,184302,20000,2.7044,0.2127755868358131,0.4348079985166083,1,"DE_rand_heavy_LIRCMOP13_N100_FE20000_run2_seed184302.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP13","LIR-CMOP",100,20000,3,184303,20000,2.6824,0.13009900709047,0.5014778659061848,1,"DE_rand_heavy_LIRCMOP13_N100_FE20000_run3_seed184303.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP14","LIR-CMOP",100,20000,1,184401,20000,2.7967,0.1267115436761442,0.5204032585009821,1,"DE_rand_heavy_LIRCMOP14_N100_FE20000_run1_seed184401.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP14","LIR-CMOP",100,20000,2,184402,20000,2.9363,0.1808390373696958,0.4687096644877622,1,"DE_rand_heavy_LIRCMOP14_N100_FE20000_run2_seed184402.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP14","LIR-CMOP",100,20000,3,184403,20000,3.2142,0.1195781996389007,0.5317498129732527,1,"DE_rand_heavy_LIRCMOP14_N100_FE20000_run3_seed184403.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP1","LIR-CMOP",100,20000,1,183101,20000,1.9854,0.321883355900177,0.1117376195097138,0.54,"DE_rand_heavy_LIRCMOP1_N100_FE20000_run1_seed183101.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP1","LIR-CMOP",100,20000,2,183102,20000,1.9282,0.134594426519582,0.1681882945618231,0.31,"DE_rand_heavy_LIRCMOP1_N100_FE20000_run2_seed183102.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP1","LIR-CMOP",100,20000,3,183103,20000,1.8922,0.2384986442088049,0.1457840979972416,1,"DE_rand_heavy_LIRCMOP1_N100_FE20000_run3_seed183103.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP2","LIR-CMOP",100,20000,1,183201,20000,2.1982,0.1487985429642369,0.2645981181622527,0.22,"DE_rand_heavy_LIRCMOP2_N100_FE20000_run1_seed183201.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP2","LIR-CMOP",100,20000,2,183202,20000,1.9784,0.1845162494835988,0.2582849882078811,0.73,"DE_rand_heavy_LIRCMOP2_N100_FE20000_run2_seed183202.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP2","LIR-CMOP",100,20000,3,183203,20000,2.1768,0.1989288074489748,0.2586386311632957,0.45,"DE_rand_heavy_LIRCMOP2_N100_FE20000_run3_seed183203.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP3","LIR-CMOP",100,20000,1,183301,20000,2.1558,0.2125005194960525,0.1267382253288675,1,"DE_rand_heavy_LIRCMOP3_N100_FE20000_run1_seed183301.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP3","LIR-CMOP",100,20000,2,183302,20000,2.1238,0.285405432042603,0.1135490266793059,1,"DE_rand_heavy_LIRCMOP3_N100_FE20000_run2_seed183302.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP3","LIR-CMOP",100,20000,3,183303,20000,2.159,0.1417853298199813,0.1572375405238899,1,"DE_rand_heavy_LIRCMOP3_N100_FE20000_run3_seed183303.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP4","LIR-CMOP",100,20000,1,183401,20000,2.0892,0.3109990153814473,0.1810084542622259,0.31,"DE_rand_heavy_LIRCMOP4_N100_FE20000_run1_seed183401.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP4","LIR-CMOP",100,20000,2,183402,20000,2.2851,0.2579625606179043,0.2044591052326746,0.14,"DE_rand_heavy_LIRCMOP4_N100_FE20000_run2_seed183402.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP4","LIR-CMOP",100,20000,3,183403,20000,2.1322,0.3114637774310189,0.1800784273088472,1,"DE_rand_heavy_LIRCMOP4_N100_FE20000_run3_seed183403.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP5","LIR-CMOP",100,20000,1,183501,20000,2.3051,1.21997410824126,0,1,"DE_rand_heavy_LIRCMOP5_N100_FE20000_run1_seed183501.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP5","LIR-CMOP",100,20000,2,183502,20000,2.0574,1.220053423682163,0,1,"DE_rand_heavy_LIRCMOP5_N100_FE20000_run2_seed183502.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP5","LIR-CMOP",100,20000,3,183503,20000,2.1244,1.218652667676813,0,1,"DE_rand_heavy_LIRCMOP5_N100_FE20000_run3_seed183503.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP6","LIR-CMOP",100,20000,1,183601,20000,2.4378,1.350953067161448,0,1,"DE_rand_heavy_LIRCMOP6_N100_FE20000_run1_seed183601.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP6","LIR-CMOP",100,20000,2,183602,20000,2.0203,1.347149828442056,0,1,"DE_rand_heavy_LIRCMOP6_N100_FE20000_run2_seed183602.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP6","LIR-CMOP",100,20000,3,183603,20000,3.2826,0.38039748170772,0.06539234658685385,1,"DE_rand_heavy_LIRCMOP6_N100_FE20000_run3_seed183603.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP7","LIR-CMOP",100,20000,1,183701,20000,2.5683,0.2176560012301035,0.2215420498163264,1,"DE_rand_heavy_LIRCMOP7_N100_FE20000_run1_seed183701.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP7","LIR-CMOP",100,20000,2,183702,20000,2.2185,0.1239481355796088,0.2437078683038263,1,"DE_rand_heavy_LIRCMOP7_N100_FE20000_run2_seed183702.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP7","LIR-CMOP",100,20000,3,183703,20000,2.2267,0.2637891388473937,0.2088567069234355,1,"DE_rand_heavy_LIRCMOP7_N100_FE20000_run3_seed183703.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP8","LIR-CMOP",100,20000,1,183801,20000,2.2374,0.1400878449276502,0.2209627210707223,1,"DE_rand_heavy_LIRCMOP8_N100_FE20000_run1_seed183801.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP8","LIR-CMOP",100,20000,2,183802,20000,2.4469,0.6439689468014212,0.1308606925851016,1,"DE_rand_heavy_LIRCMOP8_N100_FE20000_run2_seed183802.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP8","LIR-CMOP",100,20000,3,183803,20000,1.9628,0.2468270346975795,0.2164374709950053,1,"DE_rand_heavy_LIRCMOP8_N100_FE20000_run3_seed183803.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP9","LIR-CMOP",100,20000,1,183901,20000,2.6178,0.5049699865363757,0.3553655677759945,1,"DE_rand_heavy_LIRCMOP9_N100_FE20000_run1_seed183901.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP9","LIR-CMOP",100,20000,2,183902,20000,2.9563,0.6165810122663007,0.2913868644261714,1,"DE_rand_heavy_LIRCMOP9_N100_FE20000_run2_seed183902.mat"
"s01_discovery_fast","DE-rand-heavy","LIRCMOP9","LIR-CMOP",100,20000,3,183903,20000,3.2684,0.5116730624245046,0.344451825798392,1,"DE_rand_heavy_LIRCMOP9_N100_FE20000_run3_seed183903.mat"
"s01_discovery_fast","DE-rand-only","CF10","CF",100,20000,1,143001,20000,1.9005,1.73388019024446,0,1,"DE_rand_only_CF10_N100_FE20000_run1_seed143001.mat"
"s01_discovery_fast","DE-rand-only","CF10","CF",100,20000,2,143002,20000,2.0386,1.046822002250958,0,1,"DE_rand_only_CF10_N100_FE20000_run2_seed143002.mat"
"s01_discovery_fast","DE-rand-only","CF10","CF",100,20000,3,143003,20000,1.9952,1.244999552102493,0,1,"DE_rand_only_CF10_N100_FE20000_run3_seed143003.mat"
"s01_discovery_fast","DE-rand-only","CF1","CF",100,20000,1,142101,20000,2.5438,0.006806803449732999,0.5578609761324714,1,"DE_rand_only_CF1_N100_FE20000_run1_seed142101.mat"
"s01_discovery_fast","DE-rand-only","CF1","CF",100,20000,2,142102,20000,2.6739,0.007686264659846077,0.5569067793813735,1,"DE_rand_only_CF1_N100_FE20000_run2_seed142102.mat"
"s01_discovery_fast","DE-rand-only","CF1","CF",100,20000,3,142103,20000,2.5855,0.006930102431407847,0.557672793545208,1,"DE_rand_only_CF1_N100_FE20000_run3_seed142103.mat"
"s01_discovery_fast","DE-rand-only","CF2","CF",100,20000,1,142201,20000,2.5958,0.03411625975044823,0.6328197875510887,1,"DE_rand_only_CF2_N100_FE20000_run1_seed142201.mat"
"s01_discovery_fast","DE-rand-only","CF2","CF",100,20000,2,142202,20000,2.6959,0.02654259929766178,0.632288107545882,1,"DE_rand_only_CF2_N100_FE20000_run2_seed142202.mat"
"s01_discovery_fast","DE-rand-only","CF2","CF",100,20000,3,142203,20000,2.1692,0.03502925801063397,0.6185330108643775,1,"DE_rand_only_CF2_N100_FE20000_run3_seed142203.mat"
"s01_discovery_fast","DE-rand-only","CF3","CF",100,20000,1,142301,20000,2.2357,0.4033588308175407,0.01125807471326367,1,"DE_rand_only_CF3_N100_FE20000_run1_seed142301.mat"
"s01_discovery_fast","DE-rand-only","CF3","CF",100,20000,2,142302,20000,2.2132,0.528862637157223,0,1,"DE_rand_only_CF3_N100_FE20000_run2_seed142302.mat"
"s01_discovery_fast","DE-rand-only","CF3","CF",100,20000,3,142303,20000,2.3363,0.2300773580968006,0.1165961742568697,1,"DE_rand_only_CF3_N100_FE20000_run3_seed142303.mat"
"s01_discovery_fast","DE-rand-only","CF4","CF",100,20000,1,142401,20000,2.362,0.121160024628654,0.3566145763661255,1,"DE_rand_only_CF4_N100_FE20000_run1_seed142401.mat"
"s01_discovery_fast","DE-rand-only","CF4","CF",100,20000,2,142402,20000,2.3292,0.08874984893442663,0.4102951685806983,1,"DE_rand_only_CF4_N100_FE20000_run2_seed142402.mat"
"s01_discovery_fast","DE-rand-only","CF4","CF",100,20000,3,142403,20000,2.6821,0.115987623405784,0.3600728260127948,1,"DE_rand_only_CF4_N100_FE20000_run3_seed142403.mat"
"s01_discovery_fast","DE-rand-only","CF5","CF",100,20000,1,142501,20000,2.3697,0.5633842402504036,0.01490455834456229,1,"DE_rand_only_CF5_N100_FE20000_run1_seed142501.mat"
"s01_discovery_fast","DE-rand-only","CF5","CF",100,20000,2,142502,20000,2.4861,0.5365941704900792,0.01203092112364627,1,"DE_rand_only_CF5_N100_FE20000_run2_seed142502.mat"
"s01_discovery_fast","DE-rand-only","CF5","CF",100,20000,3,142503,20000,1.9975,0.4867947243208033,0.07770955889488297,1,"DE_rand_only_CF5_N100_FE20000_run3_seed142503.mat"
"s01_discovery_fast","DE-rand-only","CF6","CF",100,20000,1,142601,20000,2.6309,0.08999803300352863,0.6145941317646858,1,"DE_rand_only_CF6_N100_FE20000_run1_seed142601.mat"
"s01_discovery_fast","DE-rand-only","CF6","CF",100,20000,2,142602,20000,2.6363,0.08463218753751246,0.6116225577424541,1,"DE_rand_only_CF6_N100_FE20000_run2_seed142602.mat"
"s01_discovery_fast","DE-rand-only","CF6","CF",100,20000,3,142603,20000,2.3719,0.09942656204937646,0.6029967082196842,1,"DE_rand_only_CF6_N100_FE20000_run3_seed142603.mat"
"s01_discovery_fast","DE-rand-only","CF7","CF",100,20000,1,142701,20000,1.8037,0.2878130523220915,0.3774370642583124,1,"DE_rand_only_CF7_N100_FE20000_run1_seed142701.mat"
"s01_discovery_fast","DE-rand-only","CF7","CF",100,20000,2,142702,20000,1.9734,0.3692915175321431,0.2049488614421881,1,"DE_rand_only_CF7_N100_FE20000_run2_seed142702.mat"
"s01_discovery_fast","DE-rand-only","CF7","CF",100,20000,3,142703,20000,1.9904,0.583389062904236,0.2198841141624165,1,"DE_rand_only_CF7_N100_FE20000_run3_seed142703.mat"
"s01_discovery_fast","DE-rand-only","CF8","CF",100,20000,1,142801,20000,2.2105,0.38666030981812,0.1457864326066886,1,"DE_rand_only_CF8_N100_FE20000_run1_seed142801.mat"
"s01_discovery_fast","DE-rand-only","CF8","CF",100,20000,2,142802,20000,1.7803,0.3481391127566353,0.1602692074734272,1,"DE_rand_only_CF8_N100_FE20000_run2_seed142802.mat"
