config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s10_platemo_screen","ICMA","DASCMOP7","DAS-CMOP",100,100000,5,404105,100000,8.6288,0.03164896790408131,0.287619742295195,1,"ICMA_DASCMOP7_N100_FE100000_run5_seed404105.mat"
"s10_platemo_screen","ICMA","DASCMOP8","DAS-CMOP",100,100000,1,404201,100000,10.0282,0.04429945994827029,0.2073059700288383,1,"ICMA_DASCMOP8_N100_FE100000_run1_seed404201.mat"
"s10_platemo_screen","ICMA","DASCMOP8","DAS-CMOP",100,100000,2,404202,100000,9.0054,0.04311326691219006,0.2073714811239831,1,"ICMA_DASCMOP8_N100_FE100000_run2_seed404202.mat"
"s10_platemo_screen","ICMA","DASCMOP8","DAS-CMOP",100,100000,3,404203,100000,9.9524,0.04171647230810123,0.207298644105947,1,"ICMA_DASCMOP8_N100_FE100000_run3_seed404203.mat"
"s10_platemo_screen","ICMA","DASCMOP8","DAS-CMOP",100,100000,4,404204,100000,10.2471,0.04340746045359562,0.2062994468987907,1,"ICMA_DASCMOP8_N100_FE100000_run4_seed404204.mat"
"s10_platemo_screen","ICMA","DASCMOP8","DAS-CMOP",100,100000,5,404205,100000,10.7935,0.3104538944714422,0.05495901779434387,1,"ICMA_DASCMOP8_N100_FE100000_run5_seed404205.mat"
"s10_platemo_screen","ICMA","DASCMOP9","DAS-CMOP",100,100000,1,404301,100000,8.8542,0.04102762310100071,0.2063609594893802,1,"ICMA_DASCMOP9_N100_FE100000_run1_seed404301.mat"
"s10_platemo_screen","ICMA","DASCMOP9","DAS-CMOP",100,100000,2,404302,100000,8.4336,0.04221102659039937,0.2067692594375128,1,"ICMA_DASCMOP9_N100_FE100000_run2_seed404302.mat"
"s10_platemo_screen","ICMA","DASCMOP9","DAS-CMOP",100,100000,3,404303,100000,8.8668,0.04120970895125431,0.2065827832465284,1,"ICMA_DASCMOP9_N100_FE100000_run3_seed404303.mat"
"s10_platemo_screen","ICMA","DASCMOP9","DAS-CMOP",100,100000,4,404304,100000,9.8483,0.04239858950070288,0.2070114433720414,1,"ICMA_DASCMOP9_N100_FE100000_run4_seed404304.mat"
"s10_platemo_screen","ICMA","DASCMOP9","DAS-CMOP",100,100000,5,404305,100000,8.9267,0.03935096917148775,0.2069782123322839,1,"ICMA_DASCMOP9_N100_FE100000_run5_seed404305.mat"
"s10_platemo_screen","ICMA","DOC1","DOC",100,100000,1,405801,100000,6.956,0.006813199581168361,0.345611107601567,1,"ICMA_DOC1_N100_FE100000_run1_seed405801.mat"
"s10_platemo_screen","ICMA","DOC1","DOC",100,100000,2,405802,100000,7.508,0.007522336927353192,0.345550691576658,1,"ICMA_DOC1_N100_FE100000_run2_seed405802.mat"
"s10_platemo_screen","ICMA","DOC1","DOC",100,100000,3,405803,100000,8.7263,87.73283474061479,0,1,"ICMA_DOC1_N100_FE100000_run3_seed405803.mat"
"s10_platemo_screen","ICMA","DOC1","DOC",100,100000,4,405804,100000,7.322,0.008558763476515146,0.3449201398213572,1,"ICMA_DOC1_N100_FE100000_run4_seed405804.mat"
"s10_platemo_screen","ICMA","DOC1","DOC",100,100000,5,405805,100000,8.3967,0.005250629775932224,0.344592297766272,1,"ICMA_DOC1_N100_FE100000_run5_seed405805.mat"
"s10_platemo_screen","ICMA","DOC2","DOC",100,100000,1,405901,100000,7.1279,NaN,NaN,0,"ICMA_DOC2_N100_FE100000_run1_seed405901.mat"
"s10_platemo_screen","ICMA","DOC2","DOC",100,100000,2,405902,100000,9.1783,NaN,NaN,0,"ICMA_DOC2_N100_FE100000_run2_seed405902.mat"
"s10_platemo_screen","ICMA","DOC2","DOC",100,100000,3,405903,100000,8.4282,NaN,NaN,0,"ICMA_DOC2_N100_FE100000_run3_seed405903.mat"
"s10_platemo_screen","ICMA","DOC2","DOC",100,100000,4,405904,100000,10.4567,NaN,NaN,0,"ICMA_DOC2_N100_FE100000_run4_seed405904.mat"
"s10_platemo_screen","ICMA","DOC2","DOC",100,100000,5,405905,100000,6.9816,NaN,NaN,0,"ICMA_DOC2_N100_FE100000_run5_seed405905.mat"
"s10_platemo_screen","ICMA","DOC3","DOC",100,100000,1,406001,100000,9.0069,1299.448442149124,0,1,"ICMA_DOC3_N100_FE100000_run1_seed406001.mat"
"s10_platemo_screen","ICMA","DOC3","DOC",100,100000,2,406002,100000,6.9235,1258.459906776288,0,1,"ICMA_DOC3_N100_FE100000_run2_seed406002.mat"
"s10_platemo_screen","ICMA","DOC3","DOC",100,100000,3,406003,100000,8.0744,399.4485649912078,0,1,"ICMA_DOC3_N100_FE100000_run3_seed406003.mat"
"s10_platemo_screen","ICMA","DOC3","DOC",100,100000,4,406004,100000,8.0079,399.4485649912078,0,1,"ICMA_DOC3_N100_FE100000_run4_seed406004.mat"
"s10_platemo_screen","ICMA","DOC3","DOC",100,100000,5,406005,100000,10.611,685.65413758548,0,1,"ICMA_DOC3_N100_FE100000_run5_seed406005.mat"
"s10_platemo_screen","ICMA","DOC4","DOC",100,100000,1,406101,100000,7.0011,0.5963015454521103,0.05146629662910626,1,"ICMA_DOC4_N100_FE100000_run1_seed406101.mat"
"s10_platemo_screen","ICMA","DOC4","DOC",100,100000,2,406102,100000,7.1135,0.3906610782848069,0.1699203598168089,1,"ICMA_DOC4_N100_FE100000_run2_seed406102.mat"
"s10_platemo_screen","ICMA","DOC4","DOC",100,100000,3,406103,100000,6.8785,0.344527725567209,0.1974500936049607,1,"ICMA_DOC4_N100_FE100000_run3_seed406103.mat"
"s10_platemo_screen","ICMA","DOC4","DOC",100,100000,4,406104,100000,10.7652,0.6333714381616525,0.0343193370576448,1,"ICMA_DOC4_N100_FE100000_run4_seed406104.mat"
"s10_platemo_screen","ICMA","DOC4","DOC",100,100000,5,406105,100000,6.8668,1.028146823500641,0,1,"ICMA_DOC4_N100_FE100000_run5_seed406105.mat"
"s10_platemo_screen","ICMA","DOC5","DOC",100,100000,1,406201,100000,7.5156,0.1144769220757696,0.3934292154989861,1,"ICMA_DOC5_N100_FE100000_run1_seed406201.mat"
"s10_platemo_screen","ICMA","DOC5","DOC",100,100000,2,406202,100000,6.9826,7.81924073277905,0,1,"ICMA_DOC5_N100_FE100000_run2_seed406202.mat"
"s10_platemo_screen","ICMA","DOC5","DOC",100,100000,3,406203,100000,9.5819,0.1404062634140959,0.377817792768205,1,"ICMA_DOC5_N100_FE100000_run3_seed406203.mat"
"s10_platemo_screen","ICMA","DOC5","DOC",100,100000,4,406204,100000,7.6054,131.9134850604224,0,1,"ICMA_DOC5_N100_FE100000_run4_seed406204.mat"
"s10_platemo_screen","ICMA","DOC5","DOC",100,100000,5,406205,100000,8.3198,131.3000644025205,0,1,"ICMA_DOC5_N100_FE100000_run5_seed406205.mat"
"s10_platemo_screen","ICMA","DOC6","DOC",100,100000,1,406301,100000,7.1237,1.299458552423893,0,1,"ICMA_DOC6_N100_FE100000_run1_seed406301.mat"
"s10_platemo_screen","ICMA","DOC6","DOC",100,100000,2,406302,100000,8.3866,3.915638885348986,0,1,"ICMA_DOC6_N100_FE100000_run2_seed406302.mat"
"s10_platemo_screen","ICMA","DOC6","DOC",100,100000,3,406303,100000,7.0093,4.477761372639544,0,1,"ICMA_DOC6_N100_FE100000_run3_seed406303.mat"
"s10_platemo_screen","ICMA","DOC6","DOC",100,100000,4,406304,100000,8.4886,0.4196510542958097,0.09831802335303946,1,"ICMA_DOC6_N100_FE100000_run4_seed406304.mat"
"s10_platemo_screen","ICMA","DOC6","DOC",100,100000,5,406305,100000,7.0676,6.573622428135445,0,1,"ICMA_DOC6_N100_FE100000_run5_seed406305.mat"
"s10_platemo_screen","ICMA","DOC7","DOC",100,100000,1,406401,100000,7.1073,4.208548688909258,0,1,"ICMA_DOC7_N100_FE100000_run1_seed406401.mat"
"s10_platemo_screen","ICMA","DOC7","DOC",100,100000,2,406402,100000,8.2813,4.565811395692879,0,1,"ICMA_DOC7_N100_FE100000_run2_seed406402.mat"
"s10_platemo_screen","ICMA","DOC7","DOC",100,100000,3,406403,100000,7.3024,3.223488284775935,0,1,"ICMA_DOC7_N100_FE100000_run3_seed406403.mat"
"s10_platemo_screen","ICMA","DOC7","DOC",100,100000,4,406404,100000,7.1983,1.936594090355505,0,1,"ICMA_DOC7_N100_FE100000_run4_seed406404.mat"
"s10_platemo_screen","ICMA","DOC7","DOC",100,100000,5,406405,100000,11.7778,3.743527623806763,0,1,"ICMA_DOC7_N100_FE100000_run5_seed406405.mat"
"s10_platemo_screen","ICMA","DOC8","DOC",100,100000,1,406501,100000,8.4587,16.749509121331,0,1,"ICMA_DOC8_N100_FE100000_run1_seed406501.mat"
"s10_platemo_screen","ICMA","DOC8","DOC",100,100000,2,406502,100000,8.4713,4.687504149501808,0,1,"ICMA_DOC8_N100_FE100000_run2_seed406502.mat"
"s10_platemo_screen","ICMA","DOC8","DOC",100,100000,3,406503,100000,8.7154,6.811603042125486,0,1,"ICMA_DOC8_N100_FE100000_run3_seed406503.mat"
"s10_platemo_screen","ICMA","DOC8","DOC",100,100000,4,406504,100000,12.6328,15.9343931309062,0,1,"ICMA_DOC8_N100_FE100000_run4_seed406504.mat"
"s10_platemo_screen","ICMA","DOC8","DOC",100,100000,5,406505,100000,8.5509,4.547228186383452,0,1,"ICMA_DOC8_N100_FE100000_run5_seed406505.mat"
"s10_platemo_screen","ICMA","DOC9","DOC",100,100000,1,406601,100000,8.5489,0.05627895502838905,NaN,1,"ICMA_DOC9_N100_FE100000_run1_seed406601.mat"
"s10_platemo_screen","ICMA","DOC9","DOC",100,100000,2,406602,100000,8.7637,0.2122359485465983,NaN,1,"ICMA_DOC9_N100_FE100000_run2_seed406602.mat"
"s10_platemo_screen","ICMA","DOC9","DOC",100,100000,3,406603,100000,12.7524,0.05612337892559958,NaN,1,"ICMA_DOC9_N100_FE100000_run3_seed406603.mat"
"s10_platemo_screen","ICMA","DOC9","DOC",100,100000,4,406604,100000,10.0907,0.1492627338714131,NaN,1,"ICMA_DOC9_N100_FE100000_run4_seed406604.mat"
"s10_platemo_screen","ICMA","DOC9","DOC",100,100000,5,406605,100000,9.4073,0.05017447546808698,NaN,1,"ICMA_DOC9_N100_FE100000_run5_seed406605.mat"
"s10_platemo_screen","ICMA","LIRCMOP10","LIR-CMOP",100,100000,1,403001,100000,9.7244,0.005589022735846909,0.7053223301794072,1,"ICMA_LIRCMOP10_N100_FE100000_run1_seed403001.mat"
"s10_platemo_screen","ICMA","LIRCMOP10","LIR-CMOP",100,100000,2,403002,100000,8.7002,0.005774505491360952,0.704982745380357,1,"ICMA_LIRCMOP10_N100_FE100000_run2_seed403002.mat"
"s10_platemo_screen","ICMA","LIRCMOP10","LIR-CMOP",100,100000,3,403003,100000,10,0.08726724997706127,0.6745252049117404,1,"ICMA_LIRCMOP10_N100_FE100000_run3_seed403003.mat"
"s10_platemo_screen","ICMA","LIRCMOP10","LIR-CMOP",100,100000,4,403004,100000,10.2069,0.005800655414666482,0.7044644601142408,1,"ICMA_LIRCMOP10_N100_FE100000_run4_seed403004.mat"
"s10_platemo_screen","ICMA","LIRCMOP10","LIR-CMOP",100,100000,5,403005,100000,8.4636,0.01699733372926476,0.6987345067523801,1,"ICMA_LIRCMOP10_N100_FE100000_run5_seed403005.mat"
"s10_platemo_screen","ICMA","LIRCMOP11","LIR-CMOP",100,100000,1,403101,100000,8.0819,0.07249360586253216,0.6601698733623115,1,"ICMA_LIRCMOP11_N100_FE100000_run1_seed403101.mat"
"s10_platemo_screen","ICMA","LIRCMOP11","LIR-CMOP",100,100000,2,403102,100000,8.7133,0.00585700620502404,0.6915022570009722,1,"ICMA_LIRCMOP11_N100_FE100000_run2_seed403102.mat"
"s10_platemo_screen","ICMA","LIRCMOP11","LIR-CMOP",100,100000,3,403103,100000,8.0713,0.08168637859181471,0.6492198804448049,1,"ICMA_LIRCMOP11_N100_FE100000_run3_seed403103.mat"
"s10_platemo_screen","ICMA","LIRCMOP11","LIR-CMOP",100,100000,4,403104,100000,12.9845,0.002583583857449299,0.6937590646364868,1,"ICMA_LIRCMOP11_N100_FE100000_run4_seed403104.mat"
"s10_platemo_screen","ICMA","LIRCMOP11","LIR-CMOP",100,100000,5,403105,100000,8.4267,0.08294005745074774,0.6477245989958063,1,"ICMA_LIRCMOP11_N100_FE100000_run5_seed403105.mat"
"s10_platemo_screen","ICMA","LIRCMOP12","LIR-CMOP",100,100000,1,403201,100000,10.4337,0.03555961720848956,0.6031844379494318,1,"ICMA_LIRCMOP12_N100_FE100000_run1_seed403201.mat"
"s10_platemo_screen","ICMA","LIRCMOP12","LIR-CMOP",100,100000,2,403202,100000,8.2181,0.0806190143416341,0.5868579448804632,1,"ICMA_LIRCMOP12_N100_FE100000_run2_seed403202.mat"
"s10_platemo_screen","ICMA","LIRCMOP12","LIR-CMOP",100,100000,3,403203,100000,8.0242,0.08042240089339119,0.5898492142821542,1,"ICMA_LIRCMOP12_N100_FE100000_run3_seed403203.mat"
"s10_platemo_screen","ICMA","LIRCMOP12","LIR-CMOP",100,100000,4,403204,100000,8.5679,0.1330557835118134,0.560584219901626,1,"ICMA_LIRCMOP12_N100_FE100000_run4_seed403204.mat"
"s10_platemo_screen","ICMA","LIRCMOP12","LIR-CMOP",100,100000,5,403205,100000,7.6964,0.126458297252084,0.5666998259492759,1,"ICMA_LIRCMOP12_N100_FE100000_run5_seed403205.mat"
"s10_platemo_screen","ICMA","LIRCMOP13","LIR-CMOP",100,100000,1,403301,100000,13.039,0.1000428347098675,0.5467834287027589,1,"ICMA_LIRCMOP13_N100_FE100000_run1_seed403301.mat"
"s10_platemo_screen","ICMA","LIRCMOP13","LIR-CMOP",100,100000,2,403302,100000,12.3096,0.100817791751501,0.546147452786037,1,"ICMA_LIRCMOP13_N100_FE100000_run2_seed403302.mat"
"s10_platemo_screen","ICMA","LIRCMOP13","LIR-CMOP",100,100000,3,403303,100000,13.1028,0.09961356016261806,0.5467657620392032,1,"ICMA_LIRCMOP13_N100_FE100000_run3_seed403303.mat"
"s10_platemo_screen","ICMA","LIRCMOP13","LIR-CMOP",100,100000,4,403304,100000,14.5316,0.09861674637493825,0.5445572104551748,1,"ICMA_LIRCMOP13_N100_FE100000_run4_seed403304.mat"
"s10_platemo_screen","ICMA","LIRCMOP13","LIR-CMOP",100,100000,5,403305,100000,13.1534,0.1003367332895594,0.5471787803892829,1,"ICMA_LIRCMOP13_N100_FE100000_run5_seed403305.mat"
"s10_platemo_screen","ICMA","LIRCMOP14","LIR-CMOP",100,100000,1,403401,100000,13.1807,0.1040219822657992,0.5543401861972213,1,"ICMA_LIRCMOP14_N100_FE100000_run1_seed403401.mat"
"s10_platemo_screen","ICMA","LIRCMOP14","LIR-CMOP",100,100000,2,403402,100000,12.2986,0.1007325870031937,0.5538830297606701,1,"ICMA_LIRCMOP14_N100_FE100000_run2_seed403402.mat"
"s10_platemo_screen","ICMA","LIRCMOP14","LIR-CMOP",100,100000,3,403403,100000,13.3232,0.1015246225598697,0.5517161587561614,1,"ICMA_LIRCMOP14_N100_FE100000_run3_seed403403.mat"
"s10_platemo_screen","ICMA","LIRCMOP14","LIR-CMOP",100,100000,4,403404,100000,12.098,0.1005792683472567,0.5547670800409708,1,"ICMA_LIRCMOP14_N100_FE100000_run4_seed403404.mat"
"s10_platemo_screen","ICMA","LIRCMOP14","LIR-CMOP",100,100000,5,403405,100000,13.5895,0.101231435736155,0.5523695017095192,1,"ICMA_LIRCMOP14_N100_FE100000_run5_seed403405.mat"
"s10_platemo_screen","ICMA","LIRCMOP1","LIR-CMOP",100,100000,1,402101,100000,11.7412,0.08846072277314844,0.201962676485078,1,"ICMA_LIRCMOP1_N100_FE100000_run1_seed402101.mat"
"s10_platemo_screen","ICMA","LIRCMOP1","LIR-CMOP",100,100000,2,402102,100000,9.2256,0.1109588589791804,0.181069724022886,1,"ICMA_LIRCMOP1_N100_FE100000_run2_seed402102.mat"
"s10_platemo_screen","ICMA","LIRCMOP1","LIR-CMOP",100,100000,3,402103,100000,7.8889,0.01915448587740876,0.2235792256865675,1,"ICMA_LIRCMOP1_N100_FE100000_run3_seed402103.mat"
"s10_platemo_screen","ICMA","LIRCMOP1","LIR-CMOP",100,100000,4,402104,100000,8.5392,0.215727532334235,0.1407659559859678,1,"ICMA_LIRCMOP1_N100_FE100000_run4_seed402104.mat"
"s10_platemo_screen","ICMA","LIRCMOP1","LIR-CMOP",100,100000,5,402105,100000,7.8116,0.05916681994141613,0.216636422003386,1,"ICMA_LIRCMOP1_N100_FE100000_run5_seed402105.mat"
"s10_platemo_screen","ICMA","LIRCMOP2","LIR-CMOP",100,100000,1,402201,100000,9.0381,0.02020817611730591,0.3484935033514768,1,"ICMA_LIRCMOP2_N100_FE100000_run1_seed402201.mat"
"s10_platemo_screen","ICMA","LIRCMOP2","LIR-CMOP",100,100000,2,402202,100000,7.8414,0.04137979719542523,0.3425084038608103,1,"ICMA_LIRCMOP2_N100_FE100000_run2_seed402202.mat"
"s10_platemo_screen","ICMA","LIRCMOP2","LIR-CMOP",100,100000,3,402203,100000,8.9047,0.05521504926831286,0.3258645076411811,1,"ICMA_LIRCMOP2_N100_FE100000_run3_seed402203.mat"
"s10_platemo_screen","ICMA","LIRCMOP2","LIR-CMOP",100,100000,4,402204,100000,8.0079,0.06874449435025136,0.3319377220438105,1,"ICMA_LIRCMOP2_N100_FE100000_run4_seed402204.mat"
"s10_platemo_screen","ICMA","LIRCMOP2","LIR-CMOP",100,100000,5,402205,100000,12.9332,0.0371395333183491,0.3392431461836367,1,"ICMA_LIRCMOP2_N100_FE100000_run5_seed402205.mat"
"s10_platemo_screen","ICMA","LIRCMOP3","LIR-CMOP",100,100000,1,402301,100000,7.862,0.06526118527983553,0.1768401595933131,1,"ICMA_LIRCMOP3_N100_FE100000_run1_seed402301.mat"
"s10_platemo_screen","ICMA","LIRCMOP3","LIR-CMOP",100,100000,2,402302,100000,8.8586,0.09803026578679676,0.1621846576727412,1,"ICMA_LIRCMOP3_N100_FE100000_run2_seed402302.mat"
"s10_platemo_screen","ICMA","LIRCMOP3","LIR-CMOP",100,100000,3,402303,100000,7.3186,0.01710234887752666,0.2014506327694661,1,"ICMA_LIRCMOP3_N100_FE100000_run3_seed402303.mat"
"s10_platemo_screen","ICMA","LIRCMOP3","LIR-CMOP",100,100000,4,402304,100000,7.3289,0.0294060071759791,0.2002437929523732,1,"ICMA_LIRCMOP3_N100_FE100000_run4_seed402304.mat"
"s10_platemo_screen","ICMA","LIRCMOP3","LIR-CMOP",100,100000,5,402305,100000,7.6203,0.0834951753170203,0.1764574171066647,1,"ICMA_LIRCMOP3_N100_FE100000_run5_seed402305.mat"
"s10_platemo_screen","ICMA","LIRCMOP4","LIR-CMOP",100,100000,1,402401,100000,7.7177,0.1066528907985195,0.2702717630822271,1,"ICMA_LIRCMOP4_N100_FE100000_run1_seed402401.mat"
"s10_platemo_screen","ICMA","LIRCMOP4","LIR-CMOP",100,100000,2,402402,100000,7.4633,0.09863335707519807,0.2788446750927446,1,"ICMA_LIRCMOP4_N100_FE100000_run2_seed402402.mat"
"s10_platemo_screen","ICMA","LIRCMOP4","LIR-CMOP",100,100000,3,402403,100000,8.0067,0.05716129015171555,0.2853560584475481,1,"ICMA_LIRCMOP4_N100_FE100000_run3_seed402403.mat"
"s10_platemo_screen","ICMA","LIRCMOP4","LIR-CMOP",100,100000,4,402404,100000,7.828,0.07880859857441311,0.2785362607049178,1,"ICMA_LIRCMOP4_N100_FE100000_run4_seed402404.mat"
"s10_platemo_screen","ICMA","LIRCMOP4","LIR-CMOP",100,100000,5,402405,100000,8.8954,0.1466149250536273,0.2604755940242929,1,"ICMA_LIRCMOP4_N100_FE100000_run5_seed402405.mat"
"s10_platemo_screen","ICMA","LIRCMOP5","LIR-CMOP",100,100000,1,402501,100000,8.842,0.02249071575409316,0.2833066732545401,1,"ICMA_LIRCMOP5_N100_FE100000_run1_seed402501.mat"
"s10_platemo_screen","ICMA","LIRCMOP5","LIR-CMOP",100,100000,2,402502,100000,12.5713,0.3103286893288521,0.2089935608710352,1,"ICMA_LIRCMOP5_N100_FE100000_run2_seed402502.mat"
"s10_platemo_screen","ICMA","LIRCMOP5","LIR-CMOP",100,100000,3,402503,100000,8.3959,0.1424668727984023,0.2299800546413058,1,"ICMA_LIRCMOP5_N100_FE100000_run3_seed402503.mat"
"s10_platemo_screen","ICMA","LIRCMOP5","LIR-CMOP",100,100000,4,402504,100000,9.8085,0.2556600168260806,0.2199428849357038,1,"ICMA_LIRCMOP5_N100_FE100000_run4_seed402504.mat"
"s10_platemo_screen","ICMA","LIRCMOP5","LIR-CMOP",100,100000,5,402505,100000,8.6512,1.162640464228961,0,1,"ICMA_LIRCMOP5_N100_FE100000_run5_seed402505.mat"
"s10_platemo_screen","ICMA","LIRCMOP6","LIR-CMOP",100,100000,1,402601,100000,9.7163,0.2718135727351273,0.1378193823331526,1,"ICMA_LIRCMOP6_N100_FE100000_run1_seed402601.mat"
"s10_platemo_screen","ICMA","LIRCMOP6","LIR-CMOP",100,100000,2,402602,100000,8.9474,0.007499638282055685,0.1962605319875455,1,"ICMA_LIRCMOP6_N100_FE100000_run2_seed402602.mat"
"s10_platemo_screen","ICMA","LIRCMOP6","LIR-CMOP",100,100000,3,402603,100000,10.467,0.00781679583908927,0.1961699132121899,1,"ICMA_LIRCMOP6_N100_FE100000_run3_seed402603.mat"
"s10_platemo_screen","ICMA","LIRCMOP6","LIR-CMOP",100,100000,4,402604,100000,8.7005,0.08145555329297183,0.1816436109756422,1,"ICMA_LIRCMOP6_N100_FE100000_run4_seed402604.mat"
"s10_platemo_screen","ICMA","LIRCMOP6","LIR-CMOP",100,100000,5,402605,100000,13.4931,0.006985023677497668,0.1962310319214038,1,"ICMA_LIRCMOP6_N100_FE100000_run5_seed402605.mat"
"s10_platemo_screen","ICMA","LIRCMOP7","LIR-CMOP",100,100000,1,402701,100000,7.92,0.007466843429865735,0.2942847977134581,1,"ICMA_LIRCMOP7_N100_FE100000_run1_seed402701.mat"
"s10_platemo_screen","ICMA","LIRCMOP7","LIR-CMOP",100,100000,2,402702,100000,8.8758,0.01515198643719343,0.2900505916925988,1,"ICMA_LIRCMOP7_N100_FE100000_run2_seed402702.mat"
"s10_platemo_screen","ICMA","LIRCMOP7","LIR-CMOP",100,100000,3,402703,100000,7.9295,0.008577849087580199,0.2940539468711339,1,"ICMA_LIRCMOP7_N100_FE100000_run3_seed402703.mat"
"s10_platemo_screen","ICMA","LIRCMOP7","LIR-CMOP",100,100000,4,402704,100000,12.3176,0.0209112782842274,0.2879770567763119,1,"ICMA_LIRCMOP7_N100_FE100000_run4_seed402704.mat"
"s10_platemo_screen","ICMA","LIRCMOP7","LIR-CMOP",100,100000,5,402705,100000,7.9657,0.01080339556664308,0.2915856039978496,1,"ICMA_LIRCMOP7_N100_FE100000_run5_seed402705.mat"
"s10_platemo_screen","ICMA","LIRCMOP8","LIR-CMOP",100,100000,1,402801,100000,8.0698,0.007465855909191504,0.2943367002408447,1,"ICMA_LIRCMOP8_N100_FE100000_run1_seed402801.mat"
"s10_platemo_screen","ICMA","LIRCMOP8","LIR-CMOP",100,100000,2,402802,100000,7.994,0.007929505946371377,0.2941261613774554,1,"ICMA_LIRCMOP8_N100_FE100000_run2_seed402802.mat"
"s10_platemo_screen","ICMA","LIRCMOP8","LIR-CMOP",100,100000,3,402803,100000,8.2486,0.09994813711229904,0.2562471682422773,1,"ICMA_LIRCMOP8_N100_FE100000_run3_seed402803.mat"
"s10_platemo_screen","ICMA","LIRCMOP8","LIR-CMOP",100,100000,4,402804,100000,7.9208,0.007853026931365702,0.294120395626741,1,"ICMA_LIRCMOP8_N100_FE100000_run4_seed402804.mat"
"s10_platemo_screen","ICMA","LIRCMOP8","LIR-CMOP",100,100000,5,402805,100000,8.0493,0.007690175725361479,0.2943483567674266,1,"ICMA_LIRCMOP8_N100_FE100000_run5_seed402805.mat"
"s10_platemo_screen","ICMA","LIRCMOP9","LIR-CMOP",100,100000,1,402901,100000,8.0574,0.1593457642089724,0.4943376523259881,1,"ICMA_LIRCMOP9_N100_FE100000_run1_seed402901.mat"
"s10_platemo_screen","ICMA","LIRCMOP9","LIR-CMOP",100,100000,2,402902,100000,12.4855,0.2040728151075698,0.4796421327456933,1,"ICMA_LIRCMOP9_N100_FE100000_run2_seed402902.mat"
"s10_platemo_screen","ICMA","LIRCMOP9","LIR-CMOP",100,100000,3,402903,100000,8.3672,0.3678496392836628,0.4571680319772702,1,"ICMA_LIRCMOP9_N100_FE100000_run3_seed402903.mat"
"s10_platemo_screen","ICMA","LIRCMOP9","LIR-CMOP",100,100000,4,402904,100000,9.4982,0.09348097251285779,0.5327572840390924,1,"ICMA_LIRCMOP9_N100_FE100000_run4_seed402904.mat"
"s10_platemo_screen","ICMA","LIRCMOP9","LIR-CMOP",100,100000,5,402905,100000,8.064,0.2780683777970187,0.4214926343841563,1,"ICMA_LIRCMOP9_N100_FE100000_run5_seed402905.mat"
"s10_platemo_screen","ICMA","MW10","MW",100,100000,1,405301,100000,8.4566,0.003909758540854361,0.4526641332286251,1,"ICMA_MW10_N100_FE100000_run1_seed405301.mat"
"s10_platemo_screen","ICMA","MW10","MW",100,100000,2,405302,100000,8.0631,0.003724475601753544,0.4534890984700851,1,"ICMA_MW10_N100_FE100000_run2_seed405302.mat"
