config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","Equal-AOP","LIRCMOP3","LIR-CMOP",100,50000,2,237302,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,346,810,408,0.04543067226890756,0.1095779220779221,0.05519480519480519,0.03781512605042017,0.02326839826839827,0.01433982683982684,0.7186297209121518,0.6188693769751497,0.6793656561533542,0.71086121488149,0.744126086490789,0.7205906019014893,0.07142857142857142,0.0349025974025974,0.02245670995670996,0.0194327731092437,0.1842532467532468,0.08793290043290043,0.07563025210084033,0.04653679653679654,0.02867965367965368,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP3","LIR-CMOP",100,50000,2,237302,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,115,398,211,0.02225232198142415,0.07934609250398723,0.04206539074960128,0.04624613003095975,0.03209728867623605,0.01913875598086124,0.7181013879221381,0.6418838314637298,0.6830907995616117,0.7155032298556132,0.757101378258714,0.7281514818772301,0.03444272445820434,0.01754385964912281,0.009569377990430622,0.01006191950464396,0.1411483253588517,0.07456140350877193,0.0924922600619195,0.0641945773524721,0.03827751196172249,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,237303,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,911,772,653,0.2196239151398264,0.1917536015896672,0.1621957277694983,0.001205400192864031,0.0002483854942871336,0.001490312965722802,0.6537424628514181,0.5618712334042666,0.6006959637838744,0.6841550920691137,0.6626894908951838,0.660446499903212,0.2005785920925747,0.03775459513164432,0.1087928464977645,0.2386692381870781,0.34575260804769,0.215598609041232,0.002410800385728062,0.0004967709885742673,0.002980625931445604,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,237303,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,257,789,389,0.03374474789915966,0.106737012987013,0.05262445887445887,0.02652310924369748,0.01975108225108225,0.007711038961038961,0.7131969583400986,0.6427193883894715,0.6757273866194565,0.7051263134057992,0.7296039135651609,0.7062958665799156,0.05199579831932773,0.03436147186147186,0.01596320346320346,0.0154936974789916,0.1791125541125541,0.08928571428571429,0.05304621848739496,0.0395021645021645,0.01542207792207792,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,237303,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,115,399,214,0.02225232198142415,0.07954545454545454,0.04266347687400319,0.03308823529411765,0.02771132376395534,0.01335725677830941,0.7111754102006743,0.6166058335786166,0.6777942273955788,0.7032919518529703,0.7370524353283976,0.7142061275154751,0.0336687306501548,0.02551834130781499,0.007575757575757576,0.0108359133126935,0.1335725677830941,0.07775119617224881,0.06617647058823529,0.05542264752791069,0.02671451355661882,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,237401,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,964,618,667,0.2324011571841851,0.1535022354694486,0.1656731246895181,0.001928640308582449,0.0009935419771485345,0.001490312965722802,0.6709469433726907,0.5401578022838248,0.6035159581999988,0.6845120284258097,0.633483045970953,0.6493245849595236,0.1832208293153327,0.05663189269746647,0.1117734724292101,0.2815814850530376,0.2503725782414307,0.2195727769498261,0.003857280617164899,0.001987083954297069,0.002980625931445604,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,237401,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,436,1059,535,0.05724789915966386,0.143262987012987,0.07237554112554112,0.03164390756302521,0.02178030303030303,0.01339285714285714,0.7162003943142657,0.6012572788309171,0.6690959983764976,0.7176076706135837,0.7524545450232715,0.723812401281292,0.05724789915966386,0.03246753246753246,0.01920995670995671,0.05724789915966386,0.2540584415584415,0.1255411255411255,0.06328781512605042,0.04356060606060606,0.02678571428571428,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,237401,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,137,386,225,0.0265092879256966,0.07695374800637958,0.04485645933014354,0.02747678018575852,0.01893939393939394,0.008971291866028708,0.7032772625078504,0.5899303438474682,0.6640679718401606,0.7108844175451666,0.7535865194132217,0.7223443007184698,0.03637770897832817,0.02073365231259968,0.007575757575757576,0.01664086687306502,0.1331738437001595,0.08213716108452951,0.05495356037151703,0.03787878787878788,0.01794258373205742,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,237402,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,960,520,596,0.2314368370298939,0.1291604570293095,0.1480377545951316,0.001205400192864031,0,0.0004967709885742673,0.6850530830023103,0.5518599152099747,0.6113893395290569,0.6834203883822371,0.6459249607369597,0.6488542465134202,0.1817743490838959,0.04321907600596125,0.1082960755091903,0.281099324975892,0.2151018380526577,0.187779433681073,0.002410800385728062,0,0.0009935419771485345,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,237402,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,407,990,495,0.05344012605042017,0.1339285714285714,0.06696428571428571,0.03558298319327731,0.02746212121212121,0.01393398268398268,0.7129426778362878,0.5908167548053572,0.670977586351954,0.7263722697946834,0.7698752399070793,0.738599680890228,0.06670168067226891,0.03544372294372294,0.01975108225108225,0.04017857142857143,0.2324134199134199,0.1141774891774892,0.07116596638655462,0.05492424242424242,0.02786796536796537,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,237402,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,121,428,220,0.02341331269349845,0.08532695374800638,0.04385964912280702,0.03792569659442725,0.04246411483253588,0.01515151515151515,0.6813040469290945,0.5920056833590478,0.6480071825749606,0.7279187857232691,0.7926259282657225,0.7522439395622348,0.03289473684210526,0.03229665071770335,0.01076555023923445,0.01393188854489164,0.1383572567783094,0.07695374800637958,0.07546439628482972,0.08492822966507177,0.0303030303030303,0.0003869969040247678,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,237403,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,957,528,646,0.2307135969141755,0.1311475409836066,0.1604570293094883,0.001928640308582449,0,0.001738698460009935,0.7313895770876433,0.6575299393028534,0.6810752390542505,0.6921082452223535,0.645356496161153,0.6570680028603383,0.1697203471552556,0.04967709885742673,0.1212121212121212,0.2917068466730955,0.2126179831097864,0.1997019374068554,0.003857280617164899,0,0.003477396920019871,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,237403,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,435,974,474,0.05711659663865546,0.1317640692640693,0.06412337662337662,0.04648109243697479,0.02651515151515152,0.01799242424242424,0.7055841808562916,0.662232071268066,0.6901157943797951,0.7140600213087193,0.759798925944884,0.7290180090628889,0.06959033613445378,0.04004329004329004,0.02597402597402598,0.04464285714285714,0.2234848484848485,0.1022727272727273,0.09296218487394958,0.05303030303030303,0.03598484848484849,0,0,0
"s06_mechanism","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,237403,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,141,398,239,0.02728328173374613,0.07934609250398723,0.04764752791068581,0.03986068111455109,0.0344896331738437,0.01634768740031898,0.6998741257583854,0.6241843502801123,0.6735983990079136,0.7205644936370725,0.7759335846231977,0.7392629915878774,0.04024767801857585,0.03229665071770335,0.01594896331738437,0.01431888544891641,0.1263955342902711,0.07934609250398723,0.07972136222910217,0.0689792663476874,0.03229665071770335,0,0,0.0003987240829346093
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,237501,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1127,399,744,0.2716972034715526,0.09910581222056632,0.1847988077496274,0.6340405014464803,0.6768504719324392,0.6942374565325385,0.9809887737659165,0.9826257695269057,0.984279243050296,0.7218597156152617,0.6734275622126771,0.6849866408034408,0.2078109932497589,0.08395429706905116,0.1619473422752111,0.3355834136933462,0.1142573273720815,0.2076502732240437,0.6788813886210222,0.7148534525583706,0.7406855439642325,0.5891996142719382,0.6388474913065078,0.6477893691008445
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,237501,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,697,650,612,0.09151785714285714,0.08793290043290043,0.08279220779220779,0.3979779411764706,0.3204816017316017,0.3775703463203463,0.9724319516960417,0.964613776229302,0.9708109559044628,0.7656413027864185,0.7810720268890462,0.7679614521247817,0.0548844537815126,0.06574675324675325,0.05465367965367966,0.1281512605042017,0.1101190476190476,0.1109307359307359,0.4747899159663865,0.3622835497835498,0.4291125541125541,0.3211659663865546,0.2786796536796537,0.3260281385281386
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,237501,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,152,596,298,0.02941176470588235,0.1188197767145136,0.05940988835725678,0.5717879256965944,0.3987240829346093,0.511762360446571,0.9801376866241471,0.9721666048493406,0.978623042217829,0.7820007783678111,0.8731260987944947,0.8346198412114614,0.03405572755417956,0.1016746411483254,0.0518341307814992,0.02476780185758514,0.1359649122807018,0.06698564593301436,0.6273219814241486,0.474481658692185,0.5606060606060606,0.5162538699690402,0.3229665071770335,0.4629186602870813
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,237502,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1096,419,692,0.2642237222757955,0.104073522106309,0.1718827620466965,0.6962391513982642,0.734227521112767,0.7511177347242921,0.9860654285801499,0.9866338482881084,0.9884196108583929,0.7188025709388978,0.6795188324287026,0.6844837428796136,0.2145612343297975,0.09090909090909091,0.1475409836065574,0.3138862102217936,0.1172379533035271,0.1962245404868356,0.7116682738669238,0.7491306507699951,0.7550919026328863,0.6808100289296046,0.7193243914555389,0.7471435668156979
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,237502,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,555,400,382,0.07287289915966387,0.05411255411255411,0.05167748917748918,0.4221376050420168,0.3369859307359307,0.4277597402597403,0.9724053182258851,0.9635750896107522,0.9719762462607083,0.731849005379358,0.7416749074092114,0.721130897281014,0.02836134453781513,0.0119047619047619,0.01866883116883117,0.1173844537815126,0.09632034632034632,0.08468614718614718,0.3692226890756303,0.2613636363636364,0.3468614718614719,0.4750525210084033,0.4126082251082251,0.5086580086580087
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,237502,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,176,273,139,0.03405572755417956,0.05442583732057416,0.02771132376395534,0.6696981424148607,0.3480861244019139,0.5482456140350878,0.9849774684939542,0.9669373124255818,0.9789423828671456,0.7876782327401214,0.8925352202900804,0.8379788639090288,0.02051083591331269,0.01794258373205742,0.009569377990430622,0.04760061919504644,0.09090909090909091,0.04585326953748006,0.5944272445820433,0.2838915470494418,0.4537480063795853,0.7449690402476781,0.412280701754386,0.6427432216905901
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,237503,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,988,430,644,0.2381870781099325,0.1068057625434675,0.1599602583209141,0.7721793635486982,0.7893691008445107,0.8154495777446598,0.9886160360835866,0.9890502892226776,0.9908742041243818,0.7160226631500212,0.6929383241949167,0.6906142290984795,0.1899710703953713,0.09339294585196224,0.1415797317436662,0.2864030858244938,0.1202185792349727,0.1783407848981619,0.7786885245901639,0.8027819175360159,0.8355688027819176,0.7656702025072324,0.7759562841530054,0.7953303527074019
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,237503,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,530,607,416,0.06959033613445378,0.08211580086580086,0.05627705627705628,0.4483981092436975,0.2278138528138528,0.4111201298701299,0.973264247025417,0.9588233696935322,0.9708488381906957,0.7611641473363706,0.8183359392291618,0.7728265851447322,0.02967436974789916,0.01542207792207792,0.01975108225108225,0.1095063025210084,0.1488095238095238,0.0928030303030303,0.3941701680672269,0.1902056277056277,0.3503787878787879,0.5026260504201681,0.2654220779220779,0.4718614718614719
"s06_mechanism","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,237503,"late",76,35000,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5168,5016,5016,307,414,223,0.05940402476780186,0.08253588516746412,0.04445773524720893,0.5249613003095975,0.2539872408293461,0.5007974481658692,0.9786305794180377,0.9627089513813691,0.9760180942505445,0.8107321623865872,0.9049548073778468,0.8428355657592994,0.06075851393188855,0.05821371610845295,0.03748006379585327,0.05804953560371517,0.1068580542264753,0.05143540669856459,0.4748452012383901,0.2707336523125997,0.4393939393939394,0.5750773993808049,0.2372408293460925,0.562200956937799
"s06_mechanism","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,237601,"early",61,400,12400,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4148,4026,4026,1009,445,614,0.2432497589199614,0.1105315449577745,0.1525086934923001,0.680327868852459,0.6770988574267263,0.7260307998012916,0.9833793463567984,0.982202168297329,0.9855552930124719,0.7157208506931749,0.6869591620237427,0.6840343732552618,0.195274831243973,0.07749627421758569,0.1187282662692499,0.2912246865959499,0.1435668156979632,0.1862891207153502,0.7029893924783028,0.6671634376552409,0.7406855439642325,0.6576663452266153,0.6870342771982116,0.7113760556383507
"s06_mechanism","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,237601,"middle",112,12600,34800,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,7616,7392,7392,515,733,447,0.06762079831932773,0.09916125541125541,0.06047077922077922,0.5280987394957983,0.327245670995671,0.5082521645021645,0.9758594501082647,0.9648625996984453,0.9749778752014745,0.7868507363973682,0.8594672527018454,0.8065199494845122,0.04070378151260504,0.03869047619047619,0.02949134199134199,0.09453781512605042,0.1596320346320346,0.09145021645021645,0.5472689075630253,0.3352272727272727,0.5064935064935064,0.5089285714285714,0.3192640692640693,0.5100108225108225
