config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s09_biscop_confirmation","Stage-AOP","DASCMOP4","DAS-CMOP",100,100000,7,261807,100000,7.7676,0.001607875208277128,0.203841862446456,1,"Stage_AOP_DASCMOP4_N100_FE100000_run7_seed261807.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP4","DAS-CMOP",100,100000,8,261808,100000,7.9657,0.003265024074639751,0.2030403628949132,1,"Stage_AOP_DASCMOP4_N100_FE100000_run8_seed261808.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP4","DAS-CMOP",100,100000,9,261809,100000,7.8623,0.002530008440243663,0.2040061351072939,1,"Stage_AOP_DASCMOP4_N100_FE100000_run9_seed261809.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,10,261910,100000,7.6374,0.004172551110157256,0.3498755361594338,1,"Stage_AOP_DASCMOP5_N100_FE100000_run10_seed261910.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,1,261901,100000,7.8205,0.002910471594605591,0.3512586704178803,1,"Stage_AOP_DASCMOP5_N100_FE100000_run1_seed261901.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,2,261902,100000,7.4155,0.002996936477925773,0.3508023695553525,1,"Stage_AOP_DASCMOP5_N100_FE100000_run2_seed261902.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,3,261903,100000,7.7813,0.003437855149704713,0.3509170036685,1,"Stage_AOP_DASCMOP5_N100_FE100000_run3_seed261903.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,4,261904,100000,7.7183,0.00353881184202047,0.3503761810921729,1,"Stage_AOP_DASCMOP5_N100_FE100000_run4_seed261904.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,5,261905,100000,7.3825,0.006727083295697259,0.3481937791990927,1,"Stage_AOP_DASCMOP5_N100_FE100000_run5_seed261905.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,6,261906,100000,7.4238,0.003817110275531033,0.3504161936649475,1,"Stage_AOP_DASCMOP5_N100_FE100000_run6_seed261906.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,7,261907,100000,7.4953,0.002787845715869596,0.3510570765125466,1,"Stage_AOP_DASCMOP5_N100_FE100000_run7_seed261907.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,8,261908,100000,7.2514,0.003122244144371635,0.3510011873229437,1,"Stage_AOP_DASCMOP5_N100_FE100000_run8_seed261908.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP5","DAS-CMOP",100,100000,9,261909,100000,7.3888,0.004260816054194681,0.3499695211430137,1,"Stage_AOP_DASCMOP5_N100_FE100000_run9_seed261909.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,10,262010,100000,7.2424,0.02002897052233066,0.3120080789691816,1,"Stage_AOP_DASCMOP6_N100_FE100000_run10_seed262010.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,1,262001,100000,7.2929,0.0198538154118019,0.3120747280564286,1,"Stage_AOP_DASCMOP6_N100_FE100000_run1_seed262001.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,2,262002,100000,7.864,0.01951380153814045,0.3121363122664175,1,"Stage_AOP_DASCMOP6_N100_FE100000_run2_seed262002.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,3,262003,100000,7.3914,0.01975630413407654,0.3122754414236776,1,"Stage_AOP_DASCMOP6_N100_FE100000_run3_seed262003.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,4,262004,100000,7.2256,0.01973866139247377,0.3121822704640729,1,"Stage_AOP_DASCMOP6_N100_FE100000_run4_seed262004.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,5,262005,100000,7.711,0.02023247244076282,0.3119282455916071,1,"Stage_AOP_DASCMOP6_N100_FE100000_run5_seed262005.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,6,262006,100000,7.5584,0.01994207570531863,0.3121191456515941,1,"Stage_AOP_DASCMOP6_N100_FE100000_run6_seed262006.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,7,262007,100000,7.2749,0.0201642783772789,0.3109874861380872,1,"Stage_AOP_DASCMOP6_N100_FE100000_run7_seed262007.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,8,262008,100000,7.1811,0.02003436829436774,0.3109874479214866,1,"Stage_AOP_DASCMOP6_N100_FE100000_run8_seed262008.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP6","DAS-CMOP",100,100000,9,262009,100000,7.1583,0.01291468394776709,0.3118474364927004,1,"Stage_AOP_DASCMOP6_N100_FE100000_run9_seed262009.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,10,262110,100000,13.1634,0.03176885052417817,0.2863032478902631,1,"Stage_AOP_DASCMOP7_N100_FE100000_run10_seed262110.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,1,262101,100000,9.4764,0.0292636669364258,0.2872347560126978,1,"Stage_AOP_DASCMOP7_N100_FE100000_run1_seed262101.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,2,262102,100000,9.4499,0.03070562098536827,0.2869305725849612,1,"Stage_AOP_DASCMOP7_N100_FE100000_run2_seed262102.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,3,262103,100000,11.7964,0.04703050742779614,0.2741871040809463,1,"Stage_AOP_DASCMOP7_N100_FE100000_run3_seed262103.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,4,262104,100000,9.9123,0.02883874491025697,0.2873325657425611,1,"Stage_AOP_DASCMOP7_N100_FE100000_run4_seed262104.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,5,262105,100000,9.0529,0.0302931293167778,0.2869646027850605,1,"Stage_AOP_DASCMOP7_N100_FE100000_run5_seed262105.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,6,262106,100000,10.1389,0.03530807420212366,0.2837802751751322,1,"Stage_AOP_DASCMOP7_N100_FE100000_run6_seed262106.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,7,262107,100000,10.3049,0.02917268956370713,0.288317986670944,1,"Stage_AOP_DASCMOP7_N100_FE100000_run7_seed262107.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,8,262108,100000,10.2917,0.03068547521581255,0.2880804124772769,1,"Stage_AOP_DASCMOP7_N100_FE100000_run8_seed262108.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP7","DAS-CMOP",100,100000,9,262109,100000,9.0819,0.0299212536526068,0.2874843312984091,1,"Stage_AOP_DASCMOP7_N100_FE100000_run9_seed262109.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,10,262210,100000,10.4992,0.04082721706282433,0.2069303793387131,1,"Stage_AOP_DASCMOP8_N100_FE100000_run10_seed262210.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,1,262201,100000,9.8708,0.04065604748041964,0.2061399217962353,1,"Stage_AOP_DASCMOP8_N100_FE100000_run1_seed262201.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,2,262202,100000,9.911,0.04026094658089271,0.2071381439759911,1,"Stage_AOP_DASCMOP8_N100_FE100000_run2_seed262202.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,3,262203,100000,10.6813,0.03776884289759277,0.2071620205848627,1,"Stage_AOP_DASCMOP8_N100_FE100000_run3_seed262203.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,4,262204,100000,10.6937,0.03868776724445358,0.2065299920751673,1,"Stage_AOP_DASCMOP8_N100_FE100000_run4_seed262204.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,5,262205,100000,10.6372,0.03880690054991292,0.206601826338356,1,"Stage_AOP_DASCMOP8_N100_FE100000_run5_seed262205.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,6,262206,100000,9.9711,0.04075342548150027,0.2056636880669873,1,"Stage_AOP_DASCMOP8_N100_FE100000_run6_seed262206.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,7,262207,100000,12.4445,0.03793861335097008,0.2066711044062939,1,"Stage_AOP_DASCMOP8_N100_FE100000_run7_seed262207.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,8,262208,100000,9.6592,0.04031230610895432,0.2062166842454407,1,"Stage_AOP_DASCMOP8_N100_FE100000_run8_seed262208.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP8","DAS-CMOP",100,100000,9,262209,100000,10.1593,0.04609652645868139,0.2036219723108316,1,"Stage_AOP_DASCMOP8_N100_FE100000_run9_seed262209.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,10,262310,100000,9.6276,0.03924370390569984,0.2055656913942709,1,"Stage_AOP_DASCMOP9_N100_FE100000_run10_seed262310.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,1,262301,100000,10.1594,0.04041347418182358,0.2058240263496436,1,"Stage_AOP_DASCMOP9_N100_FE100000_run1_seed262301.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,2,262302,100000,11.6611,0.03963973190695379,0.2056978901060315,1,"Stage_AOP_DASCMOP9_N100_FE100000_run2_seed262302.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,3,262303,100000,12.0073,0.03958703334321163,0.2056630975743557,1,"Stage_AOP_DASCMOP9_N100_FE100000_run3_seed262303.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,4,262304,100000,9.8301,0.03828471705079195,0.2058797791966958,1,"Stage_AOP_DASCMOP9_N100_FE100000_run4_seed262304.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,5,262305,100000,9.7468,0.0411529755256685,0.2057102428716744,1,"Stage_AOP_DASCMOP9_N100_FE100000_run5_seed262305.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,6,262306,100000,11.9306,0.04035684009727342,0.2056294353474282,1,"Stage_AOP_DASCMOP9_N100_FE100000_run6_seed262306.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,7,262307,100000,9.7737,0.03961685982315293,0.2064128572597995,1,"Stage_AOP_DASCMOP9_N100_FE100000_run7_seed262307.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,8,262308,100000,10.205,0.04132193693347151,0.2058765799816674,1,"Stage_AOP_DASCMOP9_N100_FE100000_run8_seed262308.mat"
"s09_biscop_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,100000,9,262309,100000,10.251,0.04255069918810696,0.2059530924257111,1,"Stage_AOP_DASCMOP9_N100_FE100000_run9_seed262309.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,10,261010,100000,21.4856,0.1028789568745765,0.6704152388366521,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run10_seed261010.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,1,261001,100000,18.7267,0.02856275320259813,0.692518253420628,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run1_seed261001.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,2,261002,100000,18.3609,0.02730612745018215,0.693198653387321,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run2_seed261002.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,3,261003,100000,18.6818,0.1071171797183813,0.6675667767092268,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run3_seed261003.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,4,261004,100000,19.2533,0.1284065025787004,0.6516863078687366,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run4_seed261004.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,5,261005,100000,18.8773,0.1045368912456525,0.6679878167115932,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run5_seed261005.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,6,261006,100000,21.7948,0.1204057667807202,0.6568837009628192,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run6_seed261006.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,7,261007,100000,22.1008,0.06017700693463734,0.6775964995383383,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run7_seed261007.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,8,261008,100000,18.2209,0.108838790089955,0.6670115937408315,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run8_seed261008.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,100000,9,261009,100000,20.0101,0.04404626829843405,0.6823084077695207,1,"Stage_AOP_LIRCMOP10_N100_FE100000_run9_seed261009.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,10,261110,100000,16.0298,0.07247867744704954,0.6599336077263356,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run10_seed261110.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,1,261101,100000,17.2857,0.07268512740561509,0.6597499590689783,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run1_seed261101.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,2,261102,100000,16.5635,0.01951653746870149,0.6825940279550267,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run2_seed261102.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,3,261103,100000,17.9049,0.07333278865451684,0.659908292847143,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run3_seed261103.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,4,261104,100000,15.885,0.0729572711419041,0.6599624990985913,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run4_seed261104.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,5,261105,100000,16.116,0.07259066283687401,0.6598132062123931,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run5_seed261105.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,6,261106,100000,17.3839,0.07284293021727882,0.6594952473554483,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run6_seed261106.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,7,261107,100000,16.5773,0.02718834451551554,0.6774847567317976,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run7_seed261107.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,8,261108,100000,17.1894,0.02252277421690907,0.6790996864221071,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run8_seed261108.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,100000,9,261109,100000,17.2034,0.01624435442735637,0.6843308607960288,1,"Stage_AOP_LIRCMOP11_N100_FE100000_run9_seed261109.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,10,261210,100000,10.0454,0.09560041289355022,0.5759156324421872,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run10_seed261210.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,1,261201,100000,9.5962,0.05923835446940597,0.5905658334714259,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run1_seed261201.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,2,261202,100000,11.1927,0.1358028102164513,0.5570684995579734,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run2_seed261202.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,3,261203,100000,9.3885,0.1059925462479342,0.5694604285212944,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run3_seed261203.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,4,261204,100000,10.2192,0.1018593807037007,0.5742457910134812,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run4_seed261204.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,5,261205,100000,10.2111,0.09654361845770534,0.5797369577983013,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run5_seed261205.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,6,261206,100000,9.8695,0.05280028980516142,0.5955893124982701,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run6_seed261206.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,7,261207,100000,9.85,0.08117869947097317,0.5883196078921463,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run7_seed261207.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,8,261208,100000,9.9185,0.08625754358233391,0.5858758617156612,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run8_seed261208.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP12","LIR-CMOP",100,100000,9,261209,100000,9.531,0.1426085229698861,0.5515533747000841,1,"Stage_AOP_LIRCMOP12_N100_FE100000_run9_seed261209.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,10,261310,100000,45.2656,0.09663362198309104,0.5449301061758214,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run10_seed261310.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,1,261301,100000,45.7866,0.09653706799525595,0.5439913857160513,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run1_seed261301.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,2,261302,100000,44.7015,0.09487407884570431,0.5473286102085066,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run2_seed261302.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,3,261303,100000,44.9522,0.09700524380848298,0.5428146254206949,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run3_seed261303.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,4,261304,100000,45.6699,0.09493726727539818,0.5467293315545017,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run4_seed261304.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,5,261305,100000,44.2642,0.09599443890759075,0.5450489894580648,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run5_seed261305.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,6,261306,100000,45.5175,0.09623662863502394,0.5485852305250269,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run6_seed261306.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,7,261307,100000,46.1264,0.09642175634569342,0.5440484364051835,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run7_seed261307.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,8,261308,100000,43.9907,0.09315588577058345,0.5508385010339796,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run8_seed261308.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP13","LIR-CMOP",100,100000,9,261309,100000,45.0268,0.09552031885668251,0.5443842589142058,1,"Stage_AOP_LIRCMOP13_N100_FE100000_run9_seed261309.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,10,261410,100000,32.1338,0.0973731348071252,0.5531810698391444,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run10_seed261410.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,1,261401,100000,32.7971,0.09776905253063038,0.5490327362746267,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run1_seed261401.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,2,261402,100000,33.371,0.09785778202934228,0.5501392166346748,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run2_seed261402.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,3,261403,100000,33.4397,0.09684572497272224,0.5505928063075445,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run3_seed261403.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,4,261404,100000,32.6812,0.09667834164709616,0.54993981495953,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run4_seed261404.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,5,261405,100000,32.5031,0.09588896029714258,0.5525429619823854,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run5_seed261405.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,6,261406,100000,33.7605,0.09762705893413912,0.5517594673861654,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run6_seed261406.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,7,261407,100000,31.8929,0.09750460722217688,0.5502238402029938,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run7_seed261407.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,8,261408,100000,33.8598,0.09607652515601724,0.5512859854020471,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run8_seed261408.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP14","LIR-CMOP",100,100000,9,261409,100000,34.0383,0.0973787732884086,0.5495423430407562,1,"Stage_AOP_LIRCMOP14_N100_FE100000_run9_seed261409.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,10,260110,100000,9.0384,0.1273806780048674,0.1704066079457692,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run10_seed260110.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,1,260101,100000,9.0792,0.2338737380513109,0.1372235245996108,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run1_seed260101.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,2,260102,100000,8.6798,0.2467643735510386,0.1312796577217473,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run2_seed260102.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,3,260103,100000,8.713,0.1468500091164584,0.1658164044029101,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run3_seed260103.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,4,260104,100000,9.1511,0.2281985715427529,0.131369919119687,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run4_seed260104.mat"
"s09_biscop_confirmation","Stage-AOP","LIRCMOP1","LIR-CMOP",100,100000,5,260105,100000,8.4029,0.2489199964562319,0.1317103218520971,1,"Stage_AOP_LIRCMOP1_N100_FE100000_run5_seed260105.mat"
