config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,24,325924,"early",123,400,24800,0.327682410740718,0.2905593203880552,0.3817582688712269,0.3276824107407179,0.2905593203880553,0.3817582688712269,0.3276824107407179,0.2905593203880553,0.3817582688712269,8068,7134,9398,2369,1823,3142,0.2936291522062469,0.2555368657134847,0.3343264524366887,0,0,0,0.03842819666094263,0.05470244774816491,0.06845814908946229,0.6619765642085348,0.653677543776873,0.6840240976367089,0.1911254338125929,0.2410989627137651,0.324111513087891,0.3961328705999008,0.2699747687132044,0.3445413917854863,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,24,325924,"middle",225,25000,69800,0.240487191821932,0.3212880010176585,0.4382248071604095,0.2404871918219318,0.3212880010176586,0.4382248071604095,0.2404871918219318,0.3212880010176586,0.4382248071604095,10818,14464,19718,1069,1951,3564,0.09881678683675356,0.1348866150442478,0.180748554620144,0.01885745978924016,0.06132466814159292,0.06501673597727964,0.1994270172558608,0.271609651760576,0.3628825116433225,0.7129792588660602,0.7053327860362565,0.7481026561759312,0.04178221482713995,0.1537610619469026,0.1519423876660919,0.1558513588463672,0.1160121681415929,0.2095547215741962,0.03771491957848031,0.1226493362831858,0.1300334719545593,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,24,325924,"late",151,70000,100000,0.3120549777574903,0.2673088661673728,0.4206361560751369,0.3120549777574903,0.2673088661673729,0.4206361560751371,0.3120549777574903,0.2673088661673729,0.4206361560751371,9430,8066,12704,819,605,1487,0.08685047720042417,0.07500619885940987,0.1170497481108312,0.02248144220572641,0.05566575750061989,0.06501889168765743,0.2226860651871273,0.2827132363363019,0.3993965847850366,0.7070522216745542,0.732957022434077,0.7735010897807802,0.01654294803817603,0.03719315645921151,0.0327455919395466,0.1571580063626723,0.1128192412596082,0.2013539042821159,0.04496288441145281,0.1113315150012398,0.1300377833753149,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,25,325925,"early",123,400,24800,0.3103152645092758,0.2987169992564979,0.3909677362342264,0.3103152645092757,0.2987169992564979,0.3909677362342263,0.3103152645092757,0.2987169992564979,0.3909677362342263,7634,7344,9622,2011,1687,2907,0.2634267749541525,0.2297113289760349,0.3021201413427562,0,0,0,0.03419643175435245,0.05461808007679783,0.06661684521127105,0.6950928522711808,0.6921411935997739,0.7234069747038193,0.1828661252292376,0.2350217864923747,0.2831012263562669,0.3439874246790673,0.224400871459695,0.3211390563292455,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,25,325925,"middle",225,25000,69800,0.2490507804391625,0.3126558636396363,0.438293355921201,0.2490507804391625,0.3126558636396367,0.4382933559212012,0.2490507804391625,0.3126558636396367,0.4382933559212012,11210,14068,19722,1116,1798,3503,0.09955396966993756,0.1278077907307364,0.1776189027482,0.01730597680642284,0.09056013647995451,0.08153331305141466,0.2049699309757738,0.2774708513052008,0.3803460389057183,0.6969726938959584,0.6895945668051825,0.7298951508323382,0.0367528991971454,0.1410292863235712,0.135483216712301,0.1623550401427297,0.1145862951379016,0.219754588784099,0.03461195361284567,0.181120272959909,0.1630666261028293,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,25,325925,"late",151,70000,100000,0.3162258770009677,0.2636540797634443,0.420120043235588,0.3162258770009678,0.2636540797634445,0.4201200432355881,0.3162258770009678,0.2636540797634445,0.4201200432355881,9560,7946,12694,849,575,1492,0.08880753138075313,0.07236345330984142,0.1175358437056877,0.0205020920502092,0.1043292222501888,0.09153930991019379,0.2197221648655843,0.2868023035013976,0.4063836210184822,0.7008490047399835,0.6958889159498224,0.7363026251028477,0.007740585774058577,0.02642839164359426,0.01481014652591776,0.1698744769874477,0.1182985149760886,0.2202615408854577,0.04100418410041841,0.2086584445003775,0.1830786198203876,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,26,325926,"early",123,400,24800,0.3271629970540588,0.2913794393025835,0.3814575636433578,0.3271629970540588,0.2913794393025834,0.3814575636433576,0.3271629970540588,0.2913794393025834,0.3814575636433576,8036,7178,9386,2286,1742,2992,0.2844698855151817,0.2426859849540262,0.31877264010228,0,0,0,0.0346521803666524,0.05049654010560535,0.06321816840509184,0.6544033595920242,0.6490790624867842,0.6734821761982667,0.1911398705823793,0.2309835608804681,0.2961858086511826,0.3777999004479841,0.2543884090275843,0.3413594715533774,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,26,325926,"middle",225,25000,69800,0.2369853449420588,0.3254261611324312,0.43758849392551,0.2369853449420586,0.3254261611324309,0.4375884939255099,0.2369853449420586,0.3254261611324309,0.4375884939255099,10650,14650,19700,1089,2084,3787,0.1022535211267606,0.1422525597269625,0.1922335025380711,0.007417840375586854,0.06627986348122866,0.05563451776649746,0.2124202182880639,0.2781189750509681,0.3860108247892445,0.6847897971047361,0.6833612657125067,0.7209639776750939,0.03849765258215963,0.1651877133105802,0.1699492385786802,0.1660093896713615,0.1193174061433447,0.2145177664974619,0.01483568075117371,0.1325597269624573,0.1112690355329949,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,26,325926,"late",151,70000,100000,0.2172416677384571,0.3541934394734503,0.4285648927880927,0.2172416677384571,0.3541934394734505,0.4285648927880926,0.2172416677384571,0.3541934394734505,0.4285648927880926,6560,10692,12948,540,1452,2081,0.08231707317073171,0.1358024691358025,0.1607198022860674,0.0138719512195122,0.1304713804713805,0.1116774791473587,0.2283671518235251,0.2874758105270375,0.4168234639120886,0.6951313854951812,0.6903779797022139,0.7230223757927354,0.01615853658536585,0.152450430228208,0.1187828236021007,0.1484756097560976,0.1191545080433969,0.202656780970034,0.02774390243902439,0.2609427609427609,0.2233549582947173,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,27,325927,"early",123,400,24800,0.3158921282847869,0.2850154546816215,0.3990924170335917,0.3158921282847867,0.2850154546816215,0.399092417033592,0.3158921282847867,0.2850154546816215,0.399092417033592,7778,7010,9812,2060,1582,3063,0.2648495757264078,0.2256776034236805,0.3121687729311048,0,0,0,0.0199639956684557,0.02980227298002101,0.03656480334894898,0.67013614329103,0.6617946633779888,0.6855711112055677,0.1830804834147596,0.2348074179743224,0.298817774154097,0.3466186680380561,0.2165477888730385,0.3255197717081125,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,27,325927,"middle",225,25000,69800,0.2322841001389414,0.3250473451439945,0.4426685547170642,0.2322841001389415,0.3250473451439945,0.4426685547170643,0.2322841001389415,0.3250473451439945,0.4426685547170643,10464,14604,19932,1248,2351,4407,0.1192660550458716,0.160983292248699,0.221101745936183,0.004300458715596331,0.02759517940290332,0.02598836042544652,0.1896456752335616,0.2631430228092119,0.3438739335793315,0.6857127441853741,0.6786299341506343,0.7174018770554034,0.06708715596330275,0.1988496302382909,0.2251655629139073,0.1714449541284404,0.1231169542591071,0.2170379289584587,0.008600917431192661,0.05519035880580663,0.05197672085089303,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,27,325927,"late",151,70000,100000,0.2357007713877967,0.3287804787950491,0.4355187498171542,0.2357007713877968,0.3287804787950491,0.4355187498171543,0.2357007713877968,0.3287804787950491,0.4355187498171543,7120,9926,13154,667,1281,2222,0.09367977528089888,0.1290550070521862,0.16892200091227,0.03047752808988764,0.1373161394317953,0.1291622320206781,0.2119560635551778,0.2888486382351932,0.3963334035132903,0.7164992259076285,0.7096388182091453,0.746747286485435,0.02893258426966292,0.149909329034858,0.1268055344381937,0.1584269662921348,0.1082006850695144,0.2110384673863464,0.06095505617977528,0.2746322788635906,0.2583244640413562,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,28,325928,"early",123,400,24800,0.3150785163937637,0.2936928406166209,0.3912286429896153,0.3150785163937637,0.2936928406166209,0.3912286429896155,0.3150785163937637,0.2936928406166209,0.3912286429896155,7736,7228,9636,2257,1809,3186,0.2917528438469493,0.2502767017155506,0.3306351183063512,0,0,0,0.01952132696557705,0.02802637754432167,0.03330219896836475,0.6740173758499239,0.6726330817387314,0.7007891158573852,0.2096690796277146,0.2570558937465413,0.3316728933167289,0.3738366080661841,0.24349750968456,0.3295973432959735,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,28,325928,"middle",225,25000,69800,0.258976969584835,0.29994803643995,0.4410749939752149,0.258976969584835,0.2999480364399502,0.441074993975215,0.258976969584835,0.2999480364399502,0.441074993975215,11668,13484,19848,1463,1947,4174,0.1253856702091189,0.1443933550875111,0.210298266827892,0.01791223860130271,0.06259270246217739,0.06187021362353889,0.1685235260389392,0.2291411427604685,0.3095635585236473,0.6990694587060332,0.6893157828275127,0.7300948091720009,0.0747343160781625,0.1708691782853753,0.1893389762192664,0.1760370243400754,0.117917531889647,0.2312575574365175,0.03582447720260542,0.1251854049243548,0.1237404272470778,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,28,325928,"late",151,70000,100000,0.3215642947544004,0.260917580571395,0.4175181246742046,0.3215642947544006,0.2609175805713951,0.4175181246742046,0.3215642947544006,0.2609175805713951,0.4175181246742046,9706,7882,12612,880,588,1488,0.0906655676900886,0.07460035523978685,0.1179828734538535,0.0264784669276736,0.09375792945952804,0.0939581351094196,0.2275888111046502,0.2804107636365772,0.4190192056253477,0.7092442390759259,0.7112500365427469,0.7492201780644694,0.007624150010302906,0.03222532352194874,0.01982239137329527,0.1737069853698743,0.116975386957625,0.2161433555344117,0.05295693385534721,0.1875158589190561,0.1879162702188392,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,29,325929,"early",123,400,24800,0.3199779331288389,0.3005239703095368,0.3794980965616243,0.3199779331288388,0.300523970309537,0.3794980965616244,0.3199779331288388,0.300523970309537,0.3794980965616244,7876,7398,9326,2133,1755,2818,0.2708227526663281,0.2372262773722628,0.3021659875616556,0,0,0,0.02490345985554854,0.04480482773618889,0.05063439901573678,0.7185288326409561,0.7053303936505643,0.7338981591949296,0.1693753174200102,0.217896728845634,0.2684966759596826,0.372270187912646,0.2565558258988916,0.3358352991636286,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,29,325929,"middle",225,25000,69800,0.2463943697345559,0.3261558647935037,0.4274497654719404,0.2463943697345559,0.3261558647935035,0.4274497654719406,0.2463943697345559,0.3261558647935035,0.4274497654719406,11102,14664,19234,1136,2055,3487,0.1023239056025941,0.140139116202946,0.1812935426848289,0.01459196541163754,0.08756137479541735,0.07278777165436207,0.1878794899130957,0.274264556325277,0.3515595184065902,0.6970281900910605,0.6881238309640226,0.7289055239264943,0.03350747613042695,0.1546644844517185,0.126130810023916,0.1711403350747613,0.1256137479541735,0.2364562753457419,0.02918393082327509,0.1751227495908347,0.1455755433087241,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,29,325929,"late",151,70000,100000,0.320701695743528,0.2495776320457486,0.4297206722107235,0.320701695743528,0.2495776320457486,0.4297206722107236,0.320701695743528,0.2495776320457486,0.4297206722107236,9680,7546,12974,894,527,1598,0.09235537190082645,0.06983832494036575,0.1231694157545861,0.01766528925619835,0.08958388550225285,0.07800215816247881,0.2042294410818763,0.2830011409643288,0.3934570631963085,0.6947065655523139,0.6963557277791917,0.7343709647985729,0.006198347107438017,0.02464882056718791,0.01757360875597349,0.1785123966942149,0.1150278293135436,0.2287652227531987,0.0353305785123967,0.1791677710045057,0.1560043163249576,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,2,325902,"early",123,400,24800,0.3220856056283758,0.2989063780990599,0.3790080162725644,0.322085605628376,0.2989063780990596,0.3790080162725645,0.322085605628376,0.2989063780990596,0.3790080162725645,7924,7344,9332,2133,1714,2807,0.2691822311963655,0.2333877995642702,0.3007929704243463,0,0,0,0.01990331538448491,0.02866465619485297,0.03410800705028344,0.7129576678553811,0.6986745063464291,0.7374008559688635,0.1958606764260475,0.2344771241830065,0.2803257608229747,0.3425037859666835,0.2322984749455338,0.3212601800257179,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,2,325902,"middle",225,25000,69800,0.2605388732059397,0.307158398817229,0.4323027279768314,0.2605388732059397,0.307158398817229,0.4323027279768312,0.2605388732059397,0.307158398817229,0.4323027279768312,11732,13822,19446,1142,1637,3169,0.09734060688714627,0.1184343799739546,0.1629641057286846,0.01252983293556086,0.07654463898133411,0.06654324796873393,0.1781859565933034,0.2686972440571038,0.345595148492172,0.6929517482453754,0.6889190917847302,0.7301333174590102,0.03528810092055915,0.1214006656055564,0.1121053172889026,0.1593931128537334,0.1154680943423528,0.2138228941684665,0.02505966587112172,0.1530892779626682,0.1330864959374679,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,2,325902,"late",151,70000,100000,0.3212857647518429,0.2397202573048726,0.4389939779432846,0.321285764751843,0.2397202573048726,0.4389939779432847,0.321285764751843,0.2397202573048726,0.4389939779432847,9698,7248,13254,867,479,1618,0.08939987626314704,0.06608719646799117,0.1220763543081334,0.02031346669416375,0.09850993377483444,0.08389920024143654,0.2035387860485121,0.2850288190178297,0.3861377324866633,0.7021830161343863,0.6935149410519418,0.7341422754089683,0.00701175500103114,0.02179911699779249,0.01976761732307228,0.1717879975252629,0.1103752759381898,0.2243850912931945,0.04062693338832749,0.1970198675496689,0.1677984004828731,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,30,325930,"early",123,400,24800,0.3138104911971804,0.3058965317251952,0.3802929770776243,0.3138104911971804,0.3058965317251952,0.3802929770776245,0.3138104911971804,0.3058965317251952,0.3802929770776245,7716,7516,9368,2063,1851,2882,0.2673665111456713,0.2462746141564662,0.3076430401366353,0,0,0,0.01929110506766629,0.02973624064029348,0.03423493416361932,0.6680346474049489,0.6606672370754029,0.6840873904048299,0.1969932607568688,0.2581160191591272,0.3035866780529462,0.3377397615344738,0.2344332091538052,0.3116994022203245,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,30,325930,"middle",225,25000,69800,0.2309033295516131,0.3388133894686851,0.4302832809797018,0.2309033295516132,0.338813389468685,0.4302832809797019,0.2309033295516132,0.338813389468685,0.4302832809797019,10390,15244,19366,1049,2250,3618,0.1009624639076035,0.1475990553660456,0.1868222658267066,0.01106833493743985,0.05628443977958541,0.04714448001652381,0.1917806864471434,0.2585981938510181,0.3486573791665867,0.6778825277857151,0.6743251649698121,0.7130646773191964,0.05178055822906641,0.1813172395696667,0.1854797067024682,0.1501443695861405,0.1138808711624246,0.1881648249509449,0.02213666987487969,0.1125688795591708,0.09428896003304761,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,30,325930,"late",151,70000,100000,0.232129210387074,0.3418422221178359,0.4260285674950901,0.2321292103870741,0.341842222117836,0.4260285674950899,0.2321292103870741,0.341842222117836,0.4260285674950899,7016,10332,12852,656,1452,2256,0.09350057012542759,0.140534262485482,0.1755368814192343,0.02537058152793615,0.1328881145954317,0.1179582944288827,0.2211265263643044,0.290636700129223,0.4054690383005385,0.690942094665448,0.6893138714077044,0.7238071983901828,0.02708095781071836,0.1633759194734805,0.1335200746965453,0.1599201824401368,0.1176926054974835,0.2175536881419234,0.05074116305587229,0.2657762291908634,0.2359165888577653,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,3,325903,"early",123,400,24800,0.3205680092638056,0.30547171866377,0.3739602720724245,0.3205680092638057,0.3054717186637699,0.3739602720724245,0.3205680092638057,0.3054717186637699,0.3739602720724245,7894,7514,9192,2201,1852,2784,0.2788193564732708,0.2464732499334575,0.3028720626631854,0,0,0,0.01888343251260615,0.02575840692111402,0.03054030384589885,0.6961314709943041,0.6865978543923549,0.7133970169541712,0.206232581707626,0.267234495608198,0.3050478677110531,0.3514061312389156,0.2257120042587171,0.3006962576153177,0,0,0,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,3,325903,"middle",225,25000,69800,0.2385420442145644,0.32980369672146,0.4316542590639756,0.2385420442145645,0.32980369672146,0.4316542590639754,0.2385420442145645,0.32980369672146,0.4316542590639754,10720,14842,19438,1157,2146,3690,0.1079291044776119,0.1445896779409783,0.1898343450972322,0.01399253731343284,0.06926290257377712,0.06626196110710979,0.1690015090931299,0.2559671866834559,0.3290437808486738,0.6901260698163117,0.6866669657986555,0.7236046516938339,0.05503731343283582,0.1696536854871311,0.1658606852556847,0.1608208955223881,0.1195256703948255,0.2138080049387797,0.02798507462686567,0.1385258051475542,0.1325239222142196,0,0,0
"s11_main_30run","SCOP-CMOEA","DOC2","DOC",100,100000,3,325903,"late",151,70000,100000,0.2726108276252568,0.3001543005104781,0.427234871864265,0.2726108276252568,0.3001543005104781,0.4272348718642651,0.2726108276252568,0.3001543005104781,0.4272348718642651,8248,9068,12884,664,835,1625,0.08050436469447139,0.09208204675782973,0.1261254268860602,0.02036857419980601,0.1095059550066167,0.09632101831729277,0.1983241418503737,0.2851469081541504,0.3854253173488005,0.6992533011304628,0.6971368302212948,0.7319419947980879,0.01066925315227934,0.06418173797970887,0.04455138155852219,0.1503394762366634,0.1199823555359506,0.2076994722135983,0.04073714839961202,0.2190119100132333,0.1926420366345855,0,0,0
