config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,3,363003,100000,25.3718,0.01057165415956604,0.7024318083121411,1,"IMTCMO_LIRCMOP10_N100_FE100000_run3_seed363003.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,4,363004,100000,24.5682,0.01879000602161069,0.6972865707278453,1,"IMTCMO_LIRCMOP10_N100_FE100000_run4_seed363004.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,5,363005,100000,24.5577,0.09965310253760118,0.6719209075624278,1,"IMTCMO_LIRCMOP10_N100_FE100000_run5_seed363005.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,6,363006,100000,23.2701,0.0125559165135365,0.7011804982809926,1,"IMTCMO_LIRCMOP10_N100_FE100000_run6_seed363006.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,7,363007,100000,24.1584,0.01850246849706436,0.6969389581857569,1,"IMTCMO_LIRCMOP10_N100_FE100000_run7_seed363007.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,8,363008,100000,24.1913,0.01338706996540854,0.7008988814706021,1,"IMTCMO_LIRCMOP10_N100_FE100000_run8_seed363008.mat"
"s11_main_30run","IMTCMO","LIRCMOP10","LIR-CMOP",100,100000,9,363009,100000,24.3178,0.01184241929960268,0.7017250485102756,1,"IMTCMO_LIRCMOP10_N100_FE100000_run9_seed363009.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,10,363110,100000,22.4209,0.08910977239916387,0.6536806861240709,1,"IMTCMO_LIRCMOP11_N100_FE100000_run10_seed363110.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,11,363111,100000,24.0639,0.07577082996861802,0.6536584203950698,1,"IMTCMO_LIRCMOP11_N100_FE100000_run11_seed363111.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,12,363112,100000,25.0025,0.1436671729719841,0.6013817934591423,1,"IMTCMO_LIRCMOP11_N100_FE100000_run12_seed363112.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,13,363113,100000,21.5617,0.003398581936075242,0.6934156528683435,1,"IMTCMO_LIRCMOP11_N100_FE100000_run13_seed363113.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,14,363114,100000,24.5367,0.1435194816781694,0.6013999983432771,1,"IMTCMO_LIRCMOP11_N100_FE100000_run14_seed363114.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,15,363115,100000,25.1467,0.1493545321133499,0.595279285316757,1,"IMTCMO_LIRCMOP11_N100_FE100000_run15_seed363115.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,16,363116,100000,23.4398,0.00680706291460319,0.6902606836475151,1,"IMTCMO_LIRCMOP11_N100_FE100000_run16_seed363116.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,17,363117,100000,21.9089,0.004654790224015356,0.6918392179311126,1,"IMTCMO_LIRCMOP11_N100_FE100000_run17_seed363117.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,18,363118,100000,23.3949,0.1435944052155327,0.6013950832460102,1,"IMTCMO_LIRCMOP11_N100_FE100000_run18_seed363118.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,19,363119,100000,23.882,0.1435954382147296,0.6013429934555735,1,"IMTCMO_LIRCMOP11_N100_FE100000_run19_seed363119.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,1,363101,100000,23.8886,0.07323668493236465,0.6600422565495516,1,"IMTCMO_LIRCMOP11_N100_FE100000_run1_seed363101.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,20,363120,100000,24.6985,0.1481114031244888,0.5946100988192287,1,"IMTCMO_LIRCMOP11_N100_FE100000_run20_seed363120.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,21,363121,100000,22.7983,0.07540163787570911,0.6537634193296046,1,"IMTCMO_LIRCMOP11_N100_FE100000_run21_seed363121.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,22,363122,100000,22.1911,0.1435419748666,0.6013578753706587,1,"IMTCMO_LIRCMOP11_N100_FE100000_run22_seed363122.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,23,363123,100000,25.2187,0.14359751356815,0.6013950719076299,1,"IMTCMO_LIRCMOP11_N100_FE100000_run23_seed363123.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,24,363124,100000,23.211,0.282304985641853,0.5174912733523231,1,"IMTCMO_LIRCMOP11_N100_FE100000_run24_seed363124.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,25,363125,100000,23.8585,0.003943004319458695,0.6926366450525183,1,"IMTCMO_LIRCMOP11_N100_FE100000_run25_seed363125.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,26,363126,100000,24.9873,0.1436469762113737,0.6013896925152047,1,"IMTCMO_LIRCMOP11_N100_FE100000_run26_seed363126.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,27,363127,100000,21.4742,0.003362709669022388,0.6937453768547432,1,"IMTCMO_LIRCMOP11_N100_FE100000_run27_seed363127.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,28,363128,100000,23.3067,0.2822756144424427,0.5175053115632838,1,"IMTCMO_LIRCMOP11_N100_FE100000_run28_seed363128.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,29,363129,100000,23.7551,0.1434894531501919,0.6013917395644908,1,"IMTCMO_LIRCMOP11_N100_FE100000_run29_seed363129.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,2,363102,100000,22.2452,0.003649907159994473,0.6932124912087358,1,"IMTCMO_LIRCMOP11_N100_FE100000_run2_seed363102.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,30,363130,100000,21.9479,0.08049609618532154,0.6616669273847946,1,"IMTCMO_LIRCMOP11_N100_FE100000_run30_seed363130.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,3,363103,100000,24.3395,0.1435133526361699,0.6013918092190719,1,"IMTCMO_LIRCMOP11_N100_FE100000_run3_seed363103.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,4,363104,100000,25.0422,0.1433727981726884,0.6013638011830499,1,"IMTCMO_LIRCMOP11_N100_FE100000_run4_seed363104.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,5,363105,100000,23.729,0.1435383164087022,0.6013960982762323,1,"IMTCMO_LIRCMOP11_N100_FE100000_run5_seed363105.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,6,363106,100000,21.1161,0.00342352604247843,0.6933886334275171,1,"IMTCMO_LIRCMOP11_N100_FE100000_run6_seed363106.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,7,363107,100000,23.7314,0.1158673636395472,0.6260505108133574,1,"IMTCMO_LIRCMOP11_N100_FE100000_run7_seed363107.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,8,363108,100000,22.9712,0.07241463830034035,0.6587789027837813,1,"IMTCMO_LIRCMOP11_N100_FE100000_run8_seed363108.mat"
"s11_main_30run","IMTCMO","LIRCMOP11","LIR-CMOP",100,100000,9,363109,100000,23.9264,0.1436357426824844,0.6011783577710275,1,"IMTCMO_LIRCMOP11_N100_FE100000_run9_seed363109.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,10,363210,100000,22.6079,0.154256855894871,0.5429099314374267,1,"IMTCMO_LIRCMOP12_N100_FE100000_run10_seed363210.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,11,363211,100000,22.6783,0.1647639910161542,0.5343700713222348,1,"IMTCMO_LIRCMOP12_N100_FE100000_run11_seed363211.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,12,363212,100000,21.6797,0.1644490186725358,0.5349544966195323,1,"IMTCMO_LIRCMOP12_N100_FE100000_run12_seed363212.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,13,363213,100000,23.6563,0.1557515605158853,0.5399958169805132,1,"IMTCMO_LIRCMOP12_N100_FE100000_run13_seed363213.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,14,363214,100000,21.3875,0.2693676887470496,0.4881349641615153,1,"IMTCMO_LIRCMOP12_N100_FE100000_run14_seed363214.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,15,363215,100000,22.2336,0.1698872205771682,0.5303622082364313,1,"IMTCMO_LIRCMOP12_N100_FE100000_run15_seed363215.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,16,363216,100000,21.4871,0.1677143363395165,0.5320460842040522,1,"IMTCMO_LIRCMOP12_N100_FE100000_run16_seed363216.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,17,363217,100000,22.3468,0.1688358065457468,0.5326258042357649,1,"IMTCMO_LIRCMOP12_N100_FE100000_run17_seed363217.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,18,363218,100000,22.4023,0.1535830848326088,0.5405188804873566,1,"IMTCMO_LIRCMOP12_N100_FE100000_run18_seed363218.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,19,363219,100000,20.8419,0.1720097694455941,0.5311632819501857,1,"IMTCMO_LIRCMOP12_N100_FE100000_run19_seed363219.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,1,363201,100000,22.7613,0.1576320598297775,0.5363228136444861,1,"IMTCMO_LIRCMOP12_N100_FE100000_run1_seed363201.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,20,363220,100000,22.5526,0.1595054424023559,0.5355831515422689,1,"IMTCMO_LIRCMOP12_N100_FE100000_run20_seed363220.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,21,363221,100000,22.2193,0.1699539946895101,0.5306033885587356,1,"IMTCMO_LIRCMOP12_N100_FE100000_run21_seed363221.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,22,363222,100000,21.8601,0.1650929120918765,0.5352239059428202,1,"IMTCMO_LIRCMOP12_N100_FE100000_run22_seed363222.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,23,363223,100000,21.1195,0.1513100942451935,0.5392692931850559,1,"IMTCMO_LIRCMOP12_N100_FE100000_run23_seed363223.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,24,363224,100000,21.9703,0.1592717006656495,0.5372619931989071,1,"IMTCMO_LIRCMOP12_N100_FE100000_run24_seed363224.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,25,363225,100000,21.8731,0.180044372993134,0.5265619324483901,1,"IMTCMO_LIRCMOP12_N100_FE100000_run25_seed363225.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,26,363226,100000,21.8466,0.2727503729161977,0.4838009829017773,1,"IMTCMO_LIRCMOP12_N100_FE100000_run26_seed363226.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,27,363227,100000,22.4461,0.152376221472531,0.5423526340565981,1,"IMTCMO_LIRCMOP12_N100_FE100000_run27_seed363227.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,28,363228,100000,21.962,0.09686331372620276,0.5780286844049229,1,"IMTCMO_LIRCMOP12_N100_FE100000_run28_seed363228.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,29,363229,100000,21.4799,0.2809133964825707,0.4785689703965168,1,"IMTCMO_LIRCMOP12_N100_FE100000_run29_seed363229.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,2,363202,100000,22.4896,0.1561254272293114,0.5412712955006005,1,"IMTCMO_LIRCMOP12_N100_FE100000_run2_seed363202.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,30,363230,100000,23.1357,0.1631364550633639,0.5342680194001959,1,"IMTCMO_LIRCMOP12_N100_FE100000_run30_seed363230.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,3,363203,100000,21.9361,0.1644138709445429,0.5350808324806515,1,"IMTCMO_LIRCMOP12_N100_FE100000_run3_seed363203.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,4,363204,100000,21.0885,0.104809991861459,0.5706506609916026,1,"IMTCMO_LIRCMOP12_N100_FE100000_run4_seed363204.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,5,363205,100000,22.7553,0.1622052703587355,0.5344416318681171,1,"IMTCMO_LIRCMOP12_N100_FE100000_run5_seed363205.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,6,363206,100000,22.831,0.283758108761212,0.4780680657574058,1,"IMTCMO_LIRCMOP12_N100_FE100000_run6_seed363206.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,7,363207,100000,22.2326,0.1571995007836871,0.5407296901547196,1,"IMTCMO_LIRCMOP12_N100_FE100000_run7_seed363207.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,8,363208,100000,21.8433,0.3766782250748316,0.4278378476640017,1,"IMTCMO_LIRCMOP12_N100_FE100000_run8_seed363208.mat"
"s11_main_30run","IMTCMO","LIRCMOP12","LIR-CMOP",100,100000,9,363209,100000,20.723,0.1673311624305228,0.5314799349311518,1,"IMTCMO_LIRCMOP12_N100_FE100000_run9_seed363209.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,10,363310,100000,21.3335,1.311903804617807,5.926868731266514e-05,1,"IMTCMO_LIRCMOP13_N100_FE100000_run10_seed363310.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,11,363311,100000,20.926,1.310201329217284,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run11_seed363311.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,12,363312,100000,20.4417,1.309797327694319,0.0003494368402568731,1,"IMTCMO_LIRCMOP13_N100_FE100000_run12_seed363312.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,13,363313,100000,20.8911,1.312692484956339,0.0003492240597448086,1,"IMTCMO_LIRCMOP13_N100_FE100000_run13_seed363313.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,14,363314,100000,20.6323,1.310265493695369,0.0001002202061153273,1,"IMTCMO_LIRCMOP13_N100_FE100000_run14_seed363314.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,15,363315,100000,21.0577,1.310710095311267,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run15_seed363315.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,16,363316,100000,21.0207,1.309995867214959,0.0002751387411020191,1,"IMTCMO_LIRCMOP13_N100_FE100000_run16_seed363316.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,17,363317,100000,20.8354,1.311719295388697,0.0001387756908738438,1,"IMTCMO_LIRCMOP13_N100_FE100000_run17_seed363317.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,18,363318,100000,20.8895,1.309438870785675,1.064380716393481e-05,1,"IMTCMO_LIRCMOP13_N100_FE100000_run18_seed363318.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,19,363319,100000,20.7131,0.2346110517600841,0.3821029814938284,1,"IMTCMO_LIRCMOP13_N100_FE100000_run19_seed363319.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,1,363301,100000,21.0578,1.309960879685196,0.0001315648474163561,1,"IMTCMO_LIRCMOP13_N100_FE100000_run1_seed363301.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,20,363320,100000,21.0374,1.310777003074649,0.0002263676445177873,1,"IMTCMO_LIRCMOP13_N100_FE100000_run20_seed363320.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,21,363321,100000,20.8786,1.312525994103863,0.000123540584090462,1,"IMTCMO_LIRCMOP13_N100_FE100000_run21_seed363321.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,22,363322,100000,21.0171,1.309163225405868,0.0001659353314496101,1,"IMTCMO_LIRCMOP13_N100_FE100000_run22_seed363322.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,23,363323,100000,21.0959,1.31039824682486,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run23_seed363323.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,24,363324,100000,21.5032,1.310220495667805,0.000209382945014809,1,"IMTCMO_LIRCMOP13_N100_FE100000_run24_seed363324.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,25,363325,100000,20.6313,1.309413282256326,0.0001272305751793794,1,"IMTCMO_LIRCMOP13_N100_FE100000_run25_seed363325.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,26,363326,100000,21.0167,1.31280975471454,0.000433260373805923,1,"IMTCMO_LIRCMOP13_N100_FE100000_run26_seed363326.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,27,363327,100000,21.2312,1.309703023534146,7.831721514011905e-05,1,"IMTCMO_LIRCMOP13_N100_FE100000_run27_seed363327.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,28,363328,100000,21.6833,1.308321104358583,0.000142786625896782,1,"IMTCMO_LIRCMOP13_N100_FE100000_run28_seed363328.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,29,363329,100000,21.136,1.31284086405482,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run29_seed363329.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,2,363302,100000,21.1573,1.308875528041782,1.289813773162311e-05,1,"IMTCMO_LIRCMOP13_N100_FE100000_run2_seed363302.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,30,363330,100000,21.1982,1.309359308044835,0.0003167411237969514,1,"IMTCMO_LIRCMOP13_N100_FE100000_run30_seed363330.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,3,363303,100000,21.2622,1.309898470178631,0.0004091739356150294,1,"IMTCMO_LIRCMOP13_N100_FE100000_run3_seed363303.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,4,363304,100000,20.8751,1.310308295267804,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run4_seed363304.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,5,363305,100000,21.0907,1.31262846344157,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run5_seed363305.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,6,363306,100000,20.6298,1.310196564454256,0,1,"IMTCMO_LIRCMOP13_N100_FE100000_run6_seed363306.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,7,363307,100000,20.8488,1.313904204011931,0.0002423660979910685,1,"IMTCMO_LIRCMOP13_N100_FE100000_run7_seed363307.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,8,363308,100000,21.8506,1.310109046068895,5.230615956324704e-05,1,"IMTCMO_LIRCMOP13_N100_FE100000_run8_seed363308.mat"
"s11_main_30run","IMTCMO","LIRCMOP13","LIR-CMOP",100,100000,9,363309,100000,20.9181,1.312244682940929,0.0002033316048880997,1,"IMTCMO_LIRCMOP13_N100_FE100000_run9_seed363309.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,10,363410,100000,20.9348,1.26573312173225,0.00032671664513193,1,"IMTCMO_LIRCMOP14_N100_FE100000_run10_seed363410.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,11,363411,100000,20.8669,1.267084405141354,0.0005292099236094323,1,"IMTCMO_LIRCMOP14_N100_FE100000_run11_seed363411.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,12,363412,100000,20.9578,1.266959906761704,0.0009572608311102535,1,"IMTCMO_LIRCMOP14_N100_FE100000_run12_seed363412.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,13,363413,100000,21.1435,1.267350689489627,0,1,"IMTCMO_LIRCMOP14_N100_FE100000_run13_seed363413.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,14,363414,100000,21.0766,1.265604475836519,0.0009987094348706232,1,"IMTCMO_LIRCMOP14_N100_FE100000_run14_seed363414.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,15,363415,100000,20.8462,1.269562625182062,0,1,"IMTCMO_LIRCMOP14_N100_FE100000_run15_seed363415.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,16,363416,100000,21.4639,1.266646617114285,0.0003605283590689068,1,"IMTCMO_LIRCMOP14_N100_FE100000_run16_seed363416.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,17,363417,100000,20.7809,1.265390221239804,0.000897360300664837,1,"IMTCMO_LIRCMOP14_N100_FE100000_run17_seed363417.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,18,363418,100000,21.619,1.26695621095835,0.0007834978866082265,1,"IMTCMO_LIRCMOP14_N100_FE100000_run18_seed363418.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,19,363419,100000,21.1146,1.266678379795354,0.001248622999535477,1,"IMTCMO_LIRCMOP14_N100_FE100000_run19_seed363419.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,1,363401,100000,21.1441,1.268344831957596,0.0006722619931631113,1,"IMTCMO_LIRCMOP14_N100_FE100000_run1_seed363401.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,20,363420,100000,20.7775,1.265185243920842,0.000710551833509681,1,"IMTCMO_LIRCMOP14_N100_FE100000_run20_seed363420.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,21,363421,100000,20.7151,1.267500499967315,0.0002598634150011002,1,"IMTCMO_LIRCMOP14_N100_FE100000_run21_seed363421.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,22,363422,100000,21.1953,1.266232509167422,0.0006314838587548686,1,"IMTCMO_LIRCMOP14_N100_FE100000_run22_seed363422.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,23,363423,100000,20.8207,1.267217240753031,0.0005662766105439667,1,"IMTCMO_LIRCMOP14_N100_FE100000_run23_seed363423.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,24,363424,100000,21.0245,1.266697962607955,0.0007721841216699647,1,"IMTCMO_LIRCMOP14_N100_FE100000_run24_seed363424.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,25,363425,100000,21.0502,1.266114497531962,0.000433147302031018,1,"IMTCMO_LIRCMOP14_N100_FE100000_run25_seed363425.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,26,363426,100000,20.9405,1.267097738674683,0.0002496407345169691,1,"IMTCMO_LIRCMOP14_N100_FE100000_run26_seed363426.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,27,363427,100000,21.2237,1.265566546416482,0.0003462187621764114,1,"IMTCMO_LIRCMOP14_N100_FE100000_run27_seed363427.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,28,363428,100000,20.972,1.266808739200286,0,1,"IMTCMO_LIRCMOP14_N100_FE100000_run28_seed363428.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,29,363429,100000,20.882,1.267467075951312,0.000384474794897111,1,"IMTCMO_LIRCMOP14_N100_FE100000_run29_seed363429.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,2,363402,100000,21.1701,1.267451636221505,0.0003167107600001571,1,"IMTCMO_LIRCMOP14_N100_FE100000_run2_seed363402.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,30,363430,100000,20.6185,1.266719910174573,0.0002910312564140656,1,"IMTCMO_LIRCMOP14_N100_FE100000_run30_seed363430.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,3,363403,100000,20.87,1.267343511639173,0.0006044220450244677,1,"IMTCMO_LIRCMOP14_N100_FE100000_run3_seed363403.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,4,363404,100000,21.1829,1.266047632458233,0.0008765404979842073,1,"IMTCMO_LIRCMOP14_N100_FE100000_run4_seed363404.mat"
"s11_main_30run","IMTCMO","LIRCMOP14","LIR-CMOP",100,100000,5,363405,100000,20.8361,1.266352342301205,0.0005592074845640351,1,"IMTCMO_LIRCMOP14_N100_FE100000_run5_seed363405.mat"
