config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,4,259804,"all",249,400,50000,0.3631502083853176,0.2813859262055059,0.3554638654091766,0.3631502083853176,0.281385926205506,0.3554638654091763,0.3631502083853176,0.281385926205506,0.3554638654091763,18090,14008,17702,4108,805,4024,0.2270867882808181,0.05746716162193032,0.2273189470116371,0.05074626865671641,0.01749000571102227,0.08338040899333408,0.3029283525226139,0.1679474615621764,0.3618181440716905,0.7640082897152936,0.5908553199506403,0.7503024309969591,0.2386954118297402,0.04982866933181039,0.2342108236357474,0.2154781647318961,0.06510565391205025,0.2204270703875268,0.07219458264234384,0.02341519131924615,0.1133205287538131,0.029297954671089,0.0115648201027984,0.05344028923285504
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,5,259805,"all",249,400,50000,0.3691672540964943,0.2729995215843929,0.3578332243191129,0.3691672540964941,0.2729995215843927,0.3578332243191131,0.3691672540964941,0.2729995215843927,0.3578332243191131,18392,13586,17822,4312,788,4006,0.2344497607655502,0.05800088326218165,0.2247783638199977,0.0875380600260983,0.02384807890475489,0.1091908876669285,0.3457525132479856,0.1583774397420203,0.3780967161125062,0.775042512660656,0.5705447301251431,0.7513841004148957,0.2267290126141801,0.04916826144560577,0.2092918864324992,0.2421705089169204,0.06683350507875754,0.2402648412074964,0.123640713353632,0.02900044163109083,0.1484681853888452,0.05143540669856459,0.01869571617841896,0.06991358994501179
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,1,259901,"all",249,400,50000,0.3745869517910173,0.2680555313711739,0.3573575168378089,0.3745869517910169,0.2680555313711738,0.3573575168378091,0.3745869517910169,0.2680555313711738,0.3573575168378091,18676,13334,17790,3921,600,3541,0.2099485971300064,0.04499775011249438,0.199044406970208,0.06859070464767617,0.01642417879106045,0.09376053962900506,0.2950235270722614,0.1052979746291154,0.3129255893783509,0.7886750098899218,0.5622570312993553,0.753839200569275,0.199935746412508,0.03779811009449528,0.1896571107363687,0.2199614478475048,0.05219739013049347,0.2084317032040472,0.08181623473977297,0.01574921253937303,0.1156829679595278,0.05536517455557936,0.01709914504274786,0.07183811129848229
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,2,259902,"all",249,400,50000,0.3762894645242704,0.2687361206100368,0.354974414865693,0.37628946452427,0.2687361206100369,0.3549744148656931,0.37628946452427,0.2687361206100369,0.3549744148656931,18740,13384,17676,4597,611,3828,0.2453041622198506,0.04565152420800957,0.2165648336727767,0.01643543223052294,0.003063359234907352,0.02064946820547635,0.2127433342215664,0.07509628211146607,0.2172902221904768,0.7977615609103537,0.5659739525398917,0.7527350931197169,0.252187833511206,0.04662283323371189,0.2273138719167233,0.2384204909284952,0.04468021518230723,0.2058157954288301,0.02230522945570971,0.004632396891811118,0.02738176057931659,0.01056563500533618,0.001494321578003586,0.01391717583163612
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,3,259903,"all",249,400,50000,0.3746946084685058,0.2704666306299047,0.3548387609015896,0.3746946084685057,0.2704666306299047,0.3548387609015894,0.3746946084685057,0.2704666306299047,0.3548387609015894,18662,13456,17682,4367,652,3750,0.2340049298038795,0.04845422116527943,0.2120800814387513,0.04629728860786625,0.01523483947681332,0.07103268860988576,0.2466934547752477,0.105730525419665,0.2702825957349496,0.7973846545404819,0.5735375377251787,0.7565648156077671,0.2401671846533062,0.0512782401902497,0.21977151905893,0.2278426749544529,0.04563020214030915,0.2043886438185726,0.06065802164826921,0.01932223543400714,0.08765976699468386,0.0319365555674633,0.0111474435196195,0.05440561022508766
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,4,259904,"all",249,400,50000,0.3673081613797523,0.2793335323153739,0.3533583063048736,0.3673081613797528,0.2793335323153741,0.3533583063048737,0.3673081613797528,0.2793335323153741,0.3533583063048737,18288,13914,17598,3726,865,3597,0.203740157480315,0.0621676009774328,0.2043982270712581,0.08934820647419073,0.02580135115710795,0.1143879986362087,0.3140098491378023,0.1449583218343414,0.3482534432296996,0.7772808867596298,0.5877303174996432,0.74837309398545,0.1819772528433946,0.05663360643955728,0.1769519263552676,0.2255030621172353,0.06770159551530833,0.2318445277872485,0.1129702537182852,0.0298979445163145,0.1386521195590408,0.06572615923009624,0.0217047577979014,0.09012387771337652
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,5,259905,"all",249,400,50000,0.3772287584132406,0.2660741670266622,0.3566970745600972,0.3772287584132408,0.2660741670266621,0.3566970745600976,0.3772287584132408,0.2660741670266621,0.3566970745600976,18788,13244,17768,4064,626,3595,0.2163082818820524,0.04726668680157052,0.2023300315173345,0.0487012987012987,0.01034430685593476,0.06787483115713643,0.2909759662820489,0.09683635768792104,0.3002070616649629,0.797165035017944,0.5594809239357638,0.7542944893875431,0.2180114967000213,0.04787073391724554,0.2064385411976587,0.2146050670640835,0.0466626396858955,0.1982215218370104,0.06525441771343411,0.01298701298701299,0.09083746060333184,0.03214817968916329,0.007701600724856539,0.04491220171094102
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,1,260001,"all",249,400,50000,0.3795004344085082,0.2670865290016542,0.3534130365898377,0.3795004344085082,0.2670865290016541,0.3534130365898376,0.3795004344085082,0.2670865290016541,0.3534130365898376,18888,13312,17600,4419,605,3595,0.2339580686149937,0.04544771634615385,0.2042613636363636,0.03340745446844558,0.006535456730769231,0.03835227272727273,0.2292262292397163,0.07548565464424632,0.2211768373789402,0.8023008604273785,0.5606020699921552,0.7471800890088149,0.2334815756035578,0.05739182692307692,0.2142045454545455,0.2344345616264295,0.03350360576923077,0.1943181818181818,0.04235493434985176,0.00946514423076923,0.04897727272727273,0.02445997458703939,0.003605769230769231,0.02772727272727273
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,2,260002,"all",249,400,50000,0.3771265434150495,0.2685377036768913,0.3543357529080593,0.377126543415049,0.2685377036768916,0.3543357529080593,0.377126543415049,0.2685377036768916,0.3543357529080593,18784,13378,17638,4075,608,3721,0.2169399488926746,0.04544775003737479,0.2109649620138338,0.05270442930153322,0.01532366571983854,0.07631250708697131,0.2738654841903166,0.1054999621451814,0.288360352817529,0.8057613136286309,0.5698024831569933,0.7578659999019364,0.2168867120954003,0.05561369412468231,0.2168046263748724,0.2169931856899489,0.03528180595006727,0.2051252976527951,0.06952725724020443,0.02048138735236956,0.1021657784329289,0.03588160136286201,0.01016594408730752,0.05045923574101372
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,3,260003,"all",249,400,50000,0.3708908758634825,0.2712945213088515,0.3578146028276659,0.3708908758634827,0.2712945213088517,0.3578146028276661,0.3708908758634827,0.2712945213088517,0.3578146028276661,18466,13506,17828,4027,614,3810,0.2180764648543269,0.04546127646971716,0.2137087727170743,0.09888443626123687,0.0301347549237376,0.1292910029167602,0.3908026068041783,0.1726969261268672,0.4176103347832913,0.7796743264360048,0.5690672037866443,0.7544032373242798,0.2041589949095635,0.04931141714793425,0.1984518734574826,0.2319939347990902,0.04161113579150007,0.2289656719766659,0.1389580851294271,0.04205538279283282,0.1810634956248598,0.05881078739304668,0.01821412705464238,0.07751851020866053
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,4,260004,"all",249,400,50000,0.3689435550743159,0.2756655279667459,0.3553909169589383,0.368943555074316,0.275665527966746,0.3553909169589385,0.368943555074316,0.275665527966746,0.3553909169589385,18354,13740,17706,4637,820,4222,0.2526424757546039,0.05967976710334789,0.2384502428555292,0,0,0,0.1289140977126704,0.06865817023703363,0.135781745452227,0.772742378501263,0.5761238809356368,0.7451716697220118,0.2635937670262613,0.07409024745269287,0.252343838246922,0.2416911844829465,0.04526928675400291,0.2245566474641364,0,0,0,0,0,0
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,5,260005,"all",249,400,50000,0.3735789051281547,0.2697790066814735,0.3566420881903717,0.3735789051281544,0.2697790066814735,0.3566420881903715,0.3735789051281544,0.2697790066814735,0.3566420881903715,18600,13430,17770,4855,671,4162,0.2610215053763441,0.04996276991809382,0.2342149690489589,0.01376344086021505,0.002680565897244974,0.01643218908272369,0.2660955664715171,0.1066280015402515,0.2781904999477326,0.7923531415813202,0.5684843326130656,0.7561236432462486,0.2702150537634408,0.0631422189128816,0.2526730444569499,0.2518279569892473,0.03678332092330603,0.2157568936409679,0.0178494623655914,0.00372300819061802,0.02037141249296567,0.00967741935483871,0.001638123603871929,0.01249296567248171
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,1,260101,"all",249,400,50000,0.3831854427738315,0.2565843123720543,0.3602302448541143,0.3831854427738314,0.2565843123720542,0.3602302448541142,0.3831854427738314,0.2565843123720542,0.3602302448541142,19080,12782,17938,5050,756,4055,0.2646750524109014,0.05914567360350493,0.2260564165458803,0.01588050314465409,0.001486465341887029,0.01588805886943918,0.2003451421192733,0.07047650387943144,0.187797999259138,0.742804382380176,0.4955565552069935,0.6985738540099607,0.2780922431865828,0.05304334219996871,0.2374846694168804,0.2512578616352201,0.06524800500704116,0.2146281636748801,0.01939203354297694,0.002034110467845408,0.01705875794402944,0.01236897274633124,0.0009388202159286497,0.01471735979484892
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,2,260102,"all",249,400,50000,0.3830685348196234,0.2527765615834746,0.3641549035969021,0.3830685348196235,0.2527765615834746,0.3641549035969019,0.3830685348196235,0.2527765615834746,0.3641549035969019,19070,12594,18136,4094,609,3667,0.2146827477713686,0.04835636017151024,0.2021945302161447,0.1044572627163083,0.01762744163887565,0.111104984561094,0.3270694182884215,0.1048534689656907,0.3136631555280794,0.7376869763398829,0.4859884159398526,0.7032803682997033,0.2224436287362349,0.04700651103700175,0.2094177326863697,0.2069218668065023,0.04970620930601874,0.1949713277459197,0.119140010487677,0.01985072256630141,0.1267093074547861,0.0897745149449397,0.0154041607114499,0.09550066166740186
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,3,260103,"all",249,400,50000,0.383071050895918,0.2587228213996495,0.3582061277044324,0.3830710508959183,0.2587228213996496,0.3582061277044324,0.3830710508959183,0.2587228213996496,0.3582061277044324,19086,12892,17822,4698,804,4068,0.2461490097453631,0.06236425690350605,0.2282572101896532,0.004820287121450277,0.002094322060192367,0.007462686567164179,0.2535513308081243,0.1136487544415517,0.2696314265861635,0.751546085168363,0.5054482364841304,0.7055232280051096,0.2677355129414231,0.06267452683834937,0.2499158343620245,0.2245625065493032,0.06205398696866274,0.206598586017282,0.00817353033637221,0.003412969283276451,0.01167096846594097,0.001467043906528345,0.0007756748371082842,0.003254404668387386
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,4,260104,"all",249,400,50000,0.3916260819388125,0.2480745648785771,0.3602993531826104,0.3916260819388124,0.2480745648785772,0.3602993531826105,0.3916260819388124,0.2480745648785772,0.3602993531826105,19518,12350,17932,4071,460,3113,0.2085766984322164,0.03724696356275304,0.1736002676778943,0.1191720463162209,0.008582995951417004,0.1109190274369842,0.3607578770220848,0.09264908246938378,0.3305878550516794,0.7454160945304048,0.4689247790735036,0.6872391552478372,0.2126242442873245,0.03643724696356275,0.1732099040820879,0.2045291525771083,0.03805668016194332,0.1739906312737007,0.1398708884106978,0.01020242914979757,0.1283738567923266,0.09847320422174403,0.006963562753036437,0.09346419808164176
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,5,260105,"all",249,400,50000,0.3906590087446736,0.2467184879968607,0.3626225032584657,0.3906590087446735,0.2467184879968607,0.3626225032584657,0.3906590087446735,0.2467184879968607,0.3626225032584657,19444,12284,18072,4017,434,3210,0.2065932935609957,0.03533051123412569,0.1776228419654715,0.1253342933552767,0.02222403126017584,0.1522797698096503,0.3348702677814842,0.10971651529822,0.3437969901639761,0.7515728159217916,0.4708610417016714,0.6983848605543567,0.2047932524171981,0.03272549658091826,0.1750774679061532,0.2083933347047933,0.03793552588733311,0.1801682160247897,0.1509977370911335,0.02507326603712146,0.1826029216467464,0.09967084961941987,0.01937479648323022,0.1219566179725542
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,1,260201,"all",249,400,50000,0.3820422398012135,0.2586475899287577,0.3593101702700289,0.3820422398012132,0.2586475899287578,0.3593101702700289,0.3820422398012132,0.2586475899287578,0.3593101702700289,19020,12884,17896,3459,562,2962,0.1818611987381704,0.04361999379074821,0.1655118462226196,0.1586225026288118,0.03477180999689537,0.1994859186410371,0.3713808311474303,0.1525819222965321,0.3994955245438137,0.7171613272440982,0.4831236574988041,0.6753572047233083,0.1911671924290221,0.04129152437131325,0.1642825212337952,0.1725552050473186,0.04594846321018317,0.1667411712114439,0.1885383806519453,0.04004967401428128,0.233907018328118,0.1287066246056782,0.02949394597950947,0.1650648189539562
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,2,260202,"all",249,400,50000,0.3856137766656337,0.2520260746005317,0.3623601487338347,0.3856137766656338,0.2520260746005317,0.3623601487338346,0.3856137766656338,0.2520260746005317,0.3623601487338346,19190,12552,18058,3887,508,3211,0.2025534132360604,0.04047163798597833,0.1778159264591871,0.1450234497133924,0.02565328234544296,0.1640270240336693,0.3647605263183425,0.1248407444502591,0.3738615504281979,0.7170324005485069,0.465644879006316,0.6753859902481248,0.2042730588848359,0.03616953473550032,0.170118507032894,0.2008337675872851,0.04477374123645634,0.1855133458854801,0.170088587806149,0.03027405991077119,0.1937091593753461,0.1199583116206357,0.02103250478011472,0.1343448886919925
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,3,260203,"all",249,400,50000,0.3631286020203273,0.2664827948716528,0.3703886031080199,0.3631286020203275,0.2664827948716528,0.3703886031080199,0.3631286020203275,0.2664827948716528,0.3703886031080199,18086,13268,18446,4075,814,4290,0.225312396328652,0.06135061802833886,0.2325707470454299,0.1966714585867522,0.05532107325896895,0.260002168491814,0.4348534523493864,0.2387900848483746,0.5215526410132093,0.6926049525039716,0.50990424468916,0.7112879029644499,0.2232666150613734,0.04748266505878806,0.2237883551989591,0.2273581775959305,0.07521857099788966,0.2413531388919007,0.2402963618268274,0.06150135664757311,0.3116122736636669,0.153046555346677,0.04914078987036478,0.208392063319961
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,4,260204,"all",249,400,50000,0.3782351730555872,0.2616332403003372,0.3601315866440756,0.3782351730555869,0.2616332403003372,0.3601315866440755,0.3782351730555869,0.2616332403003372,0.3601315866440755,18828,13026,17946,4534,736,4164,0.2408115572551519,0.05650237985567327,0.2320294215981277,0.008710431272572764,0.003070781513895286,0.01376351276050373,0.2122025212145542,0.1030218487949651,0.2316413434413536,0.7137482391604755,0.4915408966103688,0.6802340550573213,0.2643934565540684,0.05650237985567327,0.2504179204279505,0.2172296579562354,0.05650237985567327,0.2136409227683049,0.01083492670490758,0.004299094119453401,0.01671681711802073,0.006585935840237944,0.001842468908337172,0.01081020840298674
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,5,260205,"all",249,400,50000,0.3808141903256448,0.2585584004792936,0.3606274091950616,0.3808141903256449,0.2585584004792936,0.3606274091950619,0.3808141903256449,0.2585584004792936,0.3606274091950619,18984,12860,17956,4900,706,4174,0.2581120943952802,0.05489891135303266,0.2324571173980842,0.01322166034555415,0.002099533437013997,0.0197705502339051,0.2329710228295438,0.08808125920287481,0.2351398090718386,0.7217585616949224,0.4866745746036683,0.6848256507904545,0.2700168563000421,0.05241057542768274,0.2451548229004233,0.2462073324905183,0.05738724727838258,0.2197594118957452,0.01780446691951117,0.003732503888024884,0.02695477834707062,0.008638853771597134,0.0004665629860031104,0.01258632212073959
"s07_dual_role_credit","Objective-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,1,260301,"all",249,400,50000,0.3211197238795451,0.3512808360543977,0.3275994400660571,0.3211197238795453,0.3512808360543979,0.3275994400660571,0.3211197238795453,0.3512808360543979,0.3275994400660571,15972,17506,16322,1423,1652,1121,0.08909341347357877,0.0943676453787273,0.06868030878568802,0.2838717756073128,0.1324117445447275,0.2507658375199118,0.7054588387957884,0.6266394573183601,0.6802014424317908,0.6258949534363145,0.6867137690413971,0.638847713261425,0.06962183821687953,0.02033588483948361,0.0408038230608994,0.108564988730278,0.168399405917971,0.09655679451047666,0.4931129476584022,0.2415171941048783,0.439774537434138,0.07463060355622339,0.02330629498457672,0.06175713760568557
