config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s07_dual_role_credit","Objective-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,4,258904,50000,6.7163,0.5059643539626354,0.3582823570744881,1,"Objective_Credit_AOP_LIRCMOP9_N100_FE50000_run4_seed258904.mat"
"s07_dual_role_credit","Objective-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,5,258905,50000,7.3545,0.4211890705984714,0.3867387907219867,1,"Objective_Credit_AOP_LIRCMOP9_N100_FE50000_run5_seed258905.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF10","CF",100,50000,1,248001,50000,7.0071,0.3133059562697818,0.1805044347865427,1,"Survival_Credit_AOP_CF10_N100_FE50000_run1_seed248001.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF10","CF",100,50000,2,248002,50000,7.0299,0.2971874194438168,0.1937158935582856,1,"Survival_Credit_AOP_CF10_N100_FE50000_run2_seed248002.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF10","CF",100,50000,3,248003,50000,10.6669,0.3000930078688067,0.2341293570566396,1,"Survival_Credit_AOP_CF10_N100_FE50000_run3_seed248003.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF10","CF",100,50000,4,248004,50000,10.8259,0.3031927476189717,0.1835593311815106,1,"Survival_Credit_AOP_CF10_N100_FE50000_run4_seed248004.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF10","CF",100,50000,5,248005,50000,9.4176,0.4568993001660248,0.09258210798813725,1,"Survival_Credit_AOP_CF10_N100_FE50000_run5_seed248005.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,1,247101,50000,6.0923,0.005740298651201616,0.5591940232318658,1,"Survival_Credit_AOP_CF1_N100_FE50000_run1_seed247101.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,2,247102,50000,5.83,0.005231205948411428,0.5597630551367608,1,"Survival_Credit_AOP_CF1_N100_FE50000_run2_seed247102.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,3,247103,50000,5.865,0.004881288617639478,0.5601612710608113,1,"Survival_Credit_AOP_CF1_N100_FE50000_run3_seed247103.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,4,247104,50000,5.9807,0.005028428892163168,0.5600880074986235,1,"Survival_Credit_AOP_CF1_N100_FE50000_run4_seed247104.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,5,247105,50000,6.0812,0.005582780724878587,0.559326463066231,1,"Survival_Credit_AOP_CF1_N100_FE50000_run5_seed247105.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,1,247201,50000,5.8882,0.02597168679092852,0.6355502822513598,1,"Survival_Credit_AOP_CF2_N100_FE50000_run1_seed247201.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,2,247202,50000,6.1888,0.03108494145931764,0.6348853866036286,1,"Survival_Credit_AOP_CF2_N100_FE50000_run2_seed247202.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,3,247203,50000,6.486,0.01197477654851552,0.6553575253593421,1,"Survival_Credit_AOP_CF2_N100_FE50000_run3_seed247203.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,4,247204,50000,5.9118,0.01865392239038915,0.6470109610744694,1,"Survival_Credit_AOP_CF2_N100_FE50000_run4_seed247204.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,5,247205,50000,5.7128,0.03254118255569317,0.6488187266633164,1,"Survival_Credit_AOP_CF2_N100_FE50000_run5_seed247205.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,1,247301,50000,5.4053,0.08346296392897778,0.2901453437886278,1,"Survival_Credit_AOP_CF3_N100_FE50000_run1_seed247301.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,2,247302,50000,5.0575,0.2628258883520067,0.1212571673161562,1,"Survival_Credit_AOP_CF3_N100_FE50000_run2_seed247302.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,3,247303,50000,5.8644,0.1244806520664696,0.2583082298449558,1,"Survival_Credit_AOP_CF3_N100_FE50000_run3_seed247303.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,4,247304,50000,5.2813,0.3402824350598739,0.1508027994846459,1,"Survival_Credit_AOP_CF3_N100_FE50000_run4_seed247304.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,5,247305,50000,5.3292,0.1918663656237278,0.1597114227454832,1,"Survival_Credit_AOP_CF3_N100_FE50000_run5_seed247305.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,1,247401,50000,5.4954,0.06443759480021113,0.4485341164750318,1,"Survival_Credit_AOP_CF4_N100_FE50000_run1_seed247401.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,2,247402,50000,5.5006,0.0626269396548168,0.4450646910703418,1,"Survival_Credit_AOP_CF4_N100_FE50000_run2_seed247402.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,3,247403,50000,5.4655,0.0567158567563442,0.4652165373825973,1,"Survival_Credit_AOP_CF4_N100_FE50000_run3_seed247403.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,4,247404,50000,6.1178,0.06419840867062394,0.4455571601445552,1,"Survival_Credit_AOP_CF4_N100_FE50000_run4_seed247404.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF4","CF",100,50000,5,247405,50000,6.2836,0.05462065139776379,0.4572221772664334,1,"Survival_Credit_AOP_CF4_N100_FE50000_run5_seed247405.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,1,247501,50000,6.1537,0.1239632197780024,0.4125627943895325,1,"Survival_Credit_AOP_CF5_N100_FE50000_run1_seed247501.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,2,247502,50000,6.7855,0.2044534156133371,0.3374740554549397,1,"Survival_Credit_AOP_CF5_N100_FE50000_run2_seed247502.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,3,247503,50000,7.2596,0.4690781105126011,0.1440669889195836,1,"Survival_Credit_AOP_CF5_N100_FE50000_run3_seed247503.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,4,247504,50000,7.2426,0.4703424001164516,0.1762867733710307,1,"Survival_Credit_AOP_CF5_N100_FE50000_run4_seed247504.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF5","CF",100,50000,5,247505,50000,7.6869,0.5546083842781673,0.1544352362905763,1,"Survival_Credit_AOP_CF5_N100_FE50000_run5_seed247505.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF6","CF",100,50000,1,247601,50000,7.9514,0.06832710957767835,0.6446227561873119,1,"Survival_Credit_AOP_CF6_N100_FE50000_run1_seed247601.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF6","CF",100,50000,2,247602,50000,7.464,0.1281324741007337,0.6274469388029568,1,"Survival_Credit_AOP_CF6_N100_FE50000_run2_seed247602.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF6","CF",100,50000,3,247603,50000,7.6906,0.1239974606651448,0.6252970403768634,1,"Survival_Credit_AOP_CF6_N100_FE50000_run3_seed247603.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF6","CF",100,50000,4,247604,50000,8.1262,0.08416913255851066,0.6292467256960588,1,"Survival_Credit_AOP_CF6_N100_FE50000_run4_seed247604.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF6","CF",100,50000,5,247605,50000,7.5155,0.03400356315037813,0.6602585195201635,1,"Survival_Credit_AOP_CF6_N100_FE50000_run5_seed247605.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF7","CF",100,50000,1,247701,50000,6.1594,0.1070471442052235,0.5612882100561031,1,"Survival_Credit_AOP_CF7_N100_FE50000_run1_seed247701.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF7","CF",100,50000,2,247702,50000,6.5314,0.1077069880370548,0.5541724727356638,1,"Survival_Credit_AOP_CF7_N100_FE50000_run2_seed247702.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF7","CF",100,50000,3,247703,50000,6.6764,0.386911613497799,0.3483276566657491,1,"Survival_Credit_AOP_CF7_N100_FE50000_run3_seed247703.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF7","CF",100,50000,4,247704,50000,5.3446,0.1824388552206465,0.5405441604556721,1,"Survival_Credit_AOP_CF7_N100_FE50000_run4_seed247704.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF7","CF",100,50000,5,247705,50000,7.0555,0.1956190535366353,0.5156217990585514,1,"Survival_Credit_AOP_CF7_N100_FE50000_run5_seed247705.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF8","CF",100,50000,1,247801,50000,5.7492,0.1665102025845505,0.3621697989434018,1,"Survival_Credit_AOP_CF8_N100_FE50000_run1_seed247801.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF8","CF",100,50000,2,247802,50000,5.5649,0.1651664971816388,0.3439002270319002,1,"Survival_Credit_AOP_CF8_N100_FE50000_run2_seed247802.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF8","CF",100,50000,3,247803,50000,7.286,0.1925150489105483,0.3052549389327524,1,"Survival_Credit_AOP_CF8_N100_FE50000_run3_seed247803.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF8","CF",100,50000,4,247804,50000,5.8541,0.1592099347417165,0.3486660666150254,1,"Survival_Credit_AOP_CF8_N100_FE50000_run4_seed247804.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF8","CF",100,50000,5,247805,50000,5.9214,0.1746421180523789,0.3634393375269574,1,"Survival_Credit_AOP_CF8_N100_FE50000_run5_seed247805.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF9","CF",100,50000,1,247901,50000,7.2806,0.09273353781569021,0.4241737948024043,1,"Survival_Credit_AOP_CF9_N100_FE50000_run1_seed247901.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF9","CF",100,50000,2,247902,50000,7.6161,0.1008464827354857,0.4272859392297361,1,"Survival_Credit_AOP_CF9_N100_FE50000_run2_seed247902.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF9","CF",100,50000,3,247903,50000,7.4694,0.09608546455946047,0.4251929539009676,1,"Survival_Credit_AOP_CF9_N100_FE50000_run3_seed247903.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF9","CF",100,50000,4,247904,50000,7.262,0.115227701543652,0.4031759397690451,1,"Survival_Credit_AOP_CF9_N100_FE50000_run4_seed247904.mat"
"s07_dual_role_credit","Survival-Credit-AOP","CF9","CF",100,50000,5,247905,50000,7.3106,0.09742107369068562,0.4446234420059688,1,"Survival_Credit_AOP_CF9_N100_FE50000_run5_seed247905.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP1","DAS-CMOP",100,50000,1,249501,50000,4.706,0.007496757079411772,0.20950535038039,1,"Survival_Credit_AOP_DASCMOP1_N100_FE50000_run1_seed249501.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP1","DAS-CMOP",100,50000,2,249502,50000,4.8511,0.007006340678444337,0.2080316451622589,1,"Survival_Credit_AOP_DASCMOP1_N100_FE50000_run2_seed249502.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP1","DAS-CMOP",100,50000,3,249503,50000,5.0187,0.006253190316404198,0.2088202205186363,1,"Survival_Credit_AOP_DASCMOP1_N100_FE50000_run3_seed249503.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP1","DAS-CMOP",100,50000,4,249504,50000,4.3176,0.008252928112449362,0.2079262507464161,1,"Survival_Credit_AOP_DASCMOP1_N100_FE50000_run4_seed249504.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP1","DAS-CMOP",100,50000,5,249505,50000,5.1666,0.009339815949895976,0.2088891450462417,1,"Survival_Credit_AOP_DASCMOP1_N100_FE50000_run5_seed249505.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP2","DAS-CMOP",100,50000,1,249601,50000,4.885,0.01163709010135956,0.3492153631284861,1,"Survival_Credit_AOP_DASCMOP2_N100_FE50000_run1_seed249601.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP2","DAS-CMOP",100,50000,2,249602,50000,4.8246,0.008994931155979777,0.3520887061173216,1,"Survival_Credit_AOP_DASCMOP2_N100_FE50000_run2_seed249602.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP2","DAS-CMOP",100,50000,3,249603,50000,4.6936,0.009267138706745802,0.3515403953251574,1,"Survival_Credit_AOP_DASCMOP2_N100_FE50000_run3_seed249603.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP2","DAS-CMOP",100,50000,4,249604,50000,4.5564,0.008370220678162101,0.3520031838734662,1,"Survival_Credit_AOP_DASCMOP2_N100_FE50000_run4_seed249604.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP2","DAS-CMOP",100,50000,5,249605,50000,4.5006,0.01006945151504068,0.3513671299747388,1,"Survival_Credit_AOP_DASCMOP2_N100_FE50000_run5_seed249605.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP3","DAS-CMOP",100,50000,1,249701,50000,4.7402,0.0247153594291822,0.301917777385144,1,"Survival_Credit_AOP_DASCMOP3_N100_FE50000_run1_seed249701.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP3","DAS-CMOP",100,50000,2,249702,50000,4.791,0.03338527708410746,0.2911918135959836,1,"Survival_Credit_AOP_DASCMOP3_N100_FE50000_run2_seed249702.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP3","DAS-CMOP",100,50000,3,249703,50000,4.2972,0.02185545629789252,0.3093434577475622,1,"Survival_Credit_AOP_DASCMOP3_N100_FE50000_run3_seed249703.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP3","DAS-CMOP",100,50000,4,249704,50000,4.2665,0.263068949307274,0.2501302814991206,1,"Survival_Credit_AOP_DASCMOP3_N100_FE50000_run4_seed249704.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP3","DAS-CMOP",100,50000,5,249705,50000,4.4115,0.1624085152025887,0.2801387468076164,1,"Survival_Credit_AOP_DASCMOP3_N100_FE50000_run5_seed249705.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,1,249801,50000,4.1348,0.03632862526252257,0.1773756797588434,1,"Survival_Credit_AOP_DASCMOP4_N100_FE50000_run1_seed249801.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,2,249802,50000,4.3316,0.4756235723563161,0.02788476890397935,1,"Survival_Credit_AOP_DASCMOP4_N100_FE50000_run2_seed249802.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,3,249803,50000,4.7727,0.418513167138846,0.04308998121533268,1,"Survival_Credit_AOP_DASCMOP4_N100_FE50000_run3_seed249803.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,4,249804,50000,4.197,0.4052004866497965,0.04523307911534186,1,"Survival_Credit_AOP_DASCMOP4_N100_FE50000_run4_seed249804.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP4","DAS-CMOP",100,50000,5,249805,50000,4.3725,0.3182640066750558,0.06862916700298596,1,"Survival_Credit_AOP_DASCMOP4_N100_FE50000_run5_seed249805.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,1,249901,50000,4.5552,0.5833851579219126,0.05477872152101166,1,"Survival_Credit_AOP_DASCMOP5_N100_FE50000_run1_seed249901.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,2,249902,50000,4.2554,0.3322551788638841,0.149251294565717,1,"Survival_Credit_AOP_DASCMOP5_N100_FE50000_run2_seed249902.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,3,249903,50000,4.6473,0.1752404303622095,0.2435778903728332,1,"Survival_Credit_AOP_DASCMOP5_N100_FE50000_run3_seed249903.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,4,249904,50000,4.2806,0.8502276470467415,0.0044706069061385,0.57,"Survival_Credit_AOP_DASCMOP5_N100_FE50000_run4_seed249904.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP5","DAS-CMOP",100,50000,5,249905,50000,4.0419,0.5562438586474364,0.05912457391640387,1,"Survival_Credit_AOP_DASCMOP5_N100_FE50000_run5_seed249905.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,1,250001,50000,4.0802,0.4712829359093564,0.06680761694802571,1,"Survival_Credit_AOP_DASCMOP6_N100_FE50000_run1_seed250001.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,2,250002,50000,4.4545,0.6015517983392881,0.03937412102774707,1,"Survival_Credit_AOP_DASCMOP6_N100_FE50000_run2_seed250002.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,3,250003,50000,4.4131,0.04809200197417553,0.2859254580319487,1,"Survival_Credit_AOP_DASCMOP6_N100_FE50000_run3_seed250003.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,4,250004,50000,4.1128,0.6215182897778043,0.03726373442585533,1,"Survival_Credit_AOP_DASCMOP6_N100_FE50000_run4_seed250004.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP6","DAS-CMOP",100,50000,5,250005,50000,4.582,0.7178926001189961,0.02279061413594191,1,"Survival_Credit_AOP_DASCMOP6_N100_FE50000_run5_seed250005.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,1,250101,50000,4.6528,0.1224232672068114,0.2404629780670342,1,"Survival_Credit_AOP_DASCMOP7_N100_FE50000_run1_seed250101.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,2,250102,50000,4.2977,0.1582625390411681,0.2183248916717427,1,"Survival_Credit_AOP_DASCMOP7_N100_FE50000_run2_seed250102.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,3,250103,50000,5.1362,0.04117534573367442,0.281837107501342,1,"Survival_Credit_AOP_DASCMOP7_N100_FE50000_run3_seed250103.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,4,250104,50000,4.3903,0.860180813291645,0.01580146883014336,1,"Survival_Credit_AOP_DASCMOP7_N100_FE50000_run4_seed250104.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP7","DAS-CMOP",100,50000,5,250105,50000,4.6492,0.34462041896583,0.1354794331133968,1,"Survival_Credit_AOP_DASCMOP7_N100_FE50000_run5_seed250105.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,1,250201,50000,4.6793,0.3288815401766501,0.04668410860201751,1,"Survival_Credit_AOP_DASCMOP8_N100_FE50000_run1_seed250201.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,2,250202,50000,4.3904,0.2625240543401292,0.07639482808724925,1,"Survival_Credit_AOP_DASCMOP8_N100_FE50000_run2_seed250202.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,3,250203,50000,4.2914,0.5230490114228046,0.1119989777813462,1,"Survival_Credit_AOP_DASCMOP8_N100_FE50000_run3_seed250203.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,4,250204,50000,5.0936,0.06425024090837005,0.1992814410506825,1,"Survival_Credit_AOP_DASCMOP8_N100_FE50000_run4_seed250204.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP8","DAS-CMOP",100,50000,5,250205,50000,4.5193,0.6836549798480198,0.006720456565205934,1,"Survival_Credit_AOP_DASCMOP8_N100_FE50000_run5_seed250205.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,1,250301,50000,4.5263,0.05300896693154755,0.2019559526510661,1,"Survival_Credit_AOP_DASCMOP9_N100_FE50000_run1_seed250301.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,2,250302,50000,4.5787,0.05088969015634499,0.2033752732212476,1,"Survival_Credit_AOP_DASCMOP9_N100_FE50000_run2_seed250302.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,3,250303,50000,4.7662,0.06533121976959864,0.1983526077736828,1,"Survival_Credit_AOP_DASCMOP9_N100_FE50000_run3_seed250303.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,4,250304,50000,4.8163,0.04213929211312851,0.2032068464828113,1,"Survival_Credit_AOP_DASCMOP9_N100_FE50000_run4_seed250304.mat"
"s07_dual_role_credit","Survival-Credit-AOP","DASCMOP9","DAS-CMOP",100,50000,5,250305,50000,4.5495,0.05105000290470377,0.2015860072751009,1,"Survival_Credit_AOP_DASCMOP9_N100_FE50000_run5_seed250305.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,249001,50000,7.7069,0.2200049289313563,0.5936761167661428,1,"Survival_Credit_AOP_LIRCMOP10_N100_FE50000_run1_seed249001.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,249002,50000,8.8146,0.217918094202692,0.6032907741817808,1,"Survival_Credit_AOP_LIRCMOP10_N100_FE50000_run2_seed249002.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,249003,50000,9.4381,0.2253167450877087,0.590713423251005,1,"Survival_Credit_AOP_LIRCMOP10_N100_FE50000_run3_seed249003.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP10","LIR-CMOP",100,50000,4,249004,50000,8.2014,0.2215005060409175,0.5975635229863856,1,"Survival_Credit_AOP_LIRCMOP10_N100_FE50000_run4_seed249004.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP10","LIR-CMOP",100,50000,5,249005,50000,8.6305,0.2402750049869795,0.5840858157251366,1,"Survival_Credit_AOP_LIRCMOP10_N100_FE50000_run5_seed249005.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,249101,50000,6.927,0.1437581246492706,0.6012455887307153,1,"Survival_Credit_AOP_LIRCMOP11_N100_FE50000_run1_seed249101.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP11","LIR-CMOP",100,50000,2,249102,50000,6.6053,0.145631091195131,0.5992615469685112,1,"Survival_Credit_AOP_LIRCMOP11_N100_FE50000_run2_seed249102.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP11","LIR-CMOP",100,50000,3,249103,50000,6.7329,0.1549865603817229,0.6400919167828736,1,"Survival_Credit_AOP_LIRCMOP11_N100_FE50000_run3_seed249103.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP11","LIR-CMOP",100,50000,4,249104,50000,7.0896,0.09150516591331019,0.6374275023243421,1,"Survival_Credit_AOP_LIRCMOP11_N100_FE50000_run4_seed249104.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP11","LIR-CMOP",100,50000,5,249105,50000,6.3028,0.0738071985441163,0.659500494799898,1,"Survival_Credit_AOP_LIRCMOP11_N100_FE50000_run5_seed249105.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP12","LIR-CMOP",100,50000,1,249201,50000,6.0109,0.1686587903031689,0.5285796697898444,1,"Survival_Credit_AOP_LIRCMOP12_N100_FE50000_run1_seed249201.mat"
"s07_dual_role_credit","Survival-Credit-AOP","LIRCMOP12","LIR-CMOP",100,50000,2,249202,50000,5.4426,0.2833022629678263,0.4599634204546323,1,"Survival_Credit_AOP_LIRCMOP12_N100_FE50000_run2_seed249202.mat"
