config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,4,278004,"middle",112,12600,34800,0.3446597031506716,0.2707578006596337,0.3845824961896948,0.3446597031506717,0.2707578006596337,0.3845824961896947,0.3612933624206305,0.2779124806352075,0.360794156944162,7912,6140,8348,1277,389,1349,0.1614004044489383,0.06335504885993486,0.161595591758505,0.6911021233569262,0.594299674267101,0.8222328701485385,0.7297999791820022,0.6266463161333863,0.84103213512215,0.5587120200062289,0.5218384092898315,0.5818782594441488,0.1565329883570505,0.05676567656765676,0.1695702671312427,0.1660489251297257,0.0697749196141479,0.153104130596092,0.759379042690815,0.6448844884488449,0.8696864111498258,0.6258957252285644,0.545016077170418,0.7717041800643086
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,4,278004,"late",76,35000,50000,0.3197797509742965,0.2867800461817214,0.3934402028439822,0.3197797509742965,0.2867800461817214,0.3934402028439822,0.3404862733044432,0.2856239499124406,0.373889776783116,5016,4352,5832,664,315,1010,0.1323763955342903,0.07238051470588236,0.1731824417009602,0.6971690590111643,0.6415441176470589,0.8537379972565158,0.7210877288023132,0.6525342985023767,0.8626771537530704,0.5228252329448759,0.5128889720011651,0.556200818944644,0.1275195392842452,0.07794589637780834,0.176706827309237,0.1369439071566731,0.06678949792722248,0.1694796061884669,0.7449609214315097,0.6905089408528198,0.9079651941097724,0.6522243713733076,0.5923537540304007,0.7967651195499297
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,5,278005,"early",61,400,12400,0.4313508216330427,0.2333596974219652,0.335289480944992,0.4313508216330428,0.2333596974219654,0.3352894809449919,0.3956369967150584,0.279722255061779,0.3246407482231626,5050,3128,4022,1367,255,643,0.2706930693069307,0.08152173913043478,0.1598707110890104,0.2582178217821782,0.04539641943734015,0.199403281949279,0.525182176326874,0.3497460904660314,0.4488014984871551,0.6789564392410632,0.6265759782324819,0.6414614933677257,0.2761109001139385,0.08549404344779257,0.1598039215686274,0.2647910633016136,0.07818930041152264,0.1599394550958628,0.4018230155715913,0.07288016818500351,0.3019607843137255,0.1017790649565577,0.0223398001175779,0.09384460141271443
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,5,278005,"middle",112,12600,34800,0.3381892983422558,0.2815558831230556,0.3802548185346887,0.338189298342256,0.2815558831230557,0.3802548185346885,0.3464807863639894,0.3036537627635215,0.349865450872489,7673,6554,8173,1049,324,1108,0.1367131500065163,0.04943545926151968,0.1355683347607977,0.5786524175680959,0.5335672871528837,0.7382845956197235,0.6631981747938138,0.603114472265031,0.7870307134797813,0.6705538847001322,0.6630736024469904,0.6947605469038753,0.1500527426160338,0.05938393140679581,0.1596618924630195,0.1236794640556558,0.04023494860499266,0.1093510475217169,0.7431434599156118,0.6681486186090823,0.8656961728105189,0.4179335222880701,0.4091042584434655,0.5996423096576392
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF10","CF",100,50000,5,278005,"late",76,35000,50000,0.326890342468572,0.2818554141105225,0.3912542434209055,0.326890342468572,0.2818554141105225,0.3912542434209055,0.3356424579002639,0.3122350760087275,0.3521224660910083,5036,4513,5651,600,282,801,0.119142176330421,0.06248615111898959,0.141744823924969,0.6006751389992058,0.5659206736095723,0.7720757388072907,0.659658542045689,0.5987484746530837,0.7962043089042732,0.6410500156982966,0.6445737086470894,0.6610656848089851,0.1389448248086992,0.07519850537132181,0.1703629032258064,0.09988249118683901,0.05101180438448567,0.1099065420560748,0.7595650422875554,0.6842596917328351,0.917002688172043,0.446141793967881,0.459106239460371,0.6108411214953271
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,1,277101,"early",61,400,12400,0.3444958280092392,0.3267607305208527,0.3287434414699081,0.3444958280092391,0.3267607305208528,0.3287434414699082,0.313227878727609,0.3720218586274278,0.3147502626449629,4018,4253,3929,563,932,573,0.140119462419114,0.2191394309898895,0.1458386357851871,0.3130910900945744,0.1841053374088878,0.2970221430389412,0.80578111583955,0.761964394077742,0.7919738697299702,0.5938964634462032,0.6307859467324439,0.603280275102873,0.1434679334916865,0.2315047810770005,0.152390438247012,0.1364349189754313,0.2082965578111209,0.1389901093180635,0.4218527315914489,0.3155510820332159,0.3804780876494024,0.1934134866701516,0.06884377758164166,0.2097865694950547
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,1,277101,"middle",112,12600,34800,0.3258214436197049,0.3231559232309526,0.3510226331493426,0.3258214436197048,0.3231559232309525,0.3510226331493426,0.3139074634395435,0.3683313676662497,0.3177611688942069,7161,7746,7493,416,1102,807,0.05809244518921938,0.1422669765040021,0.1077005204857867,0.2463343108504399,0.1148980118770979,0.2396903776858401,0.7714992218713513,0.7312711403445067,0.7663874372820488,0.604182310895772,0.6485737407181699,0.6180501337706428,0.06001644286105783,0.1823204419889503,0.1572119053675909,0.05609339407744875,0.1071255453223461,0.05306007860752386,0.3126884077829543,0.2201657458563536,0.3309590435003816,0.1773917995444191,0.02253999030538052,0.1389668725435149
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,1,277101,"late",76,35000,50000,0.3450949662897498,0.3188000657446353,0.3361049679656148,0.3450949662897499,0.3188000657446353,0.3361049679656148,0.3118125470988473,0.3639821207924115,0.3242053321087411,4991,5190,5019,230,565,337,0.04608294930875576,0.1088631984585742,0.06714484957162782,0.2272089761570827,0.08111753371868979,0.1950587766487348,0.7719708768369368,0.7202808186081092,0.7541214704483817,0.6015129126587516,0.6445668624164591,0.6135862219417353,0.04157131960335621,0.1226259289843105,0.07589984350547731,0.05107640354579992,0.09682080924855491,0.05805927730410069,0.2772692601067887,0.1597853014037985,0.2433489827856025,0.1718024482904179,0.01228323699421965,0.1449451887941535
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,2,277102,"early",61,400,12400,0.3356592822556067,0.3210850920935581,0.3432556256508352,0.3356592822556067,0.3210850920935582,0.3432556256508354,0.307594272406534,0.3752538605686632,0.3171518670248027,3927,4244,4029,586,974,709,0.1492233256939139,0.2295004712535344,0.1759741871432117,0.316017316017316,0.1816682375117813,0.3040456689004716,0.8059841834450412,0.7562929314794549,0.7907216015410108,0.5980540673435362,0.6350683063540726,0.609969357797619,0.1574572127139364,0.2340316811446091,0.2063870352716873,0.1402763018065887,0.2256230870135549,0.1429311237700673,0.4,0.3198773633111906,0.4137273593898951,0.2247608926673751,0.06340183646698731,0.1848783013982392
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,2,277102,"middle",112,12600,34800,0.3102080692009841,0.342828312271319,0.3469636185276968,0.3102080692009841,0.3428283122713192,0.3469636185276967,0.3113748344458633,0.3738739284170705,0.3147512371370663,6969,8020,7411,415,1380,883,0.05954943320418998,0.172069825436409,0.1191472136014033,0.242932988951069,0.1365336658354115,0.2579948724868439,0.7743420714973417,0.7437977862897948,0.7744623911836888,0.5942213418685925,0.6407614772568865,0.6095559511695652,0.05802930192473427,0.2286831812255541,0.1748197734294542,0.06106651376146789,0.1201911589008363,0.05783952367451092,0.3007756391841425,0.2620599739243807,0.3434603501544799,0.1852064220183486,0.02150537634408602,0.1638786504111143
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,2,277102,"late",76,35000,50000,0.335221088424439,0.3230586199662388,0.3417202916093223,0.3352210884244389,0.3230586199662387,0.3417202916093222,0.3220810240865395,0.361063337566473,0.3168556383469878,4999,5198,5003,267,599,374,0.05341068213642729,0.1152366294728742,0.07475514691185289,0.2134426885377075,0.09118891881492881,0.2126723965620628,0.7691343014648091,0.7332626931484134,0.7626143845807108,0.6006603036600121,0.6432977498710905,0.6113907031781844,0.04156862745098039,0.1380855397148676,0.09633911368015415,0.06574111882400981,0.0947867298578199,0.05149501661129568,0.2658823529411765,0.1641547861507128,0.261271676300578,0.1588403429971417,0.02588406853809697,0.1602990033222591
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,3,277103,"early",61,400,12400,0.3299426694131698,0.3216208023114981,0.3484365282753321,0.3299426694131699,0.3216208023114981,0.3484365282753321,0.3048653653194804,0.3826226251157502,0.3125120095647694,3876,4296,4028,583,1037,789,0.1504127966976264,0.2413873370577281,0.1958788480635551,0.3106295149638803,0.1959962756052142,0.3349056603773585,0.8028295614663281,0.7627240642255974,0.8033518975659041,0.5989807633740671,0.6332272366923103,0.6089106875332744,0.1665837891596221,0.2455516014234875,0.2422243166823751,0.1329758713136729,0.2378703306139974,0.1442812172088143,0.3968175037294878,0.3390950686324352,0.4302544769085768,0.2176943699731904,0.07513954486904251,0.2287513116474292
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,3,277103,"middle",112,12600,34800,0.3124851416339603,0.3341590479580819,0.3533558104079578,0.3124851416339604,0.3341590479580817,0.3533558104079578,0.3107983434795527,0.3714782859187756,0.3177233706016719,6970,7911,7519,443,1379,1025,0.06355810616929698,0.1743142459866009,0.1363213193243782,0.2493543758967001,0.1423334597396031,0.2727756350578535,0.7762033276477676,0.7477449194899004,0.7813094524751342,0.6013129933363284,0.6468427748057924,0.6162687816393903,0.07529344403091898,0.2463961558996263,0.2087856601868215,0.05176876617773943,0.109483793517407,0.05564924114671164,0.3358144861150873,0.2741591030432461,0.3791971724312043,0.1624964049467932,0.02376950780312125,0.1543001686340641
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,3,277103,"late",76,35000,50000,0.3104073720071117,0.3422796050852388,0.3473130229076495,0.3104073720071117,0.3422796050852388,0.3473130229076496,0.3160271874819157,0.3631943542529092,0.3207784582651751,4758,5366,5076,280,833,597,0.05884825556956705,0.1552366753633992,0.117612293144208,0.230348886086591,0.136600819977637,0.247832939322301,0.7702008613660786,0.7483355034705286,0.7715339494051242,0.5980017862037167,0.6434383032304929,0.6141110006866168,0.0635862653666808,0.2214971209213052,0.1790591805766313,0.05418924551896624,0.09272002897500906,0.05122950819672131,0.2908011869436202,0.2514395393474088,0.328907435508346,0.1709045435598166,0.02825063382832307,0.1602459016393443
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,4,277104,"early",61,400,12400,0.33971786047358,0.3207042371395928,0.3395779023868272,0.3397178604735801,0.3207042371395928,0.3395779023868273,0.3027378371037288,0.3833888533976285,0.3138733094986426,3915,4291,3994,490,944,595,0.1251596424010217,0.2199953390817991,0.1489734601902854,0.2888888888888889,0.1677930552318807,0.2956935403104657,0.7906139162380302,0.7490656558911103,0.7932036501067782,0.5996743947004622,0.6355013209243345,0.6099171784999046,0.1314644755920735,0.2067553735926305,0.1661049590755898,0.1180931744312026,0.2310654685494223,0.1304121022430882,0.3827936201063316,0.2917093142272262,0.3842079922965816,0.1836403033586132,0.06418485237483953,0.199791340636411
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,4,277104,"middle",112,12600,34800,0.328707458624091,0.3219394281704444,0.3493531132054647,0.328707458624091,0.3219394281704443,0.3493531132054646,0.3193238432363967,0.3653921824982982,0.3152839742653051,7262,7694,7444,427,1057,722,0.05879922886257229,0.1373797764491812,0.09699086512627619,0.2440099146240705,0.1165843514426826,0.2568511552928533,0.7742676594315943,0.7373825833420526,0.7747706796911388,0.6075189598005806,0.6519337114245247,0.6191304925919318,0.05756177029595438,0.1825242718446602,0.1418711656441718,0.06007264599050014,0.09757887013939838,0.04728199320498301,0.3288080369264187,0.2274618585298197,0.3438139059304703,0.1567476948868399,0.01883101002690144,0.1605322763306908
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,4,277104,"late",76,35000,50000,0.3407887996564459,0.3122292227159865,0.3469819776275677,0.340788799656446,0.3122292227159867,0.3469819776275677,0.3180162748786357,0.3689902766309849,0.3129934484903794,5000,5175,5025,254,601,367,0.0508,0.1161352657004831,0.07303482587064676,0.2366,0.09024154589371981,0.2358208955223881,0.7740476411881267,0.7315898627783528,0.7706025132056942,0.6080121952346974,0.6498659487667287,0.6156198024624645,0.04490902051877662,0.1288963774220724,0.09685962920923194,0.05709557302441043,0.1053195287397358,0.04659949622166247,0.308168795973674,0.1722830665543387,0.3155505107832009,0.1601158460901945,0.02070689039628704,0.1473551637279597
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,5,277105,"early",61,400,12400,0.3416491851844891,0.3137753701789522,0.3445754446365587,0.3416491851844891,0.3137753701789523,0.3445754446365586,0.3040157127881176,0.3838753296579461,0.3121089575539363,3935,4259,4006,577,1002,719,0.1466327827191868,0.2352664944822728,0.1794807788317524,0.3346886912325286,0.1800892228222588,0.3290064902646031,0.8135074499426661,0.7584450631724717,0.8000281022382468,0.6008771096065657,0.6384491575920378,0.6146341789869284,0.1709894332372719,0.2424242424242424,0.2295627376425856,0.1192660550458716,0.2294243070362473,0.1240799158780231,0.4370797310278579,0.3166144200626959,0.4391634980988593,0.2196438208310847,0.06865671641791045,0.2071503680336488
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,5,277105,"middle",112,12600,34800,0.3145959278268508,0.3351052741113406,0.3502987980618086,0.3145959278268507,0.3351052741113406,0.3502987980618086,0.3109205959183839,0.3744423976924702,0.314637006389146,7008,7951,7441,424,1322,885,0.06050228310502283,0.1662683939127154,0.118935626931864,0.2382990867579909,0.1301723053703936,0.2636742373336917,0.774864357587586,0.7443304445234349,0.7769831584675226,0.595175402372937,0.6390760440562507,0.6103255745492996,0.06555051078320091,0.2187915890338036,0.1763204899208982,0.05539609644087256,0.1192179303767287,0.05508233957978421,0.311577752553916,0.2525951557093425,0.348303138555754,0.1641791044776119,0.02050548402479733,0.1695059625212947
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF1","CF",100,50000,5,277105,"late",76,35000,50000,0.3412062752499255,0.3039010483750788,0.3548926763749959,0.3412062752499254,0.3039010483750787,0.3548926763749959,0.3224511265706325,0.3605184291558396,0.3170304442735279,5038,5056,5106,242,525,383,0.04803493449781659,0.1038370253164557,0.07500979240109674,0.2393807066296149,0.08425632911392406,0.2479435957696827,0.773889077606585,0.7252986736802169,0.7761484664641566,0.6091152295146163,0.6531597893956386,0.6187545431646176,0.04091084523350058,0.1287257019438445,0.1043058648849295,0.05557825909276665,0.08281649033199562,0.04228855721393035,0.323427248166731,0.1593952483801296,0.3288789903489235,0.1503882304863098,0.02079533017147027,0.1575456053067993
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,1,277201,"early",61,400,12400,0.3433770394080123,0.3269276095910018,0.3296953510009859,0.3433770394080123,0.3269276095910018,0.3296953510009858,0.375495003335809,0.2946631548067165,0.3298418418574745,4386,3788,4026,820,324,460,0.1869585043319653,0.08553326293558607,0.1142573273720815,0.8155494756041952,0.8714361140443506,0.8628912071535022,0.9918327328863711,0.9944958476973416,0.993789912241386,0.7417838499445264,0.642780178158584,0.698131590540335,0.1902718168812589,0.07688442211055277,0.1033283656234476,0.1839231105286151,0.09510567296996662,0.1251862891207154,0.899380066762041,0.9110552763819095,0.9031296572280179,0.7387505460899957,0.8275862068965517,0.8226527570789866
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,1,277201,"middle",112,12600,34800,0.3389489233231878,0.3339784130061956,0.3270726636706168,0.3389489233231878,0.3339784130061956,0.3270726636706168,0.3608790210169687,0.313567022099233,0.3255539568837983,7843,7249,7308,479,231,158,0.06107356878745378,0.03186646433990895,0.02162014230979748,0.7980364656381487,0.8446682301007036,0.8274493705528189,0.991276907012021,0.9934467081658205,0.9923602092049266,0.7280136116141336,0.6472226411215743,0.7011523059722979,0.07471717968955538,0.0307980717728977,0.02592087312414734,0.04824344383968333,0.03300142247510669,0.01729343947296184,0.8939752696658774,0.9081414033208356,0.8742155525238745,0.7078179119247897,0.7772403982930298,0.7804007685973099
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,1,277201,"late",76,35000,50000,0.3374879538933072,0.3356345813781115,0.3268774647285813,0.3374879538933073,0.3356345813781116,0.3268774647285813,0.358713423662727,0.3081122345713835,0.3331743417658897,5291,4891,5018,198,94,69,0.03742203742203742,0.01921897362502556,0.01375049820645676,0.8045738045738046,0.8742588427724391,0.8501394978078916,0.9914045421888111,0.9946026637330566,0.9930579534942806,0.7267808122048472,0.6368534310099341,0.6973466083745145,0.04908453447604207,0.02315541601255887,0.01569416498993964,0.02643171806167401,0.01493811352966283,0.01184366363995262,0.9022204908453447,0.9152276295133438,0.8760563380281691,0.7125550660792952,0.8297055057618438,0.8247137781287012
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,2,277202,"early",61,400,12400,0.3388190989088612,0.3276532709281227,0.3335276301630162,0.3388190989088611,0.3276532709281227,0.3335276301630161,0.3832719674867247,0.2921779210091724,0.3245501115041031,4404,3777,4019,885,363,512,0.2009536784741144,0.09610802223987291,0.1273948743468525,0.760899182561308,0.8347895154884829,0.8335406817616322,0.9894619777631316,0.9926949031007783,0.9923993610009262,0.7680892348714052,0.65278781155598,0.714359540831956,0.2017416545718433,0.09163745618427642,0.1321218074656189,0.2002567394094994,0.101123595505618,0.1225416036308623,0.8461538461538461,0.8848272408612919,0.8831041257367387,0.6854942233632862,0.7786516853932585,0.7826525466464952
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,2,277202,"middle",112,12600,34800,0.3375569413428194,0.3355937811525597,0.3268492775046209,0.3375569413428193,0.3355937811525594,0.3268492775046211,0.3628301080987614,0.3091255612563811,0.3280443306448575,7842,7224,7334,466,221,165,0.05942361642438154,0.03059246954595792,0.02249795473138805,0.7897220096914053,0.8560354374307863,0.827242977911099,0.9910899754896673,0.9940609465342379,0.9922194021722064,0.7379546742940133,0.6479665441461038,0.7023902126425702,0.07382905530563641,0.03507839489768801,0.02733734281027884,0.04602510460251046,0.02571511123952615,0.0176822633297062,0.8822439798888595,0.9085835769332979,0.8668671405139421,0.7036672409549594,0.7989020514302225,0.7878128400435256
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,2,277202,"late",76,35000,50000,0.3358421580183062,0.3358775962832135,0.3282802456984804,0.3358421580183062,0.3358775962832135,0.3282802456984803,0.3611003378386484,0.3090545993950916,0.3298450627662601,5301,4902,4997,194,88,50,0.03659686851537446,0.01795185638514892,0.0100060036021613,0.8126768534238823,0.8841289269685843,0.8587152291374824,0.9919425910787557,0.9949744386830193,0.9934461838380246,0.725670094284143,0.6358880318189215,0.6896276172899414,0.04577464788732395,0.01724137931034483,0.0108346709470305,0.02805100182149363,0.01872340425531915,0.009181636726546906,0.8888888888888888,0.9161442006269592,0.8812199036918138,0.741712204007286,0.8493617021276596,0.8363273453093812
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,3,277203,"early",61,400,12400,0.3378849083986933,0.330155027931985,0.3319600636693216,0.3378849083986933,0.3301550279319852,0.3319600636693215,0.3752031574767036,0.2978777862220737,0.3269190563012228,4352,3830,4018,803,418,518,0.1845128676470588,0.1091383812010444,0.1289198606271777,0.7580422794117647,0.8232375979112272,0.812344449975112,0.9890811362845163,0.9924252683892891,0.9917027773910998,0.7801789374949695,0.660782387587818,0.7250740060764206,0.1792635658914729,0.0989557434112382,0.131358024691358,0.1892482517482517,0.1203958218801539,0.1264425489212243,0.8512596899224806,0.8841372451516658,0.8617283950617284,0.673951048951049,0.7559098405717427,0.7621675865529353
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,3,277203,"middle",112,12600,34800,0.3313996331656999,0.3386376455505529,0.3299627212837472,0.3313996331657,0.3386376455505529,0.3299627212837472,0.3696862717474892,0.3026855711629747,0.3276281570895359,7852,7187,7361,428,237,225,0.05450840550178299,0.03297620704048977,0.0305664991169678,0.6980387162506367,0.8175873104215945,0.7948648281483494,0.987132143084839,0.9923042958900405,0.9909691181244606,0.7880914786439912,0.6612588821792225,0.7352169675544409,0.06596661281637049,0.03983117910841467,0.04248985115020298,0.04422426292895119,0.02532391048292108,0.01854882705946536,0.8511039310716209,0.9145344236349249,0.8660351826792964,0.5606573223779604,0.7093639575971732,0.7231314784506274
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,3,277203,"late",76,35000,50000,0.3319667380628639,0.3401187113949138,0.3279145505422222,0.3319667380628639,0.3401187113949139,0.3279145505422221,0.3699675494953462,0.3011836177257687,0.3288488327788852,5327,4871,5002,195,94,65,0.0366059695888868,0.01929788544446726,0.01299480207916833,0.7461986108503849,0.8503387394785465,0.8158736505397841,0.9891840590207747,0.9939812591106455,0.9917697724169209,0.7661350517685294,0.6537681288505947,0.7243673548038398,0.03928571428571428,0.02208446338628439,0.0156062424969988,0.03420021375133594,0.01615720524017467,0.01038753495805034,0.8642857142857143,0.9236729949631926,0.8643457382953181,0.6401852511578198,0.7676855895196506,0.7674790251697963
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,4,277204,"early",61,400,12400,0.3372500030445138,0.3268655332426664,0.3358844637128197,0.3372500030445138,0.3268655332426664,0.3358844637128197,0.3772006371148047,0.3010322409141845,0.3217671219710111,4364,3826,4010,721,335,437,0.1652153987167736,0.08755880815473079,0.1089775561097257,0.7978918423464711,0.8397804495556718,0.8543640897755611,0.9909015516437494,0.9929562805414842,0.9933220461520901,0.7404535874828206,0.6445423458366959,0.6923786095920921,0.1538834951456311,0.07185929648241206,0.1107317073170732,0.1753472222222222,0.1045751633986928,0.1071428571428571,0.8538834951456311,0.8728643216080402,0.8887804878048781,0.7478298611111112,0.803921568627451,0.8183673469387756
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,4,277204,"middle",112,12600,34800,0.3388205228648525,0.3324952486045253,0.3286842285306221,0.3388205228648525,0.3324952486045252,0.3286842285306222,0.3672131461637275,0.3033749704872771,0.3294118833489955,7905,7123,7372,432,204,186,0.05464895635673624,0.02863961813842482,0.02523060227889311,0.7662239089184061,0.8370068791239647,0.8247422680412371,0.9898569106476311,0.9932807952886762,0.9920964958573393,0.7473670628228685,0.6498274851434076,0.7063309756336034,0.07014767932489452,0.03352105122016626,0.03207393313400381,0.04035983467055677,0.02327637006482027,0.01841321418900623,0.880801687763713,0.882274068114776,0.8605599347648818,0.6605883783126671,0.7872716558632882,0.7890603845112375
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,4,277204,"late",76,35000,50000,0.3362268866250348,0.3329738049751441,0.3307993083998212,0.336226886625035,0.3329738049751441,0.3307993083998212,0.3702546191377483,0.3017797031692452,0.3279656776930064,5371,4826,5003,221,101,73,0.04114690001861851,0.02092830501450477,0.01459124525284829,0.7676410351889779,0.8445917944467468,0.8350989406356186,0.9901916590957701,0.9937273736620977,0.9925346096096428,0.7446029661856398,0.6563251914213236,0.6978837339861567,0.04616588419405321,0.02528644804425128,0.01790688420214883,0.03658969804618117,0.01612200435729847,0.01124497991967872,0.8826291079812206,0.8806795732911893,0.8802228412256268,0.6632326820603908,0.80479302832244,0.7895582329317269
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,5,277205,"early",61,400,12400,0.3427384304929386,0.3286193979573634,0.328642171549698,0.3427384304929386,0.3286193979573634,0.328642171549698,0.3740984030334357,0.3035756590427829,0.3223259379237814,4371,3856,3973,751,361,422,0.171814230153283,0.09362033195020747,0.1062169645104455,0.8364218714253031,0.8864107883817427,0.8565315882204882,0.9925657512923995,0.9949887022503012,0.9934058490004313,0.735838243223822,0.6390250221392448,0.6888381760199821,0.1812529890004782,0.08691308691308691,0.1081215744892875,0.1631578947368421,0.1008629989212513,0.1042726347914547,0.9076996652319465,0.9120879120879121,0.8938714499252616,0.7710526315789473,0.8586839266450917,0.818413021363174
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,5,277205,"middle",112,12600,34800,0.335538951948759,0.3369406299779916,0.3275204180732495,0.3355389519487589,0.3369406299779918,0.3275204180732493,0.3694517774995948,0.3029560994500827,0.3275921230503225,7893,7168,7339,385,188,108,0.04877739769415938,0.02622767857142857,0.01471590134895762,0.7722032180413024,0.8796037946428571,0.8463005859108871,0.9901992863330893,0.9946963778899482,0.9929463167179952,0.7433797012579137,0.630480901376642,0.6956048289736632,0.05755395683453238,0.03019067796610169,0.01634432034867883,0.04082125603864734,0.02181603773584906,0.01308615049073064,0.876898481215028,0.913135593220339,0.8730591119585944,0.6772946859903382,0.8422759433962265,0.8195201744820065
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF2","CF",100,50000,5,277205,"late",76,35000,50000,0.3341378151622404,0.3361493655822862,0.3297128192554735,0.3341378151622405,0.3361493655822861,0.3297128192554734,0.3639833867815805,0.3033738572282453,0.3326427559901743,5304,4866,5030,183,77,68,0.03450226244343892,0.01582408549116317,0.01351888667992048,0.7880844645550528,0.8808055898068229,0.847713717693837,0.9909104345908526,0.9946605186587427,0.9928429483386606,0.7376714791896952,0.6299535568924268,0.6960562113213437,0.03906866614048934,0.01758499413833529,0.01675309134423614,0.03032490974729242,0.01387082791504118,0.01030519223147047,0.8847671665351223,0.9136381398983978,0.8819305943358596,0.699638989169675,0.8443866493281318,0.813713832738803
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,1,277301,"early",61,400,12400,0.3435069158385271,0.3222437901298927,0.3342492940315802,0.343506915838527,0.3222437901298927,0.3342492940315801,0.3860623125090739,0.2749479102911204,0.3389897771998057,4447,3649,4104,892,196,572,0.2005846638183045,0.05371334612222527,0.1393762183235867,0.9957274567123904,0.9986297615785147,0.9946393762183235,0.9995735459929489,0.9999404191260315,0.9995797981564218,0.8316314524484886,0.7214616040741358,0.7840844755245796,0.1985680190930788,0.05434230573895378,0.1385068762278978,0.2023809523809524,0.05297619047619048,0.1402321083172147,0.99618138424821,0.9994921279837481,0.9945972495088409,0.9953231292517006,0.9976190476190476,0.9946808510638298
"s07_dual_role_credit","Dual-Role-Credit-AOP-v1","CF3","CF",100,50000,1,277301,"middle",112,12600,34800,0.3398356477019571,0.3287241295114363,0.3314402227866066,0.3398356477019572,0.3287241295114364,0.3314402227866066,0.3749832359274526,0.2707416180944973,0.35427514597805,8007,6713,7680,1181,251,969,0.1474959410515799,0.03739013853716669,0.126171875,0.9095791182715124,0.9280500521376434,0.8897135416666667,0.9855768355891077,0.9909782297719627,0.9835120700948604,0.8900676761124688,0.7576142812695045,0.8551452734093828,0.1312335958005249,0.03833605220228385,0.1061422413793103,0.1622587562544675,0.03624382207578253,0.1449092741935484,0.9230971128608924,0.9448069603045133,0.8992456896551724,0.8973076006671432,0.9077429983525536,0.8807963709677419
